"20180723140346P030058330541001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOUTHEASTERN COMPUTER CONSULTANTS, INC. 401(K) PLAN","001","1994-07-01","SOUTHEASTERN COMPUTER CONSULTANTS, INC.",,,"3 HILLCREST DRIVE, SUITE A-201",,"FREDERICK","MD","217036116",,,,,,,,,,,,,,,,,,"541058158","3016955311","541519",,,,,,,,,,,,,,,,,,,"2018-07-23T14:03:33-0500","LORIE MORRELL",,,,,316,314,0,46,360,0,360,289,32,,"2E2F2G2J2K2T3D2A",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,262,,,,,,,,,,
"20180723140401P040083079553001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLB FOODS INC. 401K PROFIT SHARING PLAN","001","1999-01-01","BLB FOODS INC.",,,"800 MCKEESPORT ROAD",,"ELIZABETH","PA","150371917",,,,,,,,,,,,,,,,,,"251567580","4123843884","445110",,,,,,,,,,,,,,,,,,,,,,,,,79,65,0,9,74,0,74,50,1,,"2E2J2K2F2G3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,74,,,,"2018-06-13T07:00:00-0500","LEANNE MAHONEY",,"2018-06-13T07:00:00-0500","LEANNE MAHONEY",,
"20180723143711P030076890999001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TOM LANGE COMPANY 401(K) RETIREMENT PLAN","003","2009-01-01","TOM LANGE COMPANY, INC.",,,"755 APPLE ORCHARD RD",,"SPRINGFIELD","IL","627035914",,,,,,,,,,,,,,,,,,"430961120","2177863300","424400",,,,,,,,,,,,,,,,,,,"2018-07-23T14:36:51-0500","HEATHER SIDDLE",,,,,175,147,0,38,185,0,185,184,0,,"2E2F2G2J2K2S2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,143,,,,,,,,,,
"20180723143725P040051472173005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GROUP DISABILITY PLAN - HOME OF THE INNOCENTS","502","1983-06-01","THE HOME OF THE INNOCENTS, INC.",,,"1100 EAST MARKET STREET",,"LOUISVILLE","KY","402061874",,,,,,,,,,,,,,,,,,"610445834","5025961000","623000",,,,,,,,,,,,,,,,,,,,,,,,,340,337,,,337,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,340,"2",,,"2018-07-16T07:00:00-0500","SUSAN VEECH",,"2018-07-16T07:00:00-0500","SUSAN VEECH",,
"20180723143725P040051472173004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"EMPLOYEE BENEFIT PLAN OF HOME OF THE INNOCENTS - LIFE INSURANCE","501","1983-06-01","HOME OF THE INNOCENTS LIFE INSURANCE PLAN",,,"1100 EAST MARKET STREET",,"LOUISVILLE","KY","402061874",,,,,,,,,,,,,,,,,,"610445834","5025961000","623000",,,,,,,,,,,,,,,,,,,,,,,,,333,385,,,385,,,,,,,"4B4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,333,"2",,,"2018-07-16T07:00:00-0500","SUSAN VEECH",,"2018-07-16T07:00:00-0500","SUSAN VEECH",,
"20180723143755P030076892391001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BEHAVIORAL HEALTH AND DEVELOPMENTAL SERVICES OF STRAFFORD COUNTY, INC. LONG TERM DISABILITY PLAN","503","2001-07-01","BEHAVIORAL HEALTH AND DEVELOPMENTAL SERVICES OF STRAFFORD COUNTY",,,"113 CROSBY ROAD, SUITE 1",,"DOVER","NH","03820",,,,,,,,,,,,,,,,,,"020366120","6035169300","624100",,,,,,,,,,,,,,,,,,,,,,,,,232,234,0,0,234,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,232,"2",,,"2018-07-23T03:00:00-0500","CAROLYN FOSTER",,,,,
"20180723143817P040083161057001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"VERIZON MEDICAL EXPENSE PLAN FOR NEW YORK AND NEW ENGLAND ASSOCIATES","556","1984-01-01","VERIZON COMMUNICATIONS INC.",,,"ONE VERIZON WAY,",,"BASKING RIDGE","NJ","07920",,,,,,,,,,,,,,,,,,"232259884","9085593342","517000","CHAIRPERSON OF THE VEBC",,"ONE VERIZON WAY,",,"BASKING RIDGE","NJ","07920",,,,,,,"300940361","9085593342",,,,"2018-07-23T09:07:50-0500","KEVIN CAMMARATA","2018-07-23T09:07:50-0500","KEVIN CAMMARATA",,,18884,17837,729,0,18566,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,18376,"2",,,,,,,,,
"20180723143819P030076893447001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MOUNTAINEER GAS COMPANY HEALTH INSURANCE PLAN","507","2005-01-01","MOUNTAINEER GAS COMPANY",,,"P.O. BOX 5201",,"CHARLESTON","WV","253610201",,,,,,,,,,,,,,,,,,"550521087","8884204427","221210",,,,,,,,,,,,,,,,,,,,,,,,,236,237,0,0,237,,,,,,,"4A","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,236,"2",,,"2018-07-16T23:00:00-0500","MOSES SKAFF",,,,,
"20180723143835P040076643831001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"JEFFERSON BANCSHARES, INC. EMPLOYEE WELFARE BENEFIT PLAN","505","2014-03-01","JEFFERSON BANCSHARES, INC.",,,"P. O. BOX 7878",,"PINE BLUFF","AR","71611",,,,,,,,,,,,,,,,,,"710759281","8705357222","522110",,,,,,,,,,,,,,,,,,,,,,,,,164,165,1,,166,,,,,,,"4A4B4D4E4H4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,"2018-07-20T07:00:00-0500","GREG GARNER",,"2018-07-20T07:00:00-0500","GREG GARNER",,
"20180723143836P030080370433001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BEHAVIORAL HEALTH AND DEVELOPMENTAL SERVICES OF STRAFFORD COUNTY, INC. LIFE AND ADD PLAN","504","2014-12-01","BEHAVIORAL HEALTH AND DEVELOPMENTAL SERVICES OF STRAFFORD COUNTY",,,"113 CROSBY ROAD, SUITE 1",,"DOVER","NH","03820",,,,,,,,,,,,,,,,,,"020366120","6035169300","624100",,,,,,,,,,,,,,,,,,,,,,,,,232,234,0,0,234,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,232,"2",,,"2018-07-23T03:00:00-0500","CAROLYN FOSTER",,,,,
"20180723143845P040076644279001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"DATA GRAPHICS, INC. 401(K) PLAN","001","1996-01-01","DATA GRAPHICS, INC.",,,"3800 PROGRESS BLVD.",,"MT. DORA","FL","32757",,,,,,,,,,,,,,,,,,"592395772","3525891312","339900",,,,,,,,,,,,,,,,,,,"2018-07-23T10:36:52-0500","BRAD BUTTERSTEIN",,,,,68,68,0,3,71,1,72,53,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,63,,,,,,,,,,
"20180723143946P040076646359001","2017-07-01","2017-12-31","2",,"0","0","1","1","0","0","0","0","0",,"OTTAWA UNIVERSITY EMPLOYEE HEALTH CARE PLAN","503","1982-01-01","OTTAWA UNIVERSITY",,,"1001 SOUTH CEDAR 20",,"OTTAWA","KS","660673399",,,,,,,,,,,,,,,,,,"480543772","7852291082","611000",,,,,,,,,,,,,,,,,,,"2018-07-23T14:38:31-0500","JOANNA WALTERS",,,,,246,0,0,0,0,,,,,,,"4A4B4D4E4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,243,"2",,,,,,,,,
"20180723144001P040076647063001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MILLS PRODUCTS, INC. HEALTH AND WELFARE PLAN","501","1997-12-01","MILLS PRODUCTS, INC.",,,"107 MUSIC CITY CIRCLE","SUITE 116","NASHVILLE","TN","37214",,,,,,,,,,,,,,,,,,"381405768","6156616570","332900","MILLS PRODUCTS, INC.",,"107 MUSIC CITY CIRCLE","SUITE 116","NASHVILLE","TN","37214",,,,,,,"381405768","6156616570",,,,"2018-07-23T14:36:58-0500","JULIE SWEENEY",,,,,105,124,0,0,124,,,,,,,"4A4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,105,"2",,,,,,,,,
"20180723144002P040076647079001","2017-04-01","2018-03-31","2",,"0","0","0","0","0","0","0","0","0",,"ALTA FIRE PROTECTION","001","1989-04-01","ALTA FIRE PROTECTION",,,"206 W 3620 S",,"SALT LAKE CITY","UT","841154330",,,,,,,"206 W 3620 S",,"SALT LAKE CITY","UT","841154330",,,,,,,"870352198","8012691555","811310",,,,,,,,,,,,,,,,,,,"2018-07-23T14:37:32-0500","BRIAN HANCOCK","2018-07-23T14:37:33-0500","BRIAN HANCOCK",,,16,15,0,0,15,0,15,,,,"2A3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180723144035P030080372993001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ADVIA CREDIT UNION HEALTH AND WELFARE PLAN","501","2011-01-01","ADVIA CREDIT UNION",,,"550 S RIVERVIEW DR",,"PARCHMENT","MI","490041234",,,,,,,"550 S RIVERVIEW DR",,"PARCHMENT","MI","490041234",,,,,,,"381686050","2693829845","522130",,,,,,,,,,,,,,,,,,,"2018-07-23T13:26:42-0500","TONY WRIGHT",,,,,379,453,5,,458,,458,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,374,"2",,,,,,,,,
"20180723144055P030080373409001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HONOR CREDIT UNION HEALTH & WELFARE PLAN","505","2017-01-01","HONOR CREDIT UNION",,,"8385 EDGEWOOD RD",,"BERRIEN SPRINGS","MI","491039004",,,,,,,"8385 EDGEWOOD RD",,"BERRIEN SPRINGS","MI","491039004",,,,,,,"381231023","8004422800","522130",,,,,,,,,,,,,,,,,,,"2018-07-23T12:24:15-0500","KATIE BERRY","2018-07-23T12:24:15-0500","KATIE BERRY",,,235,295,0,,295,,295,,,,,"4A4D4E4B4H4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,235,"2",,,,,,,,,
"20180723144101P040076648295001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MORRISON HOSPITAL ASSOCIATION 403(B) RETIREMENT PLAN","001","2007-06-01","MORRISON HOSPITAL ASSOCIATION",,,"6 TERRACE STREET",,"WHITEFIELD","NH","035983016",,,,,,,,,,,,,,,,,,"020262504","6038372541","623000",,,,,,,,,,,,,,,,,,,"2018-07-23T14:40:41-0500","KENDRA BELL","2018-07-23T14:40:41-0500","KENDRA BELL",,,114,96,0,24,120,0,120,62,0,,"2F2G2M2T",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,96,,,,,,,,,,
"20180723144101P040076648311001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ISC INTERNATIONAL, INC. PROFIT SHARING/401(K) PLAN","001","2014-01-01","ISC INTERNATIONAL, INC.",,,"5201 GREAT AMERICA PARKWAY","SUITE 446","SANTA CLARA","CA","95054",,,,,,,,,,,,,,,,,,"800857910","4088887650","334410",,,,,,,,,,,,,,,,,,,"2018-07-23T14:40:48-0500","MIKE DELL",,,,,2,2,0,1,3,0,3,3,1,,"2A2E2J3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180723152535P040051531325001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"WBP - DENTAL","502","2017-01-01","ELECTROSONIC, INC.",,,"12400 WHITEWATER DR STE 140",,"MINNETONKA","MN","553434168",,,,,,,"12400 WHITEWATER DR STE 140",,"MINNETONKA","MN","553434168",,,,,,,"410989729","9529317500","423600",,,,,,,,,,,,,,,,,,,"2018-07-23T15:25:11-0500","JERYL JORGENSON","2018-07-23T15:25:11-0500","JERYL JORGENSON",,,172,184,,,184,,184,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,172,"2",,,,,,,,,
"20180723152548P040083253969001","2017-09-01","2017-12-31","2",,,,,"1",,,,,,,"XL CONSTRUCTION HEALTH AND WELFARE PLAN","501","2009-09-01","XL CONSTRUCTION INC.",,,"851 BUCKEYE COURT",,"MILPITAS","CA","95035",,,,,,,,,,,,,,,,,,"770307724","4082406381","237990",,,,,,,,,,,,,,,,,,,,,,,,,191,200,3,0,203,,,,,,,"4A4B4D4E4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,188,"2",,,"2018-07-23T03:00:00-0500","JERRY HARMON",,,,,
"20180723152601P040076768855001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UNIVERSAL TECHNICAL INSTITUTE, INC. 401(K) PLAN","003","1991-08-01","UNIVERSAL TECHNICAL INSTITUTE, INC.",,,"16220 N. SCOTTSDALE ROAD","SUITE 500","SCOTTSDALE","AZ","85254",,,,,,,,,,,,,,,,,,"860891201","6234459500","611000",,,,,,,,,,,,,,,,,,,"2018-07-23T12:57:37-0500","JOLANA DYSON","2018-07-23T14:28:28-0500","SHANNON DELGADO",,,2131,1712,5,303,2020,6,2026,1372,52,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1792,,,,,,,,,,
"20180723152701P030003061785001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"THE FLOATING HOSPITAL","501","2009-01-01","THE FLOATING HOSPITAL",,"PHILIP LAROCCO","PO BOX 8397",,"LONG ISLAND CITY","NY","111018397",,,,,,,"41-40 27TH STREET",,"LONG ISLAND CITY","NY","11101",,,,,,,"131624169","7187842240","621498",,,,,,,,,,,,,,,,,,,"2018-07-23T15:26:42-0500","PHILIP LAROCCO",,,,,168,165,1,,166,,166,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,168,"2",,,,,,,,,
"20180723133226P040076460695002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"M & H AUTOMOTIVE, INC. 401(K) PROFIT SHARING PLAN AND TRUST","002","1999-01-01","M & H AUTOMOTIVE, INC.",,,"3560 W. BROWARD BLVD.",,"FORT LAUDERDALE","FL","33312",,,,,,,,,,,,,,,,,,"591443190","9545870716","423100",,,,,,,,,,,,,,,,,,,,,,,,,21,21,0,0,21,0,21,12,0,,"2A2E2F2G2J2K2T3D",,"1",,"1",,,,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,20,,,,"2018-07-23T01:00:00-0500","HOWARD J. DAYRINGER",,,,,
"20180723133227P030032373919001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"CLOW VALVE COMPANY HOURLY 401(K) RETIREMENT PLAN","022","2001-06-01","MCWANE, INC.",,,"PO BOX 43327",,"BIRMINGHAM","AL","352430327",,,,,,,,,,,,,,,,,,"630139000","2054143100","331500",,,,,,,,,,,,,,,,,,,"2018-07-23T09:32:04-0500","LAUREN JACKSON",,,,,289,283,2,32,317,1,318,301,5,,"2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,259,,,,,,,,,,
"20180723133241P040076461431001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STRATACOR DENTAL BENEFIT PLAN","502","2015-01-01","STRATACOR",,,"500 WASHINGTON AVENUE, SUITE 2060",,"MINNEAPOLIS","MN","55415",,,,,,,,,,,,,,,,,,"411852523","6122243290","524140",,,,,,,,,,,,,,,,,,,"2018-07-23T13:31:43-0500","JUDY PETERSON",,,,,125,137,1,0,138,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,125,"2",,,,,,,,,
"20180723133250P030032374191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INSURANCE AND DISABILITY BENEFIT PLAN","506","1991-01-01","SKYWORKS SOLUTIONS, INC.",,,"20 SYLVAN ROAD",,"WOBURN","MA","01801",,,,,,,,,,,,,,,,,,"042302115","7813763000","334410",,,,,,,,,,,,,,,,,,,"2018-07-23T12:34:48-0500","CHRIS COVIELLO",,,,,2097,2088,29,,2117,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2077,"2",,,,,,,,,
"20180723133257P040037793199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GANNON UNIVERSITY GROUP DENTAL PLAN","510","2002-01-01","GANNON UNIVERSITY",,,"109 UNIVERSITY SQUARE",,"ERIE","PA","16541",,,,,,,,,,,,,,,,,,"250496976","8148715631","611000",,,,,,,,,,,,,,,,,,,"2018-07-23T06:22:27-0500","JAY DIFRANK",,,,,421,406,0,0,406,0,,0,0,,,"4D","1","0","0","0","1","0","0","0",,"0","0",,,"1","1",,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,421,,,,,,,,,,
"20180723133313P030032374575001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE CONTRACTORS PLAN TRUST HEALTH REIMBURSEMENT ARRANGEMENT","501","2013-10-01","SPECTRUM SECURITY SERVICES, INC.",,,"13967 HWY 94, SUITE 101",,"JAMUL","CA","91935",,,,,,,,,,,,,,,,,,"223850072","8004997887","238900",,,,,,,,,,,,,,,,,,,"2018-07-23T13:32:53-0500","JOHN W. ODEN JR.",,,,,252,276,0,0,276,0,,,,,,"4A","0","0","1","0","0","0","1","0","0","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,252,"2",,,,,,,,,
"20180723133316P040037793295001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CINCINNATI ASSOCIATION FOR THE BLIND AND VISUALLY IMPAIRED HEALTH & WELFARE PLAN","501","1977-01-01","CINCINNATI ASSOCIATION FOR THE BLIND",,,"2045 GILBERT AVENUE",,"CINCINNATI","OH","45202",,,,,,,,,,,,,,,,,,"310538511","5132218558","624100",,,,,,,,,,,,,,,,,,,"2018-07-23T13:19:20-0500","JENNIFER DUBOIS","2018-07-23T13:19:20-0500","JENNIFER DUBOIS",,,103,103,,,103,,,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,103,"2",,,,,,,,,
"20180723133341P030032374991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INVESTMENT & RETIREMENT MANAGEMENT 401(K) PLAN","001","2002-01-01","INVESTMENT & RETIREMENT MANAGEMENT",,,"200 EMERY WEST, SUITE 1","P.O. BOX 1650","DALTON","GA","307221650",,,,,,,,,,,,,,,,,,"582344429","7062782429","523900",,,,,,,,,,,,,,,,,,,"2018-07-23T08:39:56-0500","ALLEN PETWAY","2018-07-23T08:39:56-0500","ALLEN PETWAY",,,4,4,0,0,4,0,4,4,0,,"2G2J3D2E2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180723133355P040037793615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TARGA RESOURCES LLC WELFARE BENEFITS PLAN","501","2004-05-01","TARGA RESOURCES LLC",,,"811 LOUISIANA ST.","SUITE 2100","HOUSTON","TX","770025036",,,,,,,,,,,,,,,,,,"141904332","7135841000","211110",,,,,,,,,,,,,,,,,,,"2018-07-23T13:33:02-0500","TIMOTHY JANISSE",,,,,1980,2086,27,0,2113,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1980,"2",,,,,,,,,
"20180723133452P030032376063001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUTHERAN SENIOR SERVICES GROUP LONG TERM DISABILITY INSURANCE","505","1981-01-01","LUTHERAN SENIOR SERVICES",,,"1150 HANLEY INDUSTRIAL COURT",,"ST. LOUIS","MO","63144",,,,,,,,,,,,,,,,,,"430654862","3144462487","623000",,,,,,,,,,,,,,,,,,,,,,,,,1620,1528,0,0,1528,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,1614,"2",,,"2018-07-19T07:00:00-0500","DENIS THIEN",,,,,
"20180723133509P030032376383001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TARGA RESOURCES SEVERANCE PROGRAM","504","2006-02-28","TARGA RESOURCES LLC",,,"811 LOUISIANA ST.","SUITE 2100","HOUSTON","TX","770025036",,,,,,,,,,,,,,,,,,"203701075","7135841000","211110",,,,,,,,,,,,,,,,,,,"2018-07-23T13:34:36-0500","TIMOTHY JANISSE",,,,,1954,2115,0,0,2115,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1954,"2",,,,,,,,,
"20180628080145P040024517703001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WMD MARTIAL ARTS, INC. 401(K) PROFIT SHARING PLAN","001","2011-10-14","WMD MARTIAL ARTS, INC.",,,"3103 HENRICH FARM LANE",,"ALLISON PARK","PA","15101",,,,,,,,,,,,,,,,,,"364710881","4125809279","713900",,,,,,,,,,,,,,,,,,,"2018-06-28T07:55:10-0500","WILLIAM DUDERSTADTS",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180628080324P040024519207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SERFILCO EMPLOYEE BENEFIT PLAN","501","2003-04-01","SERVICE FILTRATION CORPORATION",,,"2900 MACARTHUR BLVD",,"NORTHBROOK","IL","60062",,,,,,,,,,,,,,,,,,"362470050","8475092900","339900",,,,,,,,,,,,,,,,,,,"2018-06-28T08:02:31-0500","NINEL HOLUB",,,,,209,225,1,0,226,0,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,209,"2",,,,,,,,,
"20180628080541P040026571409001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"YAZOO MILLS INCORPORATED EMPLOYEE BENEFIT PLAN","502","2017-01-01","YAZOO MILLS INCORPORATED",,,"305 COMMERCE STREET",,"NEW OXFORD","PA","17350",,,,,,,,,,,,,,,,,,"231238355","7176248993","322200",,,,,,,,,,,,,,,,,,,"2018-06-28T08:03:23-0500","MICHELL TRISH",,,,,101,112,0,0,112,,,,,,,"4A4B4D4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,101,"2",,,,,,,,,
"20180628080620P030026196369001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WS ASSOCIATES, INC. 401(K) PLAN","002","2003-01-01","WS ASSOCIATES, INC.",,,"33 BEDFORD ST. STE 14",,"LEXINGTON","MA","02420",,,,,,,,,,,,,,,,,,"042906192","7818635270","541990",,,,,,,,,,,,,,,,,,,"2018-06-28T04:06:04-0500","BRYAN SUBSICK",,,,,5,5,0,0,5,0,5,4,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-28","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
