"20180730072843P040089534439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SMART IT STAFFING, INC.","501","2008-01-01","SMART IT STAFFING, INC.","ONEBRIDGE",,"6500 TECHNOLOGY CENTER DR STE 300",,"INDIANAPOLIS","IN","462786015",,,,,,,"6500 TECHNOLOGY CENTER DR STE 300",,"INDIANAPOLIS","IN","462786015",,,,,,,"202993238","3176340211","561300",,,,,,,,,,,,,,,,,,,"2018-07-30T07:27:18-0500","JENNY QUINNETTE",,,,,471,406,,,406,,406,,,,,"4A4D4E4B4H4F4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,471,"2",,,,,,,,,
"20180730072929P040089535847001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LANDMARK PROPERTY SERVICES, INC. 401(K) PLAN","001","2008-01-01","LANDMARK PROPERTY SERVICES, INC.",,,"4901 DICKENS ROAD","SUITE 119","RICHMOND","VA","23230",,,,,,,,,,,,,,,,,,"200434367","8046731978","531310",,,,,,,,,,,,,,,,,,,"2018-07-30T07:29:17-0500","JUDITH L. OLIVE","2018-07-30T07:29:17-0500","JUDITH L. OLIVE",,,147,128,0,8,136,0,136,68,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,137,,,,,,,,,,
"20180730072934P030090764583001","2017-01-01","2017-12-31","2",,"1","0","0","0","1","0","0","0","0",,"MATT BREWING HEALTH PLAN","501","2017-12-01","MATT BREWING CO., INC.","THE FX MATT BREWING COMPANY",,"811 EDWARD ST",,"UTICA","NY","135024001",,,,,,,"811 EDWARD ST",,"UTICA","NY","135024001",,,,,,,"161343803",,"312120","MATT BREWING CO., INC.",,"811 EDWARD ST",,"UTICA","NY","135024001",,,,,,,"161343803","3156242400",,,,"2018-07-30T07:29:16-0500","ROBERT COOLEY",,,,,108,101,,,101,,101,,,,,"4B4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180730073012P040089536887001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"SEED INTELLECTUAL PROPERTY LAW GROUP FLEXIBLE BENEFITS PLAN","501","2000-05-01","SEED INTELLECTUAL PROPERTY LAW GROUP, LLP",,,"701 FIFTH AVENUE, SUITE 5400",,"SEATTLE","WA","98104",,,,,,,,,,,,,,,,,,"912014327","2066224900","541110",,,,,,,,,,,,,,,,,,,,,,,,,132,143,0,0,143,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,132,"2",,,"2018-07-27T03:00:00-0500","TRACY UMPHREY",,,,,
"20180730073126P040089538887001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"CINCINNATI EQUITABLE COMPANIES, INC. 401(K) PLAN","001","1994-01-01","CINCINNATI EQUITABLE COMPANIES, INC.",,,"525 VINE STREET","SUITE 1925","CINCINNATI","OH","45202",,,,,,,,,,,,,,,,,,"311154154","5136211826","524140",,,,,,,,,,,,,,,,,,,"2018-07-30T03:25:13-0500","GREG BAKER",,,,,21,20,0,2,22,0,22,18,0,,"2G2E2F2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180730073131P030090767207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALSAC/ST. JUDE CHILDREN'S RESEARCH HOSPITAL EMPLOYEES HEALTH AND WELFARE BENEFIT PLAN","501","1989-01-01","AMERICAN LEBANESE SYRIAN ASSOCIATED CHARITIES INC.",,,"P.O. BOX 3704",,"MEMPHIS","TN","38173",,,,,,,,,,,,,,,,,,"351044585","9015782313","813000",,,,,,,,,,,,,,,,,,,"2018-07-30T07:31:15-0500","BRENT STICHKA",,,,,1285,1356,9,14,1379,,,,,,,"4A4B4D4E4F4G4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","12","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1271,"2",,,,,,,,,
"20180730073220P040089539927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"UNITED ELECTRIC SAVINGS PLAN","001","2010-07-26","UNITED ELECTRIC COMPANY, L.P.",,,"501 GALVESTON ST",,"WICHITA FALLS","TX","763015906",,,,,,,,,,,,,,,,,,"752680740","9403972100","333410",,,,,,,,,,,,,,,,,,,"2018-07-13T06:41:08-0500","RON DUNCAN",,,,,100,99,0,9,108,0,108,90,2,,"2E2F2G2J2K2S2T3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,95,,,,,,,,,,
"20180730073242P030090769159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ADLER PLANETARIUM RETIREMENT INCOME PLAN","001","1976-01-01","THE ADLER PLANETARIUM",,,"1300 S. LAKE SHORE DRIVE",,"CHICAGO","IL","60605",,,,,,,,,,,,,,,,,,"366210902","3123220591","712100",,,,,,,,,,,,,,,,,,,,,,,,,127,25,42,55,122,4,126,,0,,"1A1I",,"1","0","0","0","1","0","0","0","1","0","1","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,26,,,,"2018-07-26T07:00:00-0500","HOLLY MCGOVERN",,,,,
"20180730073244P040089540423001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WELDON, WILLIAMS & LICK, INC. SHORT TERM DISABILITY","502","1940-01-01","WELDON, WILLIAMS & LICK, INC.",,,"PO BOX 168",,"FORT SMITH","AR","729020168",,,,,,,"711 NORTH A STREET",,"FORT SMITH","AR","72901",,,,,,,"710188290","4797834113","323100",,,,,,,,,,,,,,,,,,,"2018-07-30T07:29:39-0500","TRACEY GEREN","2018-07-30T07:29:39-0500","TRACEY GEREN",,,260,265,,,265,,265,,,,,"4F","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,260,"2",,,,,,,,,
"20180730073254P030090769511001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PREMIER ORTHOPAEDICS & SPORTS MEDICINE","501","2015-01-01","PREMIER ORTHOPAEDICS & SPORTS MEDICINE",,,"1321 MURFREESBORO PIKE STE 510",,"NASHVILLE","TN","372172655",,,,,,,"1321 MURFREESBORO PIKE STE 510",,"NASHVILLE","TN","372172655",,,,,,,"621619606","6153668890","621111",,,,,,,,,,,,,,,,,,,"2018-07-30T07:31:33-0500","CHRIS WIGGINS",,,,,128,123,0,0,123,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,128,"2",,,,,,,,,
"20180730073327P030068773101001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VERMONT STATE EMPLOYEES CREDIT UNION HEALTH PLAN","506","2007-01-01","VT STATE EMPLOYEES CREDIT UNION",,,"ONE BAILEY AVENUE",,"MONTPELIER","VT","056010067",,,,,,,,,,,,,,,,,,"030184985","8023715198","522130",,,,,,,,,,,,,,,,,,,"2018-07-30T07:32:45-0500","EILEEN M. MEAD-BELANGER",,,,,152,147,4,0,151,,,,,,,"4A4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,148,"2",,,,,,,,,
"20180730073340P030040530783001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"SERENITY LANE HEALTHCARE PLAN","501","2009-01-01","SERENITY LANE",,,"PO BOX 8549",,"COBURG","OR","97408",,,,,,,,,,,,,,,,,,"930606316","5414842156","621420",,,,,,,,,,,,,,,,,,,,,,,,,158,145,0,0,145,,,,,,,"4A4B4D4E4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,158,"2",,,"2018-07-27T03:00:00-0500","DUSTIN STAPLETON",,,,,
"20180730073352P030068774061001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BARNSLEY GARDENS RESORT","501","2004-01-01","BGAC, LLC DBA BARNSLEY GARDENS RESORT",,,"597 BARNSLEY GARDENS ROAD",,"ADAIRSVILLE","GA","30103",,,,,,,,,,,,,,,,,,"201296956","7707737480","721110",,,,,,,,,,,,,,,,,,,,,,,,,126,144,0,0,144,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,126,"2",,,"2018-07-30T07:00:00-0500","ANGUEL GULEV",,,,,
"20180730073405P030068774461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE WHEELER SCHOOL DEFINED CONTRIBUTION RETIREMENT PLAN","001","1945-02-01","MARY C WHEELER SCHOOL INC",,,"216 HOPE STREET",,"PROVIDENCE","RI","029062214",,,,,,,,,,,,,,,,,,"050259101","4014218100","611000",,,,,,,,,,,,,,,,,,,"2018-07-30T07:15:49-0500","GARY ESPOSITO",,,,,379,198,0,179,377,1,378,376,0,,"2C2F2G2L2M",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,190,,,,,,,,,,
"20180730073510P030068776269001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"ALLIANCE, INC. HEALTH & WELFARE PLAN","502","2012-03-01","ALLIANCE, INC.",,,"1925 GREENSPRING DRIVE",,"TIMONIUM","MD","21093",,,,,,,,,,,,,,,,,,"521277262","4104539553","621420",,,,,,,,,,,,,,,,,,,"2018-07-30T07:28:28-0500","BRIAN HOOVER",,,,,114,114,0,0,114,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,114,"2",,,,,,,,,
"20180730073608P040089546135001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHARLES A TOLLETT JR MD MONEY PURCHASE PLAN","001","1994-01-01","CHARLES A TOLLETT JR MD",,,"407 E 22ND STREET",,"HUNTINGBURG","IN","47542",,,,,,,"407 E 22ND STREET",,"HUNTINGBURG","IN","47542",,,,,,,"351907559","8126833612","621111",,,,,,,,,,,,,,,,,,,"2018-07-30T07:25:27-0500","CHARLES TOLLETT JR",,,,,2,1,,,1,,1,1,,,"2E2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180730073629P030068778461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALLIANCE WATER RESOURCES, INC. PROFIT SHARING/401K PLAN","001","1982-02-01","ALLIANCE WATER RESOURCES, INC.",,,"206 S KEENE STREET",,"COLUMBIA","MO","65201",,,,,,,,,,,,,,,,,,"431082819","5738748080","541330",,,,,,,,,,,,,,,,,,,"2018-07-30T07:35:24-0500","MARY ANN PERKINS",,,,,311,272,1,55,328,1,329,329,41,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,264,,,,,,,,,,
"20180730073636P030068778653001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRANSCO DISTRIBUTORS, INC. 401(K) RETIREMENT SAVINGS PLAN","003","1992-07-01","TRANSCO DISTRIBUTORS, INC.",,,"36 ANTHONY AVE.",,"AUGUSTA","ME","04330",,,,,,,,,,,,,,,,,,"010268715","2076226251","423200",,,,,,,,,,,,,,,,,,,"2018-07-30T07:34:19-0500","RICHARD STOWELL",,,,,234,140,0,38,178,0,178,101,5,,"2E2F2G2J2K3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,195,,,,,,,,,,
"20180730073632P030068778557002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"VOLUNTARY BENEFIT TRUST FOR AIRLINE RETIREES","501","2011-01-01","VOLUNTARY BENEFIT TRUST FOR AIRLINE RETIREES",,"C/O ANTHONY PIACENTINO","5253 ALDEBURGH DRIVE",,"SUWANEE","GA","30024",,,,,,,,,,,,,,,,,,"371611873","7708152728","525920",,,,,,,,,,,,,,,,,,,"2018-07-27T03:22:37-0500","ANTHONY PIACENTINO","2018-07-27T03:22:37-0500","ANTHONY PIACENTINO",,,173,317,,,317,,,,,,,"4A4D4E","1",,,,"1",,,,,,,,,"1","7",,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,173,"2",,,,,,,,,
"20180730073632P030068778557001","2017-10-01","2017-12-31","2",,,,,"1",,,,,,,"RUBY-GORDON, INC. 401K PSP","001","1992-01-01","RUBY-GORDON, INC.",,,"3737 W. HENRIETTA ROAD",,"ROCHESTER","NY","146233701",,,,,,,,,,,,,,,,,,"160703605","5853345900","442110",,,,,,,,,,,,,,,,,,,"2018-07-20T03:40:38-0500","JANETTA RUBY","2018-07-20T03:40:38-0500","JANETTA RUBY",,,20,5,,14,19,,19,19,,,"2E2F2G2J2K",,"1",,"1",,"1",,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180730073632P030068778557005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DRAYER PHYSICAL THERAPY INSTITUTE, LLC FLEXIBLE SPENDING ACCOUNT PLAN","501","2004-01-01","DRAYER PHYSICAL THERAPY INSTITUTE",,,"8205 PRESIDENTS DRIVE","SECOND FLOOR","HUMMELSTOWN","PA","17036",,,,,,,"8205 PRESIDENTS DRIVE","SECOND FLOOR","HUMMELSTOWN","PA","17036",,,,,,,"753050291","7172202114","621340",,,,,,,,,,,,,,,,,,,,,,,,,1116,1602,,,1602,,,,,,,"4A4B4D4E4H4Q","1",,,"1","1",,,"1",,,,,,"1","5","1",,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,1116,"2",,,"2018-07-27T07:00:00-0500","JOANN H. BOWEN",,"2018-07-27T07:00:00-0500","JOANN H. BOWEN",,
"20180730073637P040089546999001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"GIANT OAK, INC. PROFIT SHARING PLAN","001","2010-12-29","GIANT OAK, INC.",,,"116-A PALMETTO RD",,"TYRONE","GA","30290",,,,,,,,,,,,,,,,,,"274393841","7706312424","811490",,,,,,,,,,,,,,,,,,,"2018-07-30T08:36:33-0500","JIMMIE AYER",,,,,11,9,0,0,9,0,9,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180730073632P030068778557003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GEORGETOWN COLLEGE RETIREMENT PLAN 403(B)","001","1962-08-01","GEORGETOWN COLLEGE",,"DAVID WILHITE, CFO/TREASURER","400 EAST COLLEGE STREET",,"GEORGETOWN","KY","403241628",,,,,,,,,,,,,,,,,,"610444695","5028638000","611000",,,,,,,,,,,,,,,,,,,,,,,,,643,252,,389,641,3,644,641,0,,"2L",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,246,,,,"2018-07-26T07:00:00-0500","DAVID WILHITE",,,,,
"20180730073645P030068778941001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PARAMUS MEDICAL & SPORTS REHABILITATION CENTER PROFIT SHARING PLAN","003","2013-01-01","PARAMUS MEDICAL & SPORTS REHABILITATION CENTER LLC",,,"205 ROBIN ROAD - SUITE 118",,"PARAMUS","NJ","07652",,,,,,,,,,,,,,,,,,"010558502","2012251511","621340",,,,,,,,,,,,,,,,,,,"2018-07-30T07:35:33-0500","MARC PICCHIERRI",,,,,39,27,0,10,37,0,37,37,7,,"2A2E3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180730073652P040089547399001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"CBP RECYCLERS PROFIT SHARING PLAN","001","1995-10-01","PENN RECYCLING, INC.",,,"P.O. BOX 3514",,"WILLIAMSPORT","PA","17701",,,,,,,,,,,,,,,,,,"232740569","5703269041","331110",,,,,,,,,,,,,,,,,,,"2018-07-30T07:32:10-0500","JAMES BURNETT",,,,,218,211,0,14,225,1,226,167,5,,"2E2F2G2J2K2T3D3H","4B","1","0","1","0","1","0","1","0","1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,204,,,,,,,,,,
"20180730073722P040089548279001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WELDON, WILLIAMS & LICK INC. VACATION PAY","503","1954-07-01","WELDON, WILLIAMS & LICK, INC.",,,"PO BOX 168",,"FORT SMITH","AR","729020168",,,,,,,"711 NORTH A STREET",,"FORT SMITH","AR","72901",,,,,,,"710188290","4797834113","323100",,,,,,,,,,,,,,,,,,,"2018-07-30T07:36:59-0500","TRACEY GEREN","2018-07-30T07:37:00-0500","TRACEY GEREN",,,260,265,,,265,,265,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,260,"2",,,,,,,,,
"20180730073744P030068780637001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HENRY A. PETTER SUPPLY CO., LLC EMPLOYEE BENEFITS PLAN","505","2011-01-01","HENRY A. PETTER SUPPLY CO., LLC",,,"P.O. BOX 2350",,"PADUCAH","KY","42002",,,,,,,,,,,,,,,,,,"610675180","2705755010","423800",,,,,,,,,,,,,,,,,,,"2018-07-30T07:34:01-0500","STEFANIE SUAZO",,,,,176,136,2,0,138,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,147,"2",,,,,,,,,
"20180730073912P030068783149001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"GIFFELS-WEBSTER ENGINEERS, INC. FLORIDA 401(K) PLAN","001","1985-01-01","GIFFELS-WEBSTER ENGINEERS, INC.",,,"900 PINE ST.","SUITE 225","ENGLEWOOD","FL","34223",,,,,,,,,,,,,,,,,,"382749086","9414757981","541330",,,,,,,,,,,,,,,,,,,"2018-07-30T03:17:55-0500","SHERRIE D. POLLARD",,,,,17,14,0,4,18,0,18,14,0,,"2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180730073937P040089552759001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ADTRAN, INC. WELFARE BENEFIT PLAN","501","2003-04-01","ADTRAN, INC.",,,"901 EXPLORER BLVD",,"HUNTSVILLE","AL","35806",,,,,,,,,,,,,,,,,,"630918200","2569638000","334200",,,,,,,,,,,,,,,,,,,"2018-07-30T07:39:08-0500","JOIA THOMPSON",,,,,1484,1477,20,19,1516,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1468,"2",,,,,,,,,
"20180730073952P030068784445001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"ROGERS ENTERPRISES INC GROUP BENEFIT PLAN","501","1983-08-01","ROGERS ENTERPRISES INC","ROGERS & HOLLANDS / ASHCROFT & OAK",,"20821 S CICERO AVE",,"MATTESON","IL","604431201",,,,,,,"20821 S CICERO AVE",,"MATTESON","IL","604431201",,,,,,,"362739487","7087486400","448310",,,,,,,,,,,,,,,,,,,"2018-07-27T16:52:46-0500","JOSEPH HARTL","2018-07-27T16:52:46-0500","JOSEPH HARTL",,,387,378,4,,382,,382,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,385,"2",,,,,,,,,
"20180730092649P040089744071001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"FIFTY TWO INC. RETIREMENT PLAN","001","2014-09-25","FIFTY TWO INC.",,,"1231 CARRON DR.",,"COLUMBUS","OH","43220",,,,,,,,,,,,,,,,,,"471933644","6145617130","812190",,,,,,,,,,,,,,,,,,,"2018-07-30T10:26:33-0500","BERNHARD GERALD BROWN",,,,,5,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180730092700P030090915287001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PIPING & EQUIPMENT EMPLOYEE STOCK OWNERSHIP PLAN","001","2016-01-01","PIPING & EQUIPMENT CONSTRUCTORS, INC.",,,"1111 E 37TH ST N",,"WICHITA","KS","67219",,,,,,,,,,,,,,,,,,"364536336","3168387511","238220",,,,,,,,,,,,,,,,,,,"2018-07-30T08:09:46-0500","SUE PEARCE","2018-07-30T08:09:46-0500","SUE PEARCE",,,27,26,,1,27,1,28,28,2,,"2P2Q",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,27,,,,,,,,,,
"20180730092705P040097928177001","2017-05-01","2017-12-31","2",,,,,"1",,"1",,,,,"GLOBAL STAINLESS SUPPLY, INC. WELFARE BENEFIT PLAN","501","2007-04-15","GLOBAL STAINLESS SUPPLY, INC.",,,"8900 RAILWOOD DRIVE, SUITE B",,"HOUSTON","TX","77078",,,,,,,,,,,,,,,,,,"043623611","7139800721","423500",,,,,,,,,,,,,,,,,,,,,,,,,171,152,0,0,152,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,158,"2",,,"2018-07-27T03:00:00-0500","LEAH CARRILLO",,,,,
"20180730092706P030090915751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SUNRAY HEATING, INC. 401(K) PLAN","001","2000-04-01","SUN-RAY HEATING, AIR CNDTNG, REFRIGERATION, INC.",,,"P.O. BOX 155",,"WILDWOOD","PA","15091",,,,,,,,,,,,,,,,,,"251759737","4123674600","238220",,,,,,,,,,,,,,,,,,,,,,,,,19,14,0,7,21,0,21,15,0,,"2F2G2H2J3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,11,,,,"2018-07-19T00:00:00-0500","RICHARD WELTE",,,,,
"20180730092707P040097928385001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORTHSTAR FINANCIAL SERVICES GROUP, LLC EMPLOYEE WELFARE BENEFITS PLAN","510","2016-01-01","NORTHSTAR FINANCIAL SERVICES GROUP, LLC",,,"17605 WRIGHT STREET",,"OMAHA","NE","68130",,,,,,,,,,,,,,,,,,"223893560","4028951600","523120",,,,,,,,,,,,,,,,,,,,,,,,,800,858,1,0,859,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,798,"2",,,"2018-07-30T07:00:00-0500","JULIE LANE",,,,,
"20180730092714P030090915991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"NATIONAL RIFLE ASSOCIATION OF AMERICA 401(K) PLAN","003","1997-01-01","NATIONAL RIFLE ASSOCIATION OF AMERICA",,,"11250 WAPLES MILL RD",,"FAIRFAX","VA","220307400",,,,,,,,,,,,,,,,,,"530116130","7032671263","813000",,,,,,,,,,,,,,,,,,,"2018-07-30T05:26:56-0500","WILSON PHILLIPS JR",,,,,769,625,0,140,765,3,768,662,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0",,"1","0","1","2","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,628,,,,,,,,,,
"20180730081901P040097781361001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"ELITE RESOURCES, INC EMPLOYEE BENEFIT PLAN","501","2017-01-01","ELITE RESOURCES, INC.",,,"PO BOX 410302",,"CHARLOTTE","NC","282410302",,,,,,,"11200 NATIONS FORD RD.",,"PINEVILLE","NC","28134",,,,,,,"562057044","7045042299","561300",,,,,,,,,,,,,,,,"KEY BENEFIT ADMINISTATION","570523959",,"2018-07-30T08:18:36-0500","PETER MEYER",,,,,160,153,,,153,,153,,,,,"4A4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,160,"2",,,,,"ELITE RESOURCES, INC. BENEFIT PLAN",,,,
