"20180813182036P030118915479001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HEALTH & WELFARE BENEFIT PLAN FOR THE EMPLOYEES OF HPM BUILDING SUPPLY","501","1993-06-01","HAWAII PLANNING MILL, LTD.",,,"16-166 MELEKAHIWA STREET",,"KEAAU","HI","96749",,,,,,,,,,,,,,,,,,"990040180","8089665466","444190",,,,,,,,,,,,,,,,,,,"2018-08-13T11:43:45-0500","JASON FUJIMOTO","2018-08-13T11:43:45-0500","JASON FUJIMOTO",,,268,267,2,0,269,,,,,,,"4A4B4D4E4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,268,"2",,,,,,,,,
"20180813182127P040117971399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PROSCIENTO, INC. WELFARE PLAN","501","2010-01-01","PROSCIENTO, INC. & SUBSIDIARY",,,"855 3RD AVENUE, SUITE 3340",,"CHULA VISTA","CA","91911",,,,,,,,,,,,,,,,,,"020674583","6194271300","541700",,,,,,,,,,,,,,,,,,,"2018-08-13T12:08:00-0500","MARKUS HOFMANN","2018-08-13T12:08:00-0500","MARKUS HOFMANN",,,186,143,1,0,144,,,,,,,"4A4B4D4E4H","0","0","0","1","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,183,"2",,,,,,,,,
"20180813182128P030118917111001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FULL SAIL BREWING COMPANY 401(K) PROFIT SHARING PLAN","001","1991-01-01","FULL SAIL BREWING COMPANY",,,"506 COLUMBIA ST.",,"HOOD RIVER","OR","97031",,,,,,,,,,,,,,,,,,"930882948","5413862281","312120",,,,,,,,,,,,,,,,,,,"2018-08-13T18:20:36-0500","GREG KNUTSON",,,,,136,85,11,30,126,0,126,102,0,,"2A2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,101,,,,,,,,,,
"20180813182142P030118917527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AE SOLUTIONS INC. 401(K) PLAN","001","2017-01-24","AE SOLUTIONS INC.",,,"505 WEST RIVERSIDE AVENUE","SUITE 576","SPOKANE","WA","99201",,,,,,,,,,,,,,,,,,"464644749","8005630593","454110",,,,,,,,,,,,,,,,,,,"2018-08-13T18:16:40-0500","ERIC GUSTAFSON",,,,,2,2,0,0,2,0,2,2,0,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180813182151P040117971927001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","1","0","0","0",,"VIONIC GROUP, LLC HEALTH AND WELFARE PLAN","501","2017-01-01","VIONIC GROUP, LLC",,,"4040 CIVIC CENTER DRIVE, SUITE 430",,"SAN RAFAEL","CA","94903",,,,,,,,,,,,,,,,,,"208084209","4154922190","423990",,,,,,,,,,,,,,,,,,,"2018-08-13T13:31:28-0500","KRISTA REID",,,,,99,118,2,0,120,,,,,,,"4A4B4D4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,95,"2",,,,,,,,,
"20180813182210P040117972327001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MEYER CORPORATION HEALTH AND WELFARE PLAN","501","1994-12-01","MEYER CORPORATION",,,"1 MEYER PLAZA",,"VALLEJO","CA","94590",,,,,,,,,,,,,,,,,,"510257175","7075512800","333310",,,,,,,,,,,,,,,,,,,"2018-08-13T13:32:51-0500","JULIE PERRY","2018-08-13T13:32:51-0500","JULIE PERRY",,,428,408,4,0,412,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,424,"2",,,,,,,,,
"20180813182431P040117974983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SOLE TECHNOLOGY, INC. 401(K) PROFIT SHARING PLAN","001","1999-09-01","SOLE TECHNOLOGY, INC.",,,"26921 FUERTE DRIVE",,"LAKE FOREST","CA","92630",,,,,,,,,,,,,,,,,,"330698517","9494602020","315990",,,,,,,,,,,,,,,,,,,"2018-08-13T18:24:10-0500","CHRISTINA PAALMAN","2018-08-13T18:24:10-0500","PIERRE A. SENIZERGUES",,,228,79,0,139,218,0,218,210,2,,"2E2F2G2J2K2S2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,82,,,,,,,,,,
"20180813182504P030118923159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE BRIX GROUP, INC. 401(K) PLAN","001","1991-01-01","THE BRIX GROUP, INC.",,,"838 N LAVERNE AVE",,"FRESNO","CA","93727",,,,,,,,,,,,,,,,,,"942177912","8007262333","423600",,,,,,,,,,,,,,,,,,,"2018-08-13T18:24:28-0500","RONALD DODDS",,,,,211,167,0,47,214,0,214,121,14,,"2E2F2G2J2K2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,161,,,,,,,,,,
"20180813182931P030118930855001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LE BON SEJOUR, INC. 401(K) PLAN","001","2016-04-01","LE BON SEJOUR, INC.",,,"1203 BAY ST",,"BEAUFORT","SC","29902",,,,,,,,,,,,,,,,,,"812074077","6306499162","721191",,,,,,,,,,,,,,,,,,,"2018-08-13T18:28:33-0500","PIERRE-EDOUARD BINOT","2018-08-13T18:28:33-0500","PIERRE-EDOUARD BINOT",,,1,3,0,0,3,0,3,1,0,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180813145843P040084025581001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LEHRKINDS INC. PROFIT SHARING PLAN","001","1977-06-01","LEHRKINDS INC.",,"MONTANA PENSION ADMINISTRATION INC.","1934 STADIUM DRIVE SUITE A",,"BOZEMAN","MT","59715",,,,,,,,,,,,,,,,,,"810252830","4065862029","312110",,,,,,,,,,,,,,,,,,,,,,,,,141,135,25,0,160,0,160,155,13,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,118,,,,"2018-08-12T23:00:00-0500","CARL LEHRKIND",,,,,
"20180813183432P030118939127001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ALTOS VENTURES CORP. 401(K) PLAN","001","2007-01-30","ALTOS VENTURES CORP.",,,"P O BOX 794",,"SAN CARLOS","CA","94070",,,,,,,,,,,,,,,,,,"208407701","4088884697","561790",,,,,,,,,,,,,,,,,,,"2018-08-13T18:34:08-0500","BHARAT DAVE","2018-08-13T18:34:08-0500","BHARAT DAVE",,,4,4,0,0,4,0,4,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180813121627P030118359207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DIABLO HOLDINGS LTD 401(K) PROFIT SHARING PLAN & TRUST","001","1999-01-01","DIABLO HOLDINGS LTD",,,"PO BOX 680",,"ALAMO","CA","945070680",,,,,,,,,,,,,,,,,,"942598795","9258373665","541600",,,,,,,,,,,,,,,,,,,"2018-08-13T00:16:23-0500","JACQUELINE RICKMAN-HORSMAN",,,,,8,6,0,2,8,0,8,7,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180813121710P040083877101001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GREENLEAF ORTHOPEDIC ASSOCIATES, S.C. 401(K) PROFIT SHARING PLAN AND TRUST #004","004","1985-01-01","GREENLEAF ORTHOPEDIC ASSOCIATES, S.C.",,,"105 N GREENLEAF STREET",,"GURNEE","IL","60031",,,,,,,,,,,,,,,,,,"362664079","8476233090","621111",,,,,,,,,,,,,,,,,,,"2018-08-13T08:16:45-0500","THOMAS BAIER",,,,,36,26,0,17,43,0,43,41,0,,"2A2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180813121913P030118362471001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CHESAPEAKE SPICE 401(K) PLAN","001","2001-01-01","CHESAPEAKE SPICE COMPANY, LLC",,,"4613 MERCEDES DRIVE",,"BELCAMP","MD","21017",,,,,,,,,,,,,,,,,,"522207522","4102726100","311900",,,,,,,,,,,,,,,,,,,,,,,,,200,178,0,20,198,0,198,124,19,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,186,,,,"2018-07-30T23:00:00-0500","BRUCE MELAMED",,,,,
"20180813122215P030118366087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CITIZENS NATIONAL BANK OF QUITMAN PROFIT SHARING PLAN","001","1972-01-01","CITIZENS NATIONAL BANK OF QUITMAN",,,"P.O. BOX 270",,"QUITMAN","GA","31643",,,,,,,"100 EAST STEVENS STREET",,"QUITMAN","GA","31643",,,,,,,"580193025","2292637575","522110",,,,,,,,,,,,,,,,,,,"2018-08-13T08:18:39-0500","KIMBERLY FURNEY",,,,,23,20,0,4,24,0,24,22,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180813122322P040083885533001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET U.S. LONG TREASURY INDEX NON-LENDING SERIES FUND CLASS A","183",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","183",,,,,"2018-08-13T12:23:20-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET U.S. LONG TREASURY INDEX NON-LENDING SERIES FUND CLASS A",,,,
"20180813122912P030126655265001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SPECTRUM HUMAN SERVICES, INC. 403 (B) PLAN","002","2003-01-01","SPECTRUM HUMAN SERVICES, INC.",,,"28303 JOY ROAD",,"WESTLAND","MI","48185",,,,,,,,,,,,,,,,,,"510154248","7344588736","624100",,,,,,,,,,,,,,,,,,,"2018-08-13T12:24:09-0500","ROGER SWANINGER",,,,,154,131,2,17,150,0,150,41,0,,"2F2G2M",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,98,,,,,,,,,,
"20180813122915P040083893821001","2017-01-01","2017-12-31","4","P","0","0","0","0","0","0","0","0","0",,"BALANCED INCOME ACCOUNT G","007",,"SENTRY LIFE INSURANCE COMPANY OF NEW YORK",,,"PO BOX 4944",,"SYRACUSE","NY","13221",,,,,,,"220 SALINA MEADOWS PKWY SUITE 255",,"SYRACUSE","NY","13221",,,,,,,"160919109","3154536301",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,,,,,"2018-07-22T23:00:00-0500","TODD SCHROEDER",,,,,
"20180813123007P040083894989001","2017-01-01","2017-12-31","1",,,"1",,,,"1",,,,,"SUNDANCE PARTNERS EMPLOYEE BENEFITS","501","1994-09-01","SUNDANCE PARTNERS, LTD.",,,"8841 N ALPINE LOOP RD",,"SUNDANCE","UT","84604",,,,,,,,,,,,,,,,,,"870533195","8012234576","721110",,,,,,,,,,,,,,,,"SUNDANCE GROUP, LLC","841421193","501","2018-08-13T11:45:30-0500","DUAINE DORTON",,,,,96,101,0,0,101,,,,,2,,"4A4D4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,101,"2",,,,,"SUNDANCE PARTNERS EMPLOYEE BENEFITS",,,,
"20180813123102P030091235245001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"COASTAL STATES BANK 401(K) PLAN","101","2012-01-01","COASTAL STATES BANK",,,"5 BOW CIRCLE",,"HILTON HEAD ISLAND","SC","29928",,,,,,,,,,,,,,,,,,"030546702","8037441407","522110","TAG RESOURCES, LLC",,"6322 DEANE HILL DRIVE","SUITE 201","KNOXVILLE","TN","37919",,,,,,,"621874769","8656701844",,,,"2018-08-13T12:31:00-0500","PHIL TISUE",,,,,217,96,3,88,187,0,187,180,0,,"2E2J2K2F2G3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,
"20180813123158P030091235789001","2017-01-01","2017-12-31","2",,,,"1",,,"1",,,,,"NEBRASKA MEDICINE GROUP LONG TERM DISABILITY PLAN","501","1998-07-01","THE NEBRASKA MEDICAL CENTER","NEBRASKA MEDICINE",,"988139 NEBRASKA MEDICAL CENTER",,"OMAHA","NE","68198",,,,,,,,,,,,,,,,,,"911858433","4025526864","622000",,,,,,,,,,,,,,,,,,,,,,,,,5931,0,0,0,0,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,5917,"2",,,"2018-08-13T03:00:00-0500","LAURIE L. WILLBURN",,,,,
"20180813123243P040083898429001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"MOUNTAIN AIR SPRAY PROFIT SHARE PLAN","001","1993-01-01","MOUNTAIN AIR SPRAY CO",,,"PO BOX 668",,"CRAIG","CO","816260668",,,,,,,"COLORADO HIGHWAY 394",,"CRAIG","CO","81625",,,,,,,"840520662","9708246335","541990",,,,,,,,,,,,,,,,,,,"2018-08-13T12:32:07-0500","DON JONES","2018-08-13T12:32:08-0500","DON JONES",,,3,3,,,3,,3,,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180813123308P030091236445001","2017-01-01","2017-12-31","2",,,,"1",,,"1",,,,,"NEBRASKA MEDICINE GROUP LIFE, AD&D AND OPTIONAL LIFE INSURANCE PLAN","502","1998-07-01","THE NEBRASKA MEDICAL CENTER","NEBRASKA MEDICINE",,"988139 NEBRASKA MEDICAL CENTER",,"OMAHA","NE","68198",,,,,,,,,,,,,,,,,,"911858433","4025526864","622000",,,,,,,,,,,,,,,,,,,,,,,,,6684,0,0,0,0,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,6646,"2",,,"2018-08-13T03:00:00-0500","LAURIE L. WILLBURN",,,,,
"20180813123411P040057112719001","2017-01-01","2017-12-31","2",,,,"1",,,"1",,,,,"NEBRASKA MEDICINE GROUP HEALTH AND WELFARE AND DENTAL PLAN","503","1998-07-01","THE NEBRASKA MEDICAL CENTER","NEBRASKA MEDICINE",,"988139 NEBRASKA MEDICAL CENTER",,"OMAHA","NE","68198",,,,,,,,,,,,,,,,,,"911858433","4025526864","622000",,,,,,,,,,,,,,,,,,,,,,,,,4452,0,0,0,0,,,,,,,"4A4D",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,4452,"2",,,"2018-08-13T03:00:00-0500","LAURIE L. WILLBURN",,,,,
"20180813123514P030091238125001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"REDWOOD SOFTWARE, INC. 401(K) PLAN","001","1998-10-01","REDWOOD SOFTWARE, INC.",,,"3000 AERIAL CENTER PARKWAY SUITE 11",,"MORRISVILLE","NC","27560",,,,,,,,,,,,,,,,,,"330906132","9194605400","541512",,,,,,,,,,,,,,,,,,,"2018-08-13T08:32:59-0500","RONNIE KREIDT",,,,,99,59,0,21,80,0,80,60,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,73,,,,,,,,,,
"20180813123521P030091238237001","2017-01-01","2017-12-31","2",,,,"1",,,"1",,,,,"NEBRASKA MEDICINE GROUP VISION PLAN","508","1998-07-01","THE NEBRASKA MEDICAL CENTER","NEBRASKA MEDICINE",,"988139 NEBRASKA MEDICAL CENTER",,"OMAHA","NE","68198",,,,,,,,,,,,,,,,,,"911858433","4025526864","622000",,,,,,,,,,,,,,,,,,,,,,,,,3886,0,0,0,0,,,,,,,"4E","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,3848,"2",,,"2018-08-13T03:00:00-0500","LAURIE L. WILLBURN",,,,,
"20180813123629P040130194993001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MORE PHYSICAL THERAPY, INC. SAVINGS & PROFIT SHARING PLAN & TRUST","002","1989-01-01","MORE PHYSICAL THERAPY, INC.",,,"2145 THE ALAMEDA",,"SAN JOSE","CA","95126",,,,,,,,,,,,,,,,,,"201718346","4082486886","621340",,,,,,,,,,,,,,,,,,,"2018-08-13T08:36:20-0500","CHRISTY CASTLE",,,,,72,49,0,11,60,0,60,54,0,,"2A2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,59,,,,,,,,,,
"20180813123633P030091239053001","2017-09-01","2017-12-31","2",,"1",,"1","1",,"1",,,,,"NEBRASKA MEDICINE PERMANENT LIFE","509","2017-09-01","THE NEBRASKA MEDICAL CENTER","NEBRASKA MEDICINE",,"988139 NEBRASKA MEDICAL CENTER",,"OMAHA","NE","68198",,,,,,,,,,,,,,,,,,"911858433","4025526864","622000",,,,,,,,,,,,,,,,,,,,,,,,,426,0,0,0,0,,,,,,,"4B4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,426,"2",,,"2018-08-13T03:00:00-0500","LAURIE L. WILLBURN",,,,,
"20180711184456P040052622695001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PEGASUS RESEARCH GROUP DBA TELEVERDE HEALTH AND WELFARE BENEFITS PLAN","504","2008-03-01","PEGASUS RESEARCH GROUP, LLC DBA TELEVERDE",,,"4636 EAST UNIVERSITY DRIVE,","SUITE 150","PHOENIX","AZ","85034",,,,,,,,,,,,,,,,,,"274119747","4805176161","561420",,,,,,,,,,,,,,,,,,,,,,,,,135,139,0,0,139,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,135,"2",,,"2018-07-11T03:00:00-0500","SHEILA M KRUEGER",,,,,
"20180711184508P040052622967001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MAMBO SEAFOOD RESTAURANTS EBP","505","2014-11-01","MAMBO MANAGEMENT, LP.",,,"6101-B AIRLINE DRIVE",,"HOUSTON","TX","77076",,,,,,,,,,,,,,,,,,"453033033","7136914406","722511",,,,,,,,,,,,,,,,,,,"2018-07-11T18:02:40-0500","MARY MUNCY",,,,,483,417,0,0,417,,,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,483,"2",,,,,,,,,
"20180711184538P040052623559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PARR BROWN GEE & LOVELESS GROUP LIFE INSURANCE BENEFIT PLAN","504","2006-04-01","PARR BROWN GEE & LOVELESS, A PROFESSIONAL CORPORATION",,,"101 S 200 E #700",,"SALT LAKE CITY","UT","84111",,,,,,,,,,,,,,,,,,"870307691","8015327840","541110","PARR BROWN GEE & LOVELESS, A PROFESSIONAL CORPORATION",,"185 S STATE ST., SUITE 1300",,"SALT LAKE CITY","UT","841111537",,,,,,,"870307691","8015327840",,,,"2018-07-11T18:45:10-0500","KENNETH B. TILLOU",,,,,106,110,0,0,110,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,106,"2",,,,,,,,,
"20180711184553P030052215655001","2017-06-08","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"MATTSPELL MOTORS INC. PROFIT SHARING PLAN","001","2017-06-08","MATTSPELL MOTORS INC.",,,"7255 GRAND AVE",,"GURNEE","IL","60031",,,,,,,,,,,,,,,,,,"821825814","8476233000","441110",,,,,,,,,,,,,,,,,,,"2018-07-11T11:06:51-0500","BRET MATTHEWS","2018-07-11T11:06:51-0500","BRET MATTHEWS",,,2,2,0,0,2,0,2,2,0,,"2A2E2F2G2J2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180711184730P040002113253001","2017-04-01","2018-03-31","2",,"0","0","0","0","0","0","0","0","0",,"PARR BROWN GEE & LOVELESS LONG TERM DISABILITY BENEFIT PLAN","503","2006-05-01","PARR BROWN GEE & LOVELESS, A PROFESSIONAL CORPORATION",,,"101 S 200 E #700",,"SALT LAKE CITY","UT","84111",,,,,,,,,,,,,,,,,,"870307691","8015327840","541110","PARR BROWN GEE & LOVELESS, A PROFESSIONAL CORPORATION",,"185 S STATE ST., SUITE 1300",,"SALT LAKE CITY","UT","841111537",,,,,,,"870307691","8015327840",,,,"2018-07-11T18:47:02-0500","KENNETH B. TILLOU",,,,,109,110,0,0,110,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,109,"2",,,,,,,,,
"20180711184842P040056603937001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PERIODONTAL ASSOCIATES, INC. RETIREMENT SAVINGS PLAN","003","1993-01-01","PERIODONTAL ASSOCIATES, INC.",,,"661 FRANKLIN STREET",,"FRAMINGHAM","MA","01702",,,,,,,,,,,,,,,,,,"042508490","5088756185","621399",,,,,,,,,,,,,,,,,,,"2018-07-11T18:45:25-0500","CARY FEUERMAN",,,,,11,9,0,1,10,0,10,10,1,,"2E2J2K2F2G3D2A2R",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180711184843P030052217687001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"KNEAD BODY WORK INC. PROFIT SHARING PLAN","001","2010-05-03","KNEAD BODY WORK INC.",,,"3 BLUFFS COURT",,"HAMBURG","NJ","07419",,,,,,,,,,,,,,,,,,"272483338","9737357062","812190",,,,,,,,,,,,,,,,,,,"2018-07-11T11:17:44-0500","DONALD WARGA","2018-07-11T11:17:44-0500","DONALD WARGA",,,19,0,0,0,0,0,0,0,0,,"2A2E2F2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180711184843P040052627063001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"STANISLAUS FOOD PRODUCTS HEALTH AND WELFARE PLAN","501","2017-01-01","STANISLAUS FOOD PRODUCTS",,,"1202 D STREET",,"MODESTO","CA","95354",,,,,,,,,,,,,,,,,,"680225207","2095483400","541990",,,,,,,,,,,,,,,,,,,,,,,,,123,123,0,0,123,,,,,,,"4A4B4D4E4H4L","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,123,"2",,,"2018-07-11T03:00:00-0500","JEFFREY J HOLMES",,,,,
