"20180720154755P030074271265001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PARABON COMPUTATION INC 401(K) PROFIT SHARING PLAN & TRUST","001","2004-01-01","PARABON COMPUTATION INC",,,"11260 ROGER BACON DR STE 406",,"RESTON","VA","201905203",,,,,,,,,,,,,,,,,,"541957190","7036899689","541512",,,,,,,,,,,,,,,,,,,"2018-07-20T03:47:52-0500","PAULA GAWTHORP-ARMENTROUT",,,,,16,18,0,1,19,0,19,17,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180720154756P030074271329001","2017-01-01","2017-12-31","1",,"0","0","0","0","0","0","0","0","0",,"NORTHWEST MARKETING VISION SERVICE PLAN","501","1994-01-01","NORTHWEST MARKETING","NORTHWEST MARKETING RESOURCES",,"PO BOX 447",,"OLYMPIA","WA","985070447",,,,,,,"1427 4TH AVE E",,"OLYMPIA","WA","98506",,,,,,,"911314081","3603528881","524210","BENEFIT MANAGEMENT LLC",,"PO BOX 1090",,"GREAT BEND","KS","675301090",,,,,,,"481168746",,,,,"2018-07-20T15:46:40-0500","SHERYL PERKINS","2018-07-20T15:46:40-0500","SHERYL PERKINS",,,4098,3884,,,3884,,3884,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,4098,"1","1","63417157",,,,,,,
"20180720154803P030074271505001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"HICKORY POINT BANK & TRUST WELFARE BENEFIT PLAN","501","2017-01-01","HICKORY POINT BANK & TRUST",,,"225 N WATER ST",,"DECATUR","IL","625232322",,,,,,,"225 N WATER ST",,"DECATUR","IL","625232322",,,,,,,"371052394","2178723940","522110",,,,,,,,,,,,,,,,,,,"2018-07-20T15:47:03-0500","RENE ANDERSON",,,,,140,140,,,140,,140,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,140,"2",,,,,,,,,
"20180720154901P040036236447001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"LONGYEAR 401(K) PROFIT SHARING PLAN","002","1985-01-01","JM LONGYEAR, LLC",,,"210 N. FRONT STREET FL 1",,"MARQUETTE","MI","49855",,,,,,,,,,,,,,,,,,"383306338","9062287960","113310",,,,,,,,,,,,,,,,,,,"2018-07-20T11:48:42-0500","KAREN ANDERSON",,,,,120,99,1,14,114,0,114,96,12,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,110,,,,,,,,,,
"20180720154943P040036237983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CIRCLE CITY ELECTRIC INC HEALTH & WELFARE PROGRAM","501","2009-09-01","CIRCLE CITY ELECTRIC INC",,,"18726 VAN BUREN BLVD",,"RIVERSIDE","CA","92508",,,,,,,,,,,,,,,,,,"330151202","9517896872","238210",,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,2,,,,,,,"4Q","0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,2,"2",,,"2018-07-19T23:00:00-0500","JENNY JOHNSON",,,,,
"20180720155006P040036238783001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THOMAS J ENGLISH 401(K) PROFIT SHARING PLAN & TRUST","001","2013-01-01","THOMAS J ENGLISH",,,"1232 N LOOP 336 WEST",,"CONROE","TX","77301",,,,,,,,,,,,,,,,,,"760042276","9367561884","621210",,,,,,,,,,,,,,,,,,,"2018-07-20T03:50:02-0500","THOMAS ENGLISH",,,,,10,9,0,1,10,0,10,5,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180720155115P040036241423001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PROPATH WELFARE BENEFIT PLAN","511","2001-01-01","PROPATH HOLDINGS, PLLC",,,"1355 RIVER BEND",,"DALLAS","TX","752474914",,,,,,,,,,,,,,,,,,"814990903","2142371608","621510",,,,,,,,,,,,,,,,,,,"2018-07-20T15:46:59-0500","DAWN GARDNER",,,,,273,309,5,0,314,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,269,"2",,,,,,,,,
"20180720155149P040036242671001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"BOU BANCORP, INC. EMPLOYEE STOCK OWNERSHIP PLAN WITH 401(K) PROVISIONS","001","1958-01-01","BOU BANCORP, INC.",,,"2605 WASHINGTON BLVD",,"OGDEN","UT","84401",,,,,,,,,,,,,,,,,,"870661662","8014095157","522110",,,,,,,,,,,,,,,,,,,"2018-07-20T15:51:45-0500","K MAY","2018-07-20T15:51:45-0500","K MAY",,,403,299,2,97,398,2,400,380,13,,"2E2F2G2I2J2K2O2P2Q2S2T3I",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,333,,,,,,,,,,
"20180720155150P030074281569001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BUSINESS TRAVEL ACCIDENT LIFE INSURANCE PLAN","505","1962-04-06","QUAKER CHEMICAL CORPORATION",,,"901 E. HECTOR STREET",,"CONSHOHOCKEN","PA","19428",,,,,,,,,,,,,,,,,,"230993790","6108324000","325900",,,,,,,,,,,,,,,,,,,"2018-07-20T15:51:06-0500","ALYCE SABA",,,,,1766,2027,0,0,2027,,,,,,,"4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1766,"2",,,,,,,,,
"20180720155152P030074281617001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SVP WORLDWIDE HEALTH AND WELFARE PLAN","501","2009-01-01","KSIN US II, INC.","SVP WORLDWIDE, INC.",,"1714 HEIL QUAKER BLVD., SUITE 130",,"LAVERGNE","TN","37086",,,,,,,,,,,,,,,,,,"201497634","6152803400","423800",,,,,,,,,,,,,,,,,,,"2018-07-20T15:51:33-0500","DAVID PEREZ",,,,,375,390,11,,401,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,364,"2",,,,,,,,,
"20180720155155P030003347525001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FMA ALLIANCE, LTD 401K & PROFIT SHARING PLAN","001","1997-06-01","FMA ALLIANCE, LTD",,,"12339 CUTTEN ROAD",,"HOUSTON","TX","77066",,,,,,,,,,,,,,,,,,"760620321","2819315050","561440",,,,,,,,,,,,,,,,,,,"2018-07-20T15:50:50-0500","KAREN HOLLINGSWORTH",,,,,131,95,0,14,109,0,109,64,15,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,121,,,,,,,,,,
"20180720155159P040036243055001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AGILITY HOLDINGS, LLC","501","2016-12-22","AGILITY HOLDINGS, LLC",,,"1555 NORTH RIVERCENTER DRIVE",,"MILWAUKEE","WI","53212",,,,,,,,,,,,,,,,,,"812817376","4145652215","334110",,,,,,,,,,,,,,,,,,,,,,,,,105,120,0,0,120,,,,,,,"4F4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,105,"2",,,"2018-07-20T03:00:00-0500","HELENA SCHERER-JONES",,,,,
"20180720155210P030074282353001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PROTORAE LAW PLLC 401(K) PROFIT SHARING PLAN & TRUST","001","2011-01-01","PROTORAE LAW PLLC",,,"1921 GALLOWS ROAD SUITE 950",,"VIENNA","VA","22182",,,,,,,,,,,,,,,,,,"273352600","7037496019","541110",,,,,,,,,,,,,,,,,,,"2018-07-20T03:52:07-0500","BRIAN CHANDLER",,,,,0,18,0,14,32,0,32,31,1,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180720155210P040036243535001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AGILITY HOLDINGS, LLC","502","2016-12-22","AGILITY HOLDINGS, LLC",,,"1555 NORTH RIVERCENTER DRIVE",,"MILWAUKEE","WI","53212",,,,,,,,,,,,,,,,,,"812817376","4145652215","334110",,,,,,,,,,,,,,,,,,,,,,,,,126,118,0,0,118,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,126,"2",,,"2018-07-20T03:00:00-0500","HELENA SCHERER-JONES",,,,,
"20180720155215P040036243823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FERRARI NORTH AMERICAN RETIREMENT PLAN","001","2016-01-01","FERRARI NORTH AMERICA, INC.",,,"250 SYLVAN AVE",,"ENGLEWOOD CLIFFS","NJ","07632",,,,,,,,,,,,,,,,,,"223502942","2018162600","423100",,,,,,,,,,,,,,,,,,,"2018-07-20T11:51:53-0500","DAVID WERTHEIM",,,,,71,71,0,27,98,0,98,90,0,,"2T3D3H2E2F2G2J2K2R2S",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,49,,,,,,,,,,
"20180720155217P040036243887001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST SECURITY STATE BANK 401(K) EMPLOYEE STOCK OWNERSHIP PLAN","001","1983-12-28","FIRST SECURITY STATE BANK",,,"ATSB, PO BOX 938",,"DUBUQUE","IA","520040938",,,,,,,,,,,,,,,,,,"420864710","8005482995","522110",,,,,,,,,,,,,,,,,,,"2018-07-20T15:44:58-0500","CINDY TREPP",,,,,31,31,1,5,37,0,37,24,0,,"2I2O2Q3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180720155227P040036244303001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"AGILITY HOLDINGS, LLC","503","2017-01-01","AGILITY HOLDINGS, LLC",,,"1555 NORTH RIVERCENTER DRIVE",,"MILWAUKEE","WI","53212",,,,,,,,,,,,,,,,,,"812817376","4145652215","334110",,,,,,,,,,,,,,,,,,,,,,,,,100,153,0,0,153,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-20",,,,,,"1",,,,,,,,,,,,,,,,,100,"2",,,"2018-07-20T03:00:00-0500","HELENA SCHERER-JONES",,,,,
"20180720155232P030071333415001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"VIRGINIA SEALING PRODUCTS, INC. PROFIT SHARING PLAN","001","1989-05-01","VIRGINIA SEALING PRODUCTS, INCORPORATED",,,"8140 QUALITY DRIVE",,"PRINCE GEORGE","VA","23875",,,,,,,,,,,,,,,,,,"541109226","8045410812","326200",,,,,,,,,,,,,,,,,,,"2018-07-20T11:52:18-0500","ADAM BURTON",,,,,110,110,1,10,121,0,121,115,7,,"2F2G2J2K2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,102,,,,,,,,,,
"20180722165838P030057074893001","2017-01-17","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"J N B RETIREMENT PLAN","001","2017-01-17","J N B CORPORATION",,,"15541 COUNTY RD 14",,"FORT MORGAN","CO","80701",,,,,,,,,,,,,,,,,,"814996525","9703801816","722513",,,,,,,,,,,,,,,,,,,"2018-07-22T16:43:24-0500","RAY B. NORRIS",,,,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180722170008P040074202039001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DUNCAN-WILLIAMS, INC. RETIREMENT SAVINGS PLAN","001","1989-04-01","DUNCAN-WILLIAMS, INC.",,,"6750 POPLAR AVENUE 300",,"MEMPHIS","TN","38138",,,,,,,,,,,,,,,,,,"620804968","9012606800","523110",,,,,,,,,,,,,,,,,,,"2018-06-22T10:57:10-0500","FRANK REID",,,,,135,136,0,0,136,0,136,111,0,,"2E2J",,,,"1",,,,"1",,,,,"1",,,,,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,109,,,,,,,,,,
"20180722171827P040074249079001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"BONNIE VIEW FARM INC. RETIREMENT PLAN","001","2015-03-03","BONNIE VIEW FARM INC.",,,"9903 GRANDVIEW ROAD",,"KANSAS CITY","MO","64137",,,,,,,,,,,,,,,,,,"473303144","8167974464","111900",,,,,,,,,,,,,,,,,,,"2018-07-22T18:18:06-0500","STEVE NIENHISER",,,,,2,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180722172157P040074257607001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"REDWINES GARAGE AND PARTS SALES INC FLEXIBLE COMPENSATION PLAN","501","1996-07-01","REDWINES GARAGE AND PARTS SALES INC",,"JAMES N REDWINE","P O DRAWER 550",,"GASTON","NC","27832",,,,,,,"6650 NC HWY 46",,"GARYSBURG","NC","27831",,,,,,,"561640668","2525377194","811190","REDWINES GARAGE AND PARTS SALES INC","JAMES N REDWINE","P O DRAWER 550",,"GASTON","NC","27832",,,,,,,"561640668","2525377194",,,,"2018-07-22T17:16:34-0500","ALICE COLLINS",,,,,8,9,,,9,,9,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,8,"2",,,,,,,,,
"20180722173224P040074286279001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ZERKY JERKY RETIREMENT PLAN","001","2015-11-23","ZERKY JERKY, INC.",,,"8407 POINT OAK DR.",,"COLFAX","NC","27235",,,,,,,,,,,,,,,,,,"475658267","3363021832","445299",,,,,,,,,,,,,,,,,,,"2018-07-22T17:29:02-0500","JOSEPH D. ZIEGELHOFER, SR.",,,,,2,3,0,0,3,0,3,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180722173752P030057119373001","2017-01-01","2017-12-31","1",,"0","0","0","0","1","0","0","0","0",,"AUTOMATIC SPRINKLER LOCAL 281, U.A. WELFARE FUND","501","1952-11-12","BOARD OF TRUSTEES OF AUTOMATIC SPRINKLER LOCAL 281, U.A. WELFARE FUND",,,"11900 SOUTH LARAMIE AVENUE",,"ALSIP","IL","60803",,,,,,,,,,,,,,,,,,"362242666","7085971800","525100",,,,,,,,,,,,,,,,,,,"2018-07-22T17:36:11-0500","TIM MORRIN",,,,,1351,844,518,,1362,,,,,64,,"4A4B4D4E4F","1","0","1","0","1","0","1","0","0","0","0","1","0","1","3","1","1","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,840,"2",,,,,,,,,
"20180722174727P030057127101001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"THOMAS FAMILY SWIM SCHOOL, INC. RETIREMENT PLAN","001","2015-11-13","THOMAS FAMILY SWIM SCHOOL, INC.",,,"5445 LAKE HOWELL ROAD",,"WINTER PARK","FL","32792",,,,,,,,,,,,,,,,,,"475575301","4076146363","812990",,,,,,,,,,,,,,,,,,,"2018-07-22T18:47:23-0500","GINA THOMAS",,,,,2,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180722175231P040074334903001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SOUTHERN MEDICAL HEALTH SYSTEMS, INC. LONG-TERM DISABILITY PLAN","504","1997-03-01","SOUTHERN MEDICAL HEALTH SYSTEMS, INC.",,,"3632 DAUPHIN STREET, SUITE 101-B",,"MOBILE","AL","36608",,,,,,,"3632 DAUPHIN STREET, SUITE 101-B",,"MOBILE","AL","36608",,,,,,,"630885975","2514605280","551112",,,,,,,,,,,,,,,,,,,"2018-07-22T00:49:58-0500","REBECCA A. CRAWFORD","2018-07-22T00:49:58-0500","REBECCA A. CRAWFORD",,,131,121,,,121,,121,,,,,"4H","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,131,"2",,,,,,,,,
"20180722180630P030057142973001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CITIZENS BANK GROUP, INC. EMPLOYEE STOCK OWNERSHIP PLAN AND TRUST","002","2002-01-01","CITIZENS BANK GROUP, INC.",,,"123 ARMSTRONG BLVD SOUTH",,"ST. JAMES","MN","56081",,,,,,,,,,,,,,,,,,"411704160","5073753201","522110",,,,,,,,,,,,,,,,,,,"2018-07-22T18:05:58-0500","CARLIE OLSON",,,,,97,70,0,10,80,0,80,72,8,,"2O2Q",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,91,,,,,,,,,,
"20180722181031P030057146157001","2017-06-03","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"REKAM INC. 401(K) PLAN","001","2017-06-03","REKAM INC.",,,"142 LILLIAN ROAD",,"NESCONSET","NY","11767",,,,,,,,,,,,,,,,,,"611849010","5162637956","541990",,,,,,,,,,,,,,,,,,,"2018-07-22T18:10:17-0500","ROBERT THOMAS SOTTUNG","2018-07-22T18:10:17-0500","ROBERT THOMAS SOTTUNG",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180722183320P030057165437001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"ST JOSEPH CASH BALANCE PLAN","003","2015-01-01","MIGUEL A. ARIAS, DMD",,,"473 BLANDING BLVD.",,"ORANGE PARK","FL","32073",,,,,,,,,,,,,,,,,,"593343812","9042727170","621210",,,,,,,,,,,,,,,,,,,"2018-07-22T18:30:12-0500","MIGUEL ARIAS",,,,,7,0,0,0,0,0,0,0,0,,"1C3B",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180722183917P040074431463001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"K2B PARTNERS INC. RETIREMENT PLAN","001","2014-03-03","K2B PARTNERS INC. RETIREMENT PLAN","1955",,"2128 OLIVER AVE",,"SAN DIEGO","CA","921095569",,,,,,,"2128 OLIVER AVE",,"SAN DIEGO","CA","921095569",,,,,,,"464971312","6192478785","531390",,,,,,,,,,,,,,,,,,,"2018-07-22T18:37:25-0500","PETER KOSCHER",,,,,2,2,0,0,2,0,2,2,0,,"2E2G2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180722184331P030057173501001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TUSSEY ENGINEERING & MANUFACTURING COMPANY PENSION TRANSFER TRUST PLAN","001","2008-01-01","TUSSEY ENGINEERING & MANUFACTURING COMPANY",,,"1078 DELANO COURT",,"STILLWATER","MN","550824794",,,,,,,,,,,,,,,,,,"263146952","7634776993","332700",,,,,,,,,,,,,,,,,,,"2018-07-22T19:43:20-0500","DAVID TUSSEY",,,,,2,2,0,0,2,0,2,2,0,,"2A2E2F2G2T",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180722185218P040081092225001","2017-03-08","2017-12-31","2",,"1","0","0","1","0","1","0","0","0",,"SYMMETRIA INC 401(K) PLAN","001","2017-03-08","SYMMETRIA INC",,,"2735 W. UNIVERSITY DRIVE, STE 1075",,"DENTON","TX","76201",,,,,,,,,,,,,,,,,,"300971378","2146830009","611000",,,,,,,,,,,,,,,,,,,"2018-07-22T18:51:30-0500","BELINDA LOGAN",,,,,0,2,0,0,2,0,2,2,0,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180722190252P030057189389001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"BEACHSIDE VENDING INC. PROFIT SHARING PLAN","001","2010-04-09","BEACHSIDE VENDING INC.",,,"7652 WYOMING ST",,"WESTMINSTER","CA","92683",,,,,,,,,,,,,,,,,,"272311603","7146404410","454210",,,,,,,,,,,,,,,,,,,"2018-07-22T20:02:31-0500","LOUIS J. STROTHMAN",,,,,3,3,0,0,3,0,3,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180722190812P040074456567001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PIERCE PRIME LOGISTICS INC 401(K) PLAN","001","2016-09-07","PIERCE PRIME LOGISTICS INC",,,"1302 WINTER SPRINGS BOULEVARD",,"WINTER SPRINGS","FL","32708",,,,,,,,,,,,,,,,,,"813804068","3216899854","492210",,,,,,,,,,,,,,,,,,,"2018-07-22T19:04:11-0500","TRACY PIERCE",,,,,1,1,0,0,1,0,1,1,0,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180722191209P040074464359001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARUN KUMAR MD PA 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","ARUN KUMAR MD PA",,,"21216 NORTHWEST FWY, STE 360",,"CYPRESS","TX","77429",,,,,,,,,,,,,,,,,,"271872993","2814770577","541990",,,,,,,,,,,,,,,,,,,"2018-07-22T07:12:06-0500","ARUN KUMAR",,,,,0,3,0,0,3,0,3,3,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180722191753P030057202013001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMMUNITY NATIONAL BANK 401K EMPLOYEE STOCK OWNERSHIP PLAN","001","2002-08-12","COMMUNITY NATIONAL BANK",,,"901 HIGHWAY 60",,"MONETT","MO","65708",,,,,,,,,,,,,,,,,,"431935291","4172352265","522110",,,,,,,,,,,,,,,,,,,,,,,,,27,24,0,4,28,0,28,28,0,,"2E2F2H2J2K2O2Q2R2T",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,26,,,,"2018-07-13T07:00:00-0500","LAURA STUPPERICH",,,,,
"20180722192702P030078419361001","2017-04-01","2018-03-31","2",,,,,,,,,,,,"REXCO, INC. OCCUPATIONAL INJURY PLAN","501","2008-06-30","REXCO, INC.",,,"1104 MILDRED DRIVE",,"PORT LAVACA","TX","77979",,,,,,,"1104 MILDRED DRIVE",,"PORT LAVACA","TX","77979",,,,,,,"741467107","3615525371","237310",,,,,,,,,,,,,,,,,,,,,,,,,124,118,,,118,,118,,,,,"4A4F4H4L","1",,,"1","1",,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,124,"2",,,"2018-07-02T07:00:00-0500","JOHN HARRISON",,"2018-07-02T07:00:00-0500","JOHN HARRISON",,
"20180723133012P030080219057002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MILL CREEK ORAL MAXILLOFACIAL PLAN","001","2001-01-01","MILL CREEK ORAL & MAXILLOFACIAL SURGERY ASSOCIATES INC.",,,"5437 MAHONING AVE.",,"AUSTINTOWN","OH","44515",,,,,,,,,,,,,,,,,,"341109941","3307922501","621399",,,,,,,,,,,,,,,,,,,"2018-07-23T13:49:54-0500","CRAIG WAGLEY",,,,,17,19,0,0,19,0,19,19,0,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,,,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
