"20180626080428P040020105703003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"NEWMAN FAMILY CHIROPRACTIC PROFIT SHARING PLAN","001","2002-01-01","NEWMAN FAMILY CHIROPRACTIC",,,"198 THOMAS JOHNSON DRIVE #12",,"FREDERICK","MD","21702",,,,,,,"198 THOMAS JOHNSON DRIVE #12",,"FREDERICK","MD","21702",,,,,,,"521862109","3016968888","621310",,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,2,,2,2,,,"2E2J3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-26",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-06-25T07:00:00-0500","IAN NEWMAN",,,,,
"20180626080541P030022065463001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRIDE MANUFACTURING CO. VISION PLAN","505","2014-01-01","PRIDE MANUFACTURING COMPANY LLC",,,"10 NORTH MAIN STREET",,"BURNHAM","ME","04922",,,,,,,,,,,,,,,,,,"392019413","2074873322","321900",,,,,,,,,,,,,,,,,,,"2018-06-26T08:04:53-0500","BARRY THOMPSON",,,,,140,147,2,0,149,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,140,"2",,,,,,,,,
"20180626080543P040020109063001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST COMMUNITY BANK 401(K) PLAN","001","1996-01-01","FIRST COMMUNITY BANK",,,"5455 SUNSET BLVD",,"LEXINGTON","SC","29072",,,,,,,,,,,,,,,,,,"571030051","8033584232","522110",,,,,,,,,,,,,,,,,,,"2018-06-26T08:04:53-0500","ELIZABETH BROOKE KUCHENBROD",,,,,240,199,0,77,276,1,277,251,10,,"2E3D2G2J2K2F2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,180,,,,,,,,,,
"20180626080609P030021387121001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"7X BUSINESS GROUP, INC. 401(K) PROFIT SHARING PLAN","001","2016-01-08","7X BUSINESS GROUP, INC.",,,"27730 SUTTERS POINTE DR",,"SANTA CLARITA","CA","91350",,,,,,,,,,,,,,,,,,"811060677","6612201993","541600",,,,,,,,,,,,,,,,,,,"2018-06-26T08:04:22-0500","DARRIN GROVER",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180723154414P030003668517001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"NHS, INC. HEALTH PLAN","501","2017-01-01","NHS, INC.",,,"104 BRONSON ST., #9",,"SANTA CRUZ","CA","95062",,,,,,,,,,,,,,,,,,"942193124","8316001111","321210",,,,,,,,,,,,,,,,,,,"2018-07-23T15:36:52-0500","LISA AGUILAR",,,,,110,107,0,0,107,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180723154416P030080495057001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UNION BANK & TRUST CO 401K PLAN","002","1989-01-01","UNION BANK & TRUST 401K PLAN",,,"PO BOX 39",,"LIVINGSTON","TN","385700039",,,,,,,"PO BOX 39",,"LIVINGSTON","TN","385700039",,,,,,,"620391100","9318231247","522110",,,,,,,,,,,,,,,,,,,"2018-07-23T13:24:35-0500","THOMAS WINDLE",,,,,16,16,,,16,,16,16,,,"2E2F2G2J2R",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180723135710P040076540983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HANCOCK WHITNEY CORPORATION 401(K) SAVINGS PLAN","003","1996-07-01","HANCOCK WHITNEY CORPORATION",,,"P O BOX 4019","HANCOCK WHITNEY PLAZA","GULFPORT","MS","39501",,,,,,,,,,,,,,,,,,"640693170","2285636533","522110",,,,,,,,,,,,,,,,"HANCOCK HOLDING COMPANY","640693170","003","2018-07-23T11:30:07-0500","BRIAN ADAMS","2018-07-23T13:55:00-0500","MICHELE CHAFFIN",,,5425,3913,5,2022,5940,13,5953,5820,405,,"2E2F2G2J2K2S2T3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3752,,,,,,"HANCOCK HOLDING COMPANY 401(K) SAVINGS PLAN AND TRUST",,,,
"20180723135753P030058329645001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"R&J GROCERY LLC 401(K) PROFIT SHARING PLAN","001","2000-08-01","R&J GROCERY, LLC",,,"100 BUFFALO PLAZA",,"SARVER","PA","160558301",,,,,,,,,,,,,,,,,,"251825006","7242942882","445110",,,,,,,,,,,,,,,,,,,,,,,,,67,63,0,1,64,0,64,17,0,,"2E2J2K2F2G3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,67,,,,"2018-06-13T07:00:00-0500","RONALD L. PAINTER",,"2018-06-13T07:00:00-0500","RONALD L. PAINTER",,
"20180723135819P030076816743001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOLAN MILHEM AND HERTEL PS 401K SAFE HARBOR PROFIT SHARING PLAN","001","1989-01-01","SOLAN, MILHEM AND HERTEL, P.S.",,,"P.O. BOX 97",,"SPOKANE","WA","99210",,,,,,,,,,,,,,,,,,"911409889","5097448555","541110",,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,5,0,5,5,0,,"2E2G3D2R2J2F",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,5,,,,"2018-07-19T23:00:00-0500","ROBERT C. MILHEM",,,,,
"20180723135819P030003659397001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE TATITLEK CORPORATION HEALTH & WELFARE PLAN","502","2012-12-01","THE TATITLEK CORPORATION",,"C/O FCE BENEFIT ADMINISTRATORS","1528 S. EL CAMINO REAL, SUITE 307",,"SAN MATEO","CA","94402",,,,,,,,,,,,,,,,,,"920047496","6503410306","561210",,,,,,,,,,,,,,,,,,,"2018-07-23T13:57:08-0500","MARY TESCH","2018-07-23T13:57:08-0500","MARY TESCH",,,574,620,,,620,,,,,,,"4A4B4D4E4F4L","0","0","1","0","1","0","1","0","0","0","0","1","0","1","4","1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,574,"2",,,,,,,,,
"20180723135824P030076817079001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST HEARTLAND CAPITAL, INC. CASH BALANCE PENSION PLAN AND TRUST","002","2008-01-01","FIRST HEARTLAND CAPITAL, INC.",,,"1839 LAKE ST. LOUIS BLVD",,"LAKE ST. LOUIS","MO","63367",,,,,,,,,,,,,,,,,,"431635588","6366952801","523120",,,,,,,,,,,,,,,,,,,"2018-07-19T14:21:08-0500","DAVID M. HOFF","2018-07-19T14:21:08-0500","DAVID M. HOFF",,,36,30,0,2,32,0,32,,1,,"1A1C3D3H",,"1",,"1",,"1",,"1",,"1",,"1",,"1","1","1",,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,33,,,,,,,,,,
"20180723135828P030076817223001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JOSEPH R. COHEN, D.D.S., P.C. 401(K) PROFIT SHARING PLAN","001","1994-09-01","JOSEPH R. COHEN, D.D.S., INC.",,,"14861 NORTH CAVE CREEK ROAD",,"PHOENIX","AZ","85032",,,,,,,,,,,,,,,,,,"860290476","6029921486","621210",,,,,,,,,,,,,,,,,,,"2018-07-23T13:11:43-0500","JEANETTE WEBSTER","2018-07-23T13:11:43-0500","JEANETTE WEBSTER",,,19,11,0,8,19,0,19,13,0,,"2A2E2G2J2K3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180723135905P040051425981001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORFOLK TUG COMPANY HEALTH AND WELFARE PLAN","501","2013-04-01","NORFOLK TUG COMPANY",,,"151 S MAIN STREET",,"NORFOLK","VA","23523",,,,,,,,,,,,,,,,,,"541919409","7575451981","483000",,,,,,,,,,,,,,,,,,,"2018-07-23T13:57:58-0500","SAMANTHA RAYESKE",,,,,108,114,0,0,114,,,,,,,"4A4B4D4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180723135921P030076819495001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"GS ENGINEERING, INC. EMPLOYEES SAVINGS TRUST","001","2003-01-01","GS ENGINEERING, INC.",,,"47500 US HIGHWAY 41",,"HOUGHTON","MI","49931",,,,,,,,,,,,,,,,,,"383611785","9064821235","541330",,,,,,,,,,,,,,,,,,,"2018-07-23T09:58:36-0500","LYNN ELIASON",,,,,68,57,0,14,71,0,71,70,0,,"2A2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,52,,,,,,,,,,
"20180723135924P040051426701001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"BLOOMBANK EMPLOYEES' 401(K) PLAN","002","1988-01-01","BLOOMBANK",,,"48 N. WASHINGTON ST.",,"BLOOMFIELD","IN","474241216",,,,,,,,,,,,,,,,,,"350183150","8123844431","522110","BLOOMBANK",,"48 N. WASHINGTON STREET",,"BLOOMFIELD","IN","474241216",,,,,,,"350183150","8123844431",,,,"2018-07-23T13:58:52-0500","SARA WILLIAMS",,,,,124,105,0,16,121,0,121,111,0,,"2E2G2J2K2T3D2F",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,
"20180723120424P040051251629001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TEXAS MUTUAL INSURANCE COMPANY EMPLOYEE BENEFIT PLAN","503","1992-06-01","TEXAS MUTUAL INSURANCE COMPANY",,,"6210 E HIGHWAY 290",,"AUSTIN","TX","787231098",,,,,,,,,,,,,,,,,,"742615873","8008595995","524150",,,,,,,,,,,,,,,,,,,"2018-07-23T11:17:06-0500","MARNEY PEREZ","2018-07-23T11:17:06-0500","MARNEY PEREZ",,,947,962,0,0,962,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,947,"2",,,,,,,,,
"20180723120442P040051252701001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AIMCO EMPLOYEE BENEFIT PLAN","506","2004-06-01","APARTMENT INVESTMENT & MANAGEMENT CO.",,,"4582 S. ULSTER STREET","SUITE 1100","DENVER","CO","802372662",,,,,,,,,,,,,,,,,,"841259577","3037578101","531310",,,,,,,,,,,,,,,,,,,"2018-07-23T12:03:17-0500","PATRICIA NELSON",,,,,1383,1312,13,0,1325,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","11","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1358,"2",,,,,,,,,
"20180723120456P030058231117001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TEXAS MUTUAL INSURANCE COMPANY EMPLOYEE BENEFIT PLAN","504","1992-06-01","TEXAS MUTUAL INSURANCE COMPANY",,,"6210 E HIGHWAY 290",,"AUSTIN","TX","787231098",,,,,,,,,,,,,,,,,,"742615873","8008595995","524150",,,,,,,,,,,,,,,,,,,"2018-07-23T11:19:40-0500","MARNEY PEREZ","2018-07-23T11:19:40-0500","MARNEY PEREZ",,,923,940,0,0,940,,,,,,,"4F","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,923,"2",,,,,,,,,
"20180723120503P030058231181001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEGACY ROOFING & WATERPROOFING, INC. CAFETERIA PLAN","501","2002-04-01","LEGACY ROOFING & WATERPROOFING, INC.",,,"1698 RODGERS AVENUE, STE. 10",,"SAN JOSE","CA","95112",,,,,,,,,,,,,,,,,,"522362959","4084670150","238100",,,,,,,,,,,,,,,,,,,"2018-07-11T10:53:44-0500","BARBARA LAUBACH","2018-07-11T10:53:44-0500","BARBARA LAUBACH",,,122,122,,,122,,,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,122,,,,,,,,,,
"20180723120519P040051254397001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KASOWITZ BENSON TORRES LLP EMPLOYEE BENEFITS PLAN","502","1993-07-08","KASOWITZ BENSON TORRES LLP",,,"1633 BROADWAY",,"NEW YORK","NY","10019",,,,,,,,,,,,,,,,,,"133720397",,"541110",,,,,,,,,,,,,,,,"KASOWITZ BENSON TORRES & FRIEDMAN LLP","133720397","502","2018-07-23T12:05:09-0500","LISA FINN",,,,,449,457,,,457,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,449,"2",,,,,"KASOWITZ BENSON TORRES & FRIEDMAN EMPLOYEE BENEFITS PLAN",,,,
"20180723120521P030058231389001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TEXAS MUTUAL INSURANCE COMPANY FLEXIBLE BENEFIT PLAN","505","1992-06-01","TEXAS MUTUAL INSURANCE COMPANY",,,"6210 E HIGHWAY 290",,"AUSTIN","TX","787231098",,,,,,,,,,,,,,,,,,"742615873","8008595995","524150",,,,,,,,,,,,,,,,,,,"2018-07-23T11:21:34-0500","MARNEY PEREZ","2018-07-23T11:21:34-0500","MARNEY PEREZ",,,418,432,0,0,432,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,418,"2",,,,,,,,,
"20180723120539P040051255405001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRACTICEMAX WELFARE BENEFITS PLAN","501","2016-01-01","PRACTICEMAX",,,"9382 E. BAHIA DRIVE, SUITE B 202",,"SCOTTSDALE","AZ","85260",,,,,,,,,,,,,,,,,,"800372209","4803747200","541219",,,,,,,,,,,,,,,,,,,"2018-07-23T12:01:49-0500","COURTNEY BEYER","2018-07-23T12:01:49-0500","COURTNEY BEYER",,,315,283,3,0,286,,,,,,,"4A4B4D4E4L","0","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,313,"2",,,,,,,,,
"20180723120559P040051256381001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TAYLORED SERVICES, LLC 401(K) EMPLOYEE SAVINGS PLAN","001","1996-01-01","TAYLORED SERVICES, LLC",,,"1495 E. LOCUST STREET",,"ONTARIO","CA","91761",,,,,,,,,,,,,,,,,,"262393663","9096285339","424990",,,,,,,,,,,,,,,,,,,,,,,,,149,127,0,17,144,0,144,57,0,,"2E2F2G2J2K2T3D3F",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,134,,,,"2018-07-23T00:00:00-0500","MICHAEL YUSKO",,,,,
"20180723114546P040076290663005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"COMPASS HEALTH, LLC","501","2009-07-01","COMPASS HEALTH, LLC",,,"713 NORTH AVENUE L","PO BOX 428","CROWLEY","LA","70526",,,,,,,"713 NORTH AVENUE L",,"CROWLEY","LA","70526",,,,,,,"203861124","3377883330","621330",,,,,,,,,,,,,,,,,,,"2018-07-23T06:23:23-0500","JONI TABOR",,,,,237,237,,,237,,,,,,,"4A4B4D4E4H4Q","1",,,"1","1",,,"1",,,,,,"1","2","1",,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,237,"2",,,,,,,,,
"20180723114559P040076291143001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"WERNER ELECTRIC DENTAL PLAN","501","2017-01-01","WERNER ELECTRIC",,,"7450 95TH STREET SOUTH",,"COTTAGE GROVE","MN","55016",,,,,,,,,,,,,,,,,,"392025668","6517696841","423600",,,,,,,,,,,,,,,,,,,"2018-07-23T11:45:12-0500","ALYSA HANNULA",,,,,215,227,0,0,227,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,215,"2",,,,,,,,,
"20180723114600P030079990385001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PUERTO RICO HOSPITAL SUPPLY RETIREMENT PLAN","001","1985-01-01","PUERTO RICO HOSPITAL SUPPLY, INC.",,,"CALL BOX 158",,"CAROLINA","PR","009860158",,,,,,,,,,,,,,,,,,"660388425","7876225151","339110",,,,,,,,,,,,,,,,,,,"2018-07-23T11:44:56-0500","FELIX SANTOS","2018-07-23T11:44:56-0500","FELIX SANTOS",,,214,141,0,74,215,0,215,193,0,,"2E2F2G2J3C",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,155,,,,,,,,,,
"20180723114621P030079991057001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"A. ZEREGAS SONS INC.","501","2006-07-01","A. ZEREGAS SONS INC.",,,"20-01 BROADWAY",,"FAIR LAWN","NJ","07410",,,,,,,,,,,,,,,,,,"221520674","2017971400","311800",,,,,,,,,,,,,,,,,,,,,,,,,120,118,0,0,118,,,,,,,"4A4D","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,120,"2",,,"2018-07-23T03:00:00-0500","DEBORAH J. CORNACCHIO",,,,,
"20180723114728P040076294503001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"NORDON INC 401(K) PROFIT SHARING PLAN & TRUST","002","1989-01-01","NORDON INC",,,"691 EXCHANGE STREET",,"ROCHESTER","NY","14608",,,,,,,,,,,,,,,,,,"161013450","5855466200","326100",,,,,,,,,,,,,,,,,,,"2018-07-23T11:47:24-0500","TERRY DONOVAN",,,,,132,117,0,9,126,0,126,119,3,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1",,,"1","0","0","0","1","0",,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,126,,,,,,,,,,
"20180723114733P040076294743001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JSA DOCUMENT SOLUTIONS INC. - PENSION TRANSFER TRUST PLAN","001","2010-01-01","JSA DOCUMENT SOLUTIONS, INC.",,,"125 EAGLES NEST COVE",,"AUSTIN","AR","720079520",,,,,,,,,,,,,,,,,,"272274198","5019412800","453210",,,,,,,,,,,,,,,,,,,"2018-07-23T12:47:02-0500","JOHN BURATOWSKI",,,,,4,4,0,0,4,0,4,4,0,,"2E2F2G2T",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180723114733P040082755601001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PEDIATRIC ALLIANCE, PC EMPLOYEE BENEFITS PLAN","501","2014-01-01","PEDIATRIC ALLIANCE, PC",,,"1100 WASHINGTON AVENUE","SUITE 219","CARNEGIE","PA","15106",,,,,,,,,,,,,,,,,,"251771076","4122785100","621399",,,,,,,,,,,,,,,,,,,"2018-07-23T11:46:41-0500","KIM KAELIN",,,,,180,211,2,0,213,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,178,"2",,,,,,,,,
"20180723114751P030079994705001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CYPRESS COAST GROUP WELFARE PLAN","501","2013-01-01","AUGARTEN, LTD","VAL STROUGH CYPRESS COAST AUTOMOTIVE GROUP",,"4 GEARY PLZ",,"SEASIDE","CA","939553612",,,,,,,"4 GEARY PLZ",,"SEASIDE","CA","939553612",,,,,,,"770121753","8318338300","441110",,,,,,,,,,,,,,,,,,,,,,,,,109,92,0,0,92,0,92,0,0,,,"4A4B4D4E4Q4R","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,109,"2",,,"2018-07-23T00:00:00-0500","CHARLES NUTILE",,,,,
"20180723114804P030079995233001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"WERNER ELECTRIC VISION PLAN","503","2017-01-01","WERNER ELECTRIC",,,"7450 95TH STREET SOUTH",,"COTTAGE GROVE","MN","55016",,,,,,,,,,,,,,,,,,"392025668","6517696841","423600",,,,,,,,,,,,,,,,,,,"2018-07-23T11:47:00-0500","ALYSA HANNULA",,,,,185,188,0,0,188,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,185,"2",,,,,,,,,
"20180614120203P030005294325001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ARLINGTON SMITH FAMILY DENTISTRY, LTD. 401K PROFIT SHARING PLAN","001","1972-04-01","ARLINGTON SMITH FAMILY DENTISTRY",,,"2101 S ARLINGTON HEIGHTS RD 117",,"ARLINGTON HEIGHTS","IL","60005",,,,,,,,,,,,,,,,,,"362733442","8473573899","621210","ARLINGTON SMITH FAMILY DENTISTRY",,"2101 S ARLINGTON HEIGHTS RD 117",,"ARLINGTON HEIGHTS","IL","60005",,,,,,,"362733442","8473573899",,,,"2018-06-14T11:02:01-0500","TINA SMITH, D.D.S.",,,,,8,4,6,,10,,10,10,,,"2E2J2K3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-14","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180614120203P030005294325004","2017-07-01","2017-12-31","2",,"1",,,"1",,,,,,,"VSE OF GEORGIA INC 401(K) PROFIT SHARING PLAN","001","2017-07-01","VSE OF GEORGIA, INC.",,,"3925 COVINGTON HIGHWAY",,"DECATUR","GA","30032",,,,,,,,,,,,,,,,,,"582078122","4042868133","441300","VSE OF GEORGIA, INC.",,"3925 COVINGTON HIGHWAY",,"DECATUR","GA","30032",,,,,,,"582078122","4042868133",,,,"2018-06-14T11:22:25-0500","THOMAS HIMES",,,,,6,6,,,6,,6,,,,"2E2F2G2J2K2T3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-14","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180614120203P030005294325003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ELITE ENTERPRISES OF NY RETIREMENT PLAN","001","2015-06-26","ELITE ENTERPRISES OF NY INCOPORATED",,"KENNETH PLOTKIN","76 WILDWOOD DR",,"DIX HILLS","NY","11746",,,,,,,,,,,,,,,,,,"474420730","6316976216","713900",,,,,,,,,,,,,,,,,,,"2018-06-13T20:00:27-0500","KENNETH PLOTKIN",,,,,2,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-14","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180614120203P030005294325002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ARPINO ORTHODONTICS, P.C. 401K PLAN & TRUST","001","1998-01-01","ARPINO ORTHODONTICS, P.C. 401K PLAN",,,"109 W MAPLE AVENUE",,"LIBERTYVILLE","IL","60048",,,,,,,,,,,,,,,,,,"203995296","8473628262","621210","ARPINO ORTHODONTICS, P.C. 401K PLAN",,"109 W MAPLE AVENUE",,"LIBERTYVILLE","IL","60048",,,,,,,"203995296","8473628262",,,,"2018-06-14T11:06:10-0500","VINCENT J. ARPINO, D.D.S.",,,,,6,7,1,,8,,8,8,,,"2E2J3B3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-14","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
