"20180809165049P030005572885001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WELFARE PLAN","501","2007-01-01","ADVANCED FRESH CONCEPTS CORPORATION",,,"19205 SOUTH LAUREL PARK ROAD",,"RANCHO DOMINGUEZ","CA","90220",,,,,,,,,,,,,,,,,,"330194011","3106043200","722300",,,,,,,,,,,,,,,,,,,,,,,,,206,205,3,0,208,,,,,,,"4A4B4D4E4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,204,"2",,,"2018-08-09T03:00:00-0500","NIYOM CHETCHEUTH",,,,,
"20180713095343P040055675143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CDS LIFE TRANSITIONS SECTION 105(H) HEALTH REIMBURSEMENT ARRANGEMENT","525","2010-01-01","CDS LIFE TRANSITIONS",,,"860 HARD ROAD",,"WEBSTER","NY","14580",,,,,,,,,,,,,,,,,,"475672694","5853414600","624100",,,,,,,,,,,,,,,,,,,"2018-07-13T09:52:58-0500","MARK CURLETTA",,,,,403,398,,,398,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,403,"2",,,,,,,,,
"20180713095344P030055365639001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOCIETY HILL ANESTHESIA CONSULTANTS HEALTH PLAN","501","2005-01-01","SOCIETY HILL ANESTHESIA CONSULTANTS, PC",,,"325 CHESTNUT STREET, SUITE 210",,"PHILADELPHIA","PA","19106",,,,,,,,,,,,,,,,,,"233030169","2673227702","621111",,,,,,,,,,,,,,,,,,,"2018-07-13T09:52:50-0500","NEIL KOROTKIN",,,,,138,149,0,0,149,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,138,"2",,,,,,,,,
"20180713095356P030002220265001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEWSTEAD CREDIT & POLITICAL RISK INC. PROFIT SHARING PLAN","001","1997-01-01","NEWSTEAD CREDIT & POLITICAL RISK , INC.",,,"2610 CENTRAL ST APT 2C",,"EVANSTON","IL","602011373",,,,,,,"2610 CENTRAL ST APT 2C",,"EVANSTON","IL","602011373",,,,,,,"364120020","8478699093","524210",,,,,,,,,,,,,,,,,,,"2018-07-13T09:53:27-0500","KEVIN DAVIS",,,,,3,3,1,0,4,0,4,3,0,,"2E2G2R3E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,"2",,,,,,,,,
"20180713095435P040055677111001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP DENTAL INSURANCE","505","2016-01-01","ANDERSON CENTER FOR AUTISM",,,"4885 ROUTE 9","PO BOX 367","STAATSBURG","NY","125800367",,,,,,,"4885 ROUTE 9","PO BOX 367","STAATSBURG","NY","125800367",,,,,,,"141598279","8458899216","611000",,,,,,,,,,,,,,,,,,,"2018-07-13T09:54:12-0500","WILLIAM WILSON","2018-07-13T09:54:12-0500","WILLIAM WILSON",,,706,736,,,736,,736,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,706,"2",,,,,,,,,
"20180713112016P030041950013001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PINNACLE 401(K) PLAN","001","2016-01-01","CONLAN CAPITAL, LLC",,,"460 POA PLACE",,"SAN LOUIS OBISPO","CA","93405",,,,,,,,,,,,,,,,,,"475067306","9493781022","522294",,,,,,,,,,,,,,,,,,,"2018-07-13T11:19:27-0500","ROBERT J. MOORE",,,,,2,2,0,0,2,0,2,2,,,"2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180713102218P030057834289001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MCL INDUSTRIES INC BENEFIT PLAN","501","2009-01-01","MCL INDUSTRIES INC",,,"PO BOX 950",,"PULASKI","WI","541620950",,,,,,,"660 CORPORATE WAY",,"PULASKI","WI","54162",,,,,,,"391338511","9208224100","335900",,,,,,,,,,,,,,,,,,,"2018-07-13T10:20:59-0500","MICHELLE KELSEY","2018-07-13T10:20:59-0500","MICHELLE KELSEY",,,148,174,1,,175,,175,,,,,"4A4B4D","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,147,"2",,,,,,,,,
"20180713115028P040055902935001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JORDAN MANUFACTURING COMPANY, INC. WELFARE BENEFIT PLAN","501","2012-01-01","JORDAN MANUFACTURING COMPANY, INC.",,,"1200 SOUTH 6TH STREET",,"MONTICELLO","IN","47960",,,,,,,,,,,,,,,,,,"362901095","5745836008","337000",,,,,,,,,,,,,,,,,,,"2018-07-13T11:49:46-0500","TAMMARA LEHOCKY",,,,,194,196,0,0,196,,,,,,,"4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,194,"2",,,,,,,,,
"20180713115045P040055903543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPIRE SHEET METAL, INC. 401K PS PLAN .","001","2008-01-01","EMPIRE SHEET METAL, INC.",,,"1215 BON VIEW AVE.",,"ONTARIO","CA","917614402",,,,,,,,,,,,,,,,,,"043643112","9099233927","238900","EMPIRE SHEET METAL, INC.",,"1215 BON VIEW AVE.",,"ONTARIO","CA","917614402",,,,,,,"043643112","9099233927",,,,"2018-07-13T11:50:26-0500","MARTY LAYMAN",,,,,8,5,0,5,10,0,10,10,0,,"2G2J2K3D2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180713115115P040055904791001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLUE DIAMOND GROWERS WELFARE BENEFITS PLAN","501","2003-01-01","BLUE DIAMOND GROWERS",,,"1802 C STREET",,"SACRAMENTO","CA","95811",,,,,,,,,,,,,,,,,,"940355780","9164468407","111300",,,,,,,,,,,,,,,,,,,,,,,,,1479,1528,14,0,1542,,,,,,,"4A4B4D4E4H4G4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","1","0","0","FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,1462,"2",,,"2018-07-12T07:00:00-0500","JAMES HUGHES",,,,,
"20180713115130P030002587685001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"SCHILLER GROUNDS CARE, INC. UNION EMPLOYEES 401(K) PLAN","002","1999-07-01","SCHILLER GROUNDS CARE, INC.",,,"1028 STREET ROAD",,"SOUTHAMPTON","PA","18966",,,,,,,,,,,,,,,,,,"232591667","6106580888","333100",,,,,,,,,,,,,,,,,,,"2018-07-13T07:51:15-0500","KAREN LORDEN",,,,,43,31,1,7,39,,39,34,,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,32,,,,,,,,,,
"20180713115138P040060169681001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SHERMAN ASSOCIATES SUPPORT SERVICES, INC. MEDICAL PLAN 501","501","2015-01-01","SHERMAN ASSOCIATES SUPPORT SERVICES, INC.",,,"233 PARK AVENUE SOUTH","SUITE 201","MINNEAPOLIS","MN","55415",,,,,,,,,,,,,,,,,,"411709018","6123323000","531310",,,,,,,,,,,,,,,,,,,"2018-07-13T11:51:04-0500","JEANNE LUHRS",,,,,112,118,0,0,118,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180713115141P040055905735001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STEEL DYNAMICS, INC. GROUP LONG-TERM DISABILITY PLAN","503","1995-07-01","STEEL DYNAMICS, INC.",,,"7575 WEST JEFFERSON BLVD",,"FORT WAYNE","IN","46804",,,,,,,,,,,,,,,,,,"351929476","2604593553","331110",,,,,,,,,,,,,,,,,,,"2018-07-13T11:50:58-0500","ERIC RECORD",,,,,6739,6542,0,0,6542,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6739,"2",,,,,,,,,
"20180713115309P030041961181001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","1","0",,"SHERMAN ASSOCIATES SUPPORT SERVICES, INC. DENTAL PLAN PLAN 502","502","1991-05-01","SHERMAN ASSOCIATES SUPPORT SERVICES, INC.",,,"233 PARK AVENUE SOUTH","SUITE 201","MINNEAPOLIS","MN","55415",,,,,,,,,,,,,,,,,,"411709018","6123323000","531310",,,,,,,,,,,,,,,,,,,"2018-07-13T11:52:27-0500","JEANNE LUHRS",,,,,124,120,0,3,123,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180713115311P030041961213001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"YAEL FUCHS, M.D., P.C., PROFIT SHARING PLAN","001","2001-01-01","YAEL FUCHS, M.D., P.C.",,,"263 SEVENTH AVENUE",,"BROOKLYN","NY","11215",,,,,,,,,,,,,,,,,,"113462574","7183698180","621111",,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,1,5,0,5,5,1,,"2A2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-07-12T23:00:00-0500","YAEL FUCHS",,,,,
"20180713115311P040055909063001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EARL MAY SEED & NURSERY L.C. GROUP INSURANCE PLAN","502","1957-05-15","EARL MAY SEED AND NURSERY L.C.",,,"208 NORTH ELM STREET",,"SHENANDOAH","IA","51603",,,,,,,,,,,,,,,,,,"421283266","7122461020","444200",,,,,,,,,,,,,,,,,,,"2018-07-13T11:52:06-0500","ANGELA SHAW","2018-07-13T11:52:06-0500","ANGELA SHAW",,,148,105,0,0,105,,,,,,,"4A4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,148,"2",,,,,,,,,
"20180713115331P030041961373001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"UNION TANK CAR COMPANY BUSINESS ACCIDENT TRAVEL PLAN","507","1987-01-01","UNION TANK CAR COMPANY",,,"175 W. JACKSON BLVD., 21ST FLOOR",,"CHICAGO","IL","60604",,,,,,,,,,,,,,,,,,"363104688","3124315064","336510",,,,,,,,,,,,,,,,,,,,,,,,,2811,2577,0,0,2577,,,,,,,"4L","1","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,2811,"2",,,"2018-07-12T07:00:00-0500","GEORGE KASPAR",,,,,
"20180713115349P030041961629001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HUMANE ANIMAL WELFARE SOCIETY OF WAUKESHA COUNTY 401(K) PROFIT SHARING PLAN","001","2003-01-01","HUMANE ANIMAL WELFARE SOCIETY OF WAUKESHA COUNTY",,,"701 NORTHVIEW ROAD",,"WAUKESHA","WI","53188",,,,,,,,,,,,,,,,,,"396108644","2625428851","541990",,,,,,,,,,,,,,,,,,,"2018-07-13T11:51:56-0500","MARK HESS",,,,,32,36,0,5,41,0,41,32,0,,"2E2F2G2J2K2T3D2A",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,32,,,,,,,,,,
"20180713115410P040001664329001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"AUCTION BROADCASTING COMPANY, LLC 401(K) PLAN","001","2000-01-01","AUCTION BROADCASTING COMPANY, LLC",,,"1919 S POST RD",,"INDIANAPOLIS","IN","462399429",,,,,,,,,,,,,,,,,,"352086532","3178627325","423100",,,,,,,,,,,,,,,,,,,"2018-07-13T11:54:06-0500","MICHAEL DAILY","2018-07-13T11:54:06-0500","MICHAEL DAILY",,,963,22,0,59,81,2,83,74,0,,"2E2F2G2J2K2T3B3D3H",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,926,,,,,,,,,,
"20180713115415P040001664345001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE JOE BENBASSET INC., PROFIT SHARING PLAN","002","1987-01-01","JOE BENBASSET, INC.",,,"213 WEST 35TH STREET",,"NEW YORK","NY","10001",,,,,,,,,,,,,,,,,,"131583141","2125948440","315240",,,,,,,,,,,,,,,,,,,,,,,,,21,20,0,2,22,0,22,22,0,,"2A2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,21,,,,"2018-07-12T23:00:00-0500","MURRAY BENBASSET",,,,,
"20180713115421P040000053819001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BAY SHORE ANIMAL HOSPITAL PROFIT SHARING PLAN","001","1996-01-01","BAY SHORE ANIMAL HOSPITAL",,,"202 EAST MAIN STREET",,"BAY SHORE","NY","11706",,,,,,,,,,,,,,,,,,"113261578","6316650004","541940",,,,,,,,,,,,,,,,,,,"2018-07-13T11:50:50-0500","STEVEN DRATCH",,,,,12,6,0,4,10,0,10,10,1,,"2A2E3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180713115453P030023332207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SITEONE LANDSCAPE SUPPLY EMPLOYEE BENEFIT PLAN","501","2013-12-23","SITEONE LANDSCAPE SUPPLY",,,"300 COLONIAL CENTER PARKWAYS","SUITE 600","ROSWELL","GA","30076",,,,,,,,,,,,,,,,,,"364485550","6785183422","541320",,,,,,,,,,,,,,,,,,,,,,,,,3165,3449,0,0,3449,,,,,,,"4A4B4C4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","12","1","0","0","FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,3165,"2",,,"2018-07-13T07:00:00-0500","JOE KETTER",,,,,
"20180713115456P030058027537001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STEEL DYNAMICS, INC. GROUP TERM LIFE INSURANCE PLAN","504","1995-01-01","STEEL DYNAMICS, INC.",,,"7575 WEST JEFFERSON BLVD",,"FORT WAYNE","IN","46804",,,,,,,,,,,,,,,,,,"351929476","2604593553","331110",,,,,,,,,,,,,,,,,,,"2018-07-13T11:52:18-0500","ERIC RECORD",,,,,6773,6902,0,0,6902,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6773,"2",,,,,,,,,
"20180713115521P030058028449001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"AT&T PENSION BENEFIT PLAN - UNFUNDED","525","1984-01-01","AT&T INC.",,,"P.O. BOX 132160",,"DALLAS","TX","753132160",,,,,,,,,,,,,,,,,,"431301883","2103513333","517000",,,,,,,,,,,,,,,,,,,"2018-07-13T11:54:12-0500","PAUL STEPHENS",,,,,121336,38354,1345,76184,115883,,,,,,,"4H4L","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,41281,"2",,,,,,,,,
"20180713115522P030058028481001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"UMBAUGH 401(K) PLAN","001","2005-01-01","H. J. UMBAUGH & ASSOCIATES, CERTIFIED PUBLIC ACCOU",,,"8365 KEYSTONE CROSSING,","SUITE 300","INDIANAPOLIS","IN","46240",,,,,,,,,,,,,,,,,,"351303931","3174651500","541211",,,,,,,,,,,,,,,,,,,"2018-07-12T08:45:11-0500","SCOTT SORENSEN",,,,,98,108,1,7,116,0,116,116,5,,"2E2F2G2J2T3B2A3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,89,,,,,,,,,,
"20180713115543P040055914951003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"EASY AUTO CREDIT EMPLOYEE BENEFITS PLAN","503","1991-01-01","EASY AUTO CREDIT",,,"1800 MOUNT VERNON DRIVE NORTHWEST",,"CLEVELAND","TN","37311",,,,,,,"1800 MOUNT VERNON DRIVE NORTHWEST",,"CLEVELAND","TN","37311",,,,,,,"620987402","4234731972","561450",,,,,,,,,,,,,,,,,,,"2018-07-12T05:59:24-0500","ELLEN DOBBS",,,,,149,134,0,0,134,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,149,"2",,,,,,,,,
"20180713115543P040055914951001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MCCRAITH BEVERAGES, INC. PREMIUM ONLY PLAN","501","1993-01-01","MCCRAITH BEVERAGES, INC.",,,"20 BURRSTONE ROAD",,"NEW YORK MILLS","NY","13417",,,,,,,,,,,,,,,,,,"160978272","3157682337","424800",,,,,,,,,,,,,,,,,,,,,,,,,104,104,0,,104,,,,,,,"4A4B4D4E4Q","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,,"2",,,"2018-07-12T07:00:00-0500","SUSAN MCCRAITH SZUBA",,"2018-07-12T07:00:00-0500","SUSAN MCCRAITH SZUBA",,
"20180713115546P030002588245001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCH CORP. 403(B) RETIREMENT PLAN","001","1943-09-01","SPRINGSIDE CHESTNUT HILL ACADEMY",,,"500 W. WILLOW GROVE AVENUE",,"PHILADELPHIA","PA","19118",,,,,,,,,,,,,,,,,,"231352681","2152474700","611000",,,,,,,,,,,,,,,,"SCH CORP.","232003194","001","2018-07-10T08:32:14-0500","FRANK ALOISE JR","2018-07-10T08:32:14-0500","FRANK ALOISE JR",,,636,256,0,406,662,0,662,630,0,,"2F2G2L2T2M",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,236,,,,,,"SCH CORP. 403(B) RETIREMENT PLAN",,,,
"20180713115551P040055915399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"EDG INTERIOR ARCHITECTURE AND DESIGN, INC. 401(K) PLAN","001","2005-09-01","EDG INTERIOR ARCHITECTURE AND DESIGN, INC.",,,"HANGAR 7, 7 HAMILTON LANDING, SUITE","7 HAMILTON LANDING, SUITE 200","NOVATO","CA","94949",,,,,,,,,,,,,,,,,,"680175589","4154542277","541310",,,,,,,,,,,,,,,,,,,"2018-07-12T08:03:36-0500","CRISTINA COATE",,,,,67,47,0,15,62,0,62,43,0,,"2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,59,,,,,,,,,,
"20180713122059P040036070269001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SHENANDOAH MEDICAL CENTER EMPLOYEE HEALTH CARE PLAN","511","2005-01-01","SHENANDOAH MEDICAL CENTER",,,"300 PERSHING DRIVE",,"SHENANDOAH","IA","51601",,,,,,,,,,,,,,,,,,"421101835","7122461230","622000",,,,,,,,,,,,,,,,,,,,,,,,,213,207,,,207,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,213,"2",,,"2018-07-17T07:00:00-0500","MATT SELLS",,,,,
"20180713122059P040036070269002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SHENANDOAH MEDICAL CENTER EMPLOYEE DENTAL PLAN","512","2005-01-01","SHENANDOAH MEDICAL CENTER",,,"300 PERSHING AVENUE",,"SHENANDOAH","IA","51601",,,,,,,,,,,,,,,,,,"421101835","7122461230","622000",,,,,,,,,,,,,,,,,,,,,,,,,188,175,,,175,,,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,188,"2",,,"2018-07-12T07:00:00-0500","MATT SELLS",,,,,
"20180713122101P030055663399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPLOYEE SAFETY PROGRAM BENEFIT PLAN","504","1995-02-01","FLOWERS BAKING CO OF SAN ANTONIO LLC",,,"6000 NE LOOP 410",,"SAN ANTONIO","TX","782185424",,,,,,,"6000 NE LOOP 410",,"SAN ANTONIO","TX","782185424",,,,,,,"742720708","2106612361","311800","FLOWERS BAKING CO OF SAN ANTONIO LLC",,"6000 NE LOOP 410",,"SAN ANTONIO","TX","782185424",,,,,,,"742720708","2106612361",,,,"2018-07-13T12:20:50-0500","VICKY DICLEMENTE",,,,,281,257,0,0,257,0,257,,,,,"4A4F4L","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,281,"2",,,,,,,,,
"20180713122130P030055663911001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IM SULZBACHER CENTER HEALTH AND WELFARE BENEFIT PLAN","501","2015-01-01","IM SULZBACHER CENTER",,,"611 E ADAMS ST",,"JACKSONVILLE","FL","322022847",,,,,,,"611 E ADAMS ST",,"JACKSONVILLE","FL","322022847",,,,,,,"593229898","9043941657","624200",,,,,,,,,,,,,,,,,,,"2018-07-13T12:20:50-0500","BRENDA MARCH","2018-07-13T12:20:51-0500","BRENDA MARCH",,,112,132,,,132,,132,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180713122130P040036072045002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SOS GROUP HEALTH PLAN","515","2003-01-01","SYRACUSE ORTHOPEDIC SPECIALISTS",,,"5824 WIDEWATERS PARKWAY",,"EAST SYRACUSE","NY","13057",,,,,,,,,,,,,,,,,,"160992982","3152513104","621111",,,,,,,,,,,,,,,,,,,"2018-07-13T13:21:14-0500","DONNA BRITTON",,,,,598,588,0,0,588,,588,,,,,"4B4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,598,"2",,,,,,,,,
"20180713134735P040060406353001","2018-01-01","2018-04-02","2",,"0","0","1","1","0","1","0","0","0",,"BLUE OAK ENERGY LLC 401(K) PLAN","001","2007-01-01","BLUE OAK ENERGY LLC",,,"1560 DREW AVENUE",,"DAVIS","CA","95618",,,,,,,,,,,,,,,,,,"474813708","5307472026","541990",,,,,,,,,,,,,,,,,,,"2018-07-13T09:47:11-0500","CHERIE GARRETT",,,,,61,0,0,0,0,0,0,0,,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,47,,,,,,,,,,
"20180713134738P040002246693001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"STEVEN WINTER ASSOCIATES, INC. HEALTH AND WELFARE PLAN","501","2005-01-01","B STEVEN WINTER ASSOCIATES, INC.",,,"61 WASHINGTON STREET",,"NORWALK","CT","06854",,,,,,,,,,,,,,,,,,"132942763","2038570200","541330",,,,,,,,,,,,,,,,,,,"2018-07-13T13:44:07-0500","ROISIN COOPER",,,,,108,130,1,0,131,,,,,,,"4A4D4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180713134758P030023524191001","2016-10-01","2017-09-30","4","C","0","0","0","0","0","0","0","0","0",,"COMERICA U.S. ALL CAP COMPOSITE EQUITY INDEX FUND","001",,"COMERICA BANK & TRUST, NATIONAL ASSOCIATION",,,"P.O. BOX 75000","MAIL CODE 3466","DETROIT","MI","48275",,,,,,,"411 W. LAFAYETTE BOULEVARD, MC3466",,"DETROIT","MI","48226",,,,,,,"300216651","3132225922",,,,,,,,,,,,,,,,,"COMERICA BANK & TRUST, NATIONAL ASSOCIATION","300216651","001",,,,,"2018-07-13T13:47:18-0500","RONALD SIEMIONTKOWSKI",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-07-13",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,"SMA S&P COMPOSITE 1500 INDEX FUND",,,,
