"20180713175326P030058564065001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SELCO HEALTH PLAN","510","1993-01-01","SELCO COMMUNITY CREDIT UNION",,,"1050 HIGH ST",,"EUGENE","OR","974013240",,,,,,,"1050 HIGH ST",,"EUGENE","OR","974013240",,,,,,,"930163693","5413383802","522130",,,,,,,,,,,,,,,,,,,"2018-07-13T17:52:46-0500","CHRISTI MANNING","2018-07-13T17:52:47-0500","CHRISTI MANNING",,,328,344,,,344,,344,,,,,"4A4B4D4E4H4I","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,328,"2",,,,,,,,,
"20180713175432P030002257161001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIBROGENS HEALTH PLAN","501","1998-01-01","FIBROGEN, INC.",,,"409 ILLINOIS STREET",,"SAN FRANCISCO","CA","94158",,,,,,,,,,,,,,,,,,"770357827","4159781200","621510",,,,,,,,,,,,,,,,,,,"2018-07-11T10:02:55-0500","DINO WRIGHT","2018-07-11T10:08:50-0500","RICHARD FARLEY",,,298,305,7,0,312,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,296,"2",,,,,,,,,
"20180713175631P030058568209001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CALIX, INC. HEALTH AND WELFARE PLAN","501","2000-12-01","CALIX, INC.",,,"1035 NORTH MCDOWELL BOULEVARD",,"PETALUMA","CA","94954",,,,,,,,,,,,,,,,,,"680438710","7077663000","541519",,,,,,,,,,,,,,,,,,,,,,,,,894,724,38,0,762,,,,,,,"4A4B4D4E4F4G4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,894,"2",,,"2018-07-13T03:00:00-0500","BRIAR FORESTER",,,,,
"20180713175632P040056565783001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AE BUSINESS, INC. HEALTH & WELFARE PLAN","501","1986-05-01","AE BUSINESS, INC.",,,"707 WILSHIRE BLVD., SUITE 3650",,"LOS ANGELES","CA","90017",,,,,,,,,,,,,,,,,,"205952118","2134574100","541310",,,,,,,,,,,,,,,,,,,"2018-07-11T10:34:29-0500","KERRY CHAN",,,,,218,207,11,0,218,,,,,,,"4A4B4D4E4H","0","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,216,"2",,,,,,,,,
"20180713175631P040000052746001","2017-03-31","2017-09-28","2",,"1","1","1","1","1","1","0","0","0",,"EXELON EMPLOYEE PENSION PLAN FOR EMPLOYEES AT J. A. F.","024","2017-03-31","EXELON CORPORATION",,"WILLIAM BERGMAN","10 S. DEARBORN ST., 50TH FLOOR",,"CHICAGO","IL","60603",,,,,,,,,,,,,,,,,,"232990190","3123942819","221100",,,,,,,,,,,,,,,,,,,"2018-07-13T17:55:45-0500","WILLIAM BERGMAN",,,,,487,0,0,0,0,0,0,,0,,"1A1C3F3H",,"0","0","1","0","0","0","1","0","1","0","1","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,487,,,,,,,,,,
"20180713175735P030058569617001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AARON DESHAW ESQ P C 401(K) PROFIT SHARING PLAN & TRUST","001","2009-01-01","AARON DESHAW ESQ PC",,,"2350 NW YORK ST",,"PORTLAND","OR","972102113",,,,,,,,,,,,,,,,,,"931330233","5032271233","541110",,,,,,,,,,,,,,,,,,,"2018-07-13T05:57:32-0500","DR. AARON DESHAW",,,,,8,6,0,2,8,0,8,7,0,,"2A2E2F2G2J2R2T3D3H",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180713175914P030058572225001","2017-06-01","2017-12-31","2",,"0","0","1","1","0","0","0","0","0",,"ALSBRIDGE, INC. WELFARE BENEFIT PLAN","501","2013-06-01","ALSBRIDGE, INC.",,,"15305 DALLAS PARKWAY, SUITE 300",,"ADDISON","TX","75001",,,,,,,,,,,,,,,,,,"205389887","2146966410","541600",,,,,,,,,,,,,,,,,,,"2018-07-11T12:10:15-0500","THOMAS KUCINSKI","2018-07-11T12:10:15-0500","THOMAS KUCINSKI",,,153,0,0,0,0,,,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,144,"2",,,,,,,,,
"20180713175915P040056569111001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PARATRANSIT SERVICES 403(B) PLAN","003","1995-12-27","PARATRANSIT SERVICES",,,"4810 AUTO CENTER WAY",,"BREMERTON","WA","983124309",,,,,,,"ATTN DAVID BAKER","4810 AUTO CENTER WAY","BREMERTON","WA","983124309",,,,,,,"911253112","3603777176","812990",,,,,,,,,,,,,,,,,,,"2018-07-13T06:46:58-0500","SARA WILSON","2018-07-13T06:46:58-0500","DAVID BAKER",,,241,223,4,2,229,,229,229,14,,"2E2G2L2M",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","2","1","1",,"FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,211,,,,,,,,,,
"20180713175925P030058572577001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"INTEVAC LIFE AND WELFARE PLAN","501","1991-02-15","INTEVAC INCORPORATED",,,"3560 BASSETT STREET",,"SANTA CLARA","CA","95054",,,,,,,,,,,,,,,,,,"943125814","4089869888","541519",,,,,,,,,,,,,,,,,,,,,,,,,185,200,2,0,202,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","7",,,,"FILING_RECEIVED","2018-07-13",,,,,,"1",,,,,,,,,,,,,,,,,185,"2",,,"2018-07-13T03:00:00-0500","KIMBERLY BURK",,,,,
"20180713175928P030058572673001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEWMAN SIGNS, INC. CAFETERIA PLAN","501","1994-06-01","NEWMAN SIGNS, INC.",,,"PO BOX 1728",,"JAMESTOWN","ND","584021728",,,,,,,,,,,,,,,,,,"450276348","7012521970","331310",,,,,,,,,,,,,,,,,,,"2018-07-13T17:59:07-0500","KARI NEWMAN NESS","2018-07-13T17:59:07-0500","MICHELE SUNDEEN",,,162,137,1,0,138,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,155,"2",,,,,,,,,
"20180713175935P040056569559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INTERNATIONAL COFFEE & TEA LLC HEALTH AND WELFARE PLAN","501","2005-01-01","INTERNATIONAL COFFEE & TEA LLC","THE COFFEE BEAN & TEA LEAF",,"5700 WILSHIRE BLVD., SUITE 120",,"LOS ANGELES","CA","90036",,,,,,,,,,,,,,,,,,"330832274","3102372326","722515",,,,,,,,,,,,,,,,,,,"2018-07-13T17:37:16-0500","KRISTINA GUILLEN","2018-07-13T17:37:16-0500","KRISTINA GUILLEN",,,1260,1436,17,0,1453,,,,,,,"4A4B4D4E4G4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1254,"2",,,,,,,,,
"20180714131949P040028910783001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CALIFORNIA MEDICAL BUSINESS SERVICES, LLC WELFARE BENEFIT PLAN","502","1984-05-31","CALIFORNIA MEDICAL BUSINESS SERVICES, LLC",,,"223 N. FIRST AVENUE, SUITE 201",,"ARCADIA","CA","91006",,,,,,,,,,,,,,,,,,"454468735","6268211411","561490",,,,,,,,,,,,,,,,,,,"2018-07-14T12:32:23-0500","ALICIA VASQUEZ",,,,,234,269,2,0,271,,,,,,,"4A4B4D4E4F4H","0","0","0","1","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-14","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,232,"2",,,,,,,,,
"20180714134300P040028921967001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ADVANTAGE MAILING, INC. WELFARE BENEFIT PLAN","501","2010-01-01","ADVANTAGE MAILING, INC.",,,"1600 NORTH KRAEMER BLVD",,"ANAHEIM","CA","92806",,,,,,,,,,,,,,,,,,"330986140","7145383881","323100",,,,,,,,,,,,,,,,,,,"2018-07-13T19:47:52-0500","CONNIE DIAZ",,,,,165,260,4,0,264,,,,,,,"4A4B4D4E4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-14","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,165,"2",,,,,,,,,
"20180714135145P040028926223001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"H & H INSURANCE SERVICES, INC. PROFIT SHARING PLAN","001","1992-09-15","H & H INSURANCE SERVICES, INC.",,,"3160 CAMPUS DR STE 100",,"NORCROSS","GA","300711476",,,,,,,,,,,,,,,,,,"581747866","7704090014","524210","H & H INSURANCE SERVICES, INC.",,"3160 CAMPUS DRIVE","SUITE 100","NORCROSS","GA","30071",,,,,,,"581747866","7704090014",,,,,,,,,,18,19,0,1,20,0,20,20,0,,"2G2J2E2R3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-14",,,,,,,,,,,,,,,,,,,,,,,17,,,,"2018-03-15T07:00:00-0500","CHRISTOPHER WORTHAM",,,,,
"20180714135254P030002658645001","2017-07-01","2017-11-30","2",,"1","0","0","1","0","0","0","1","0",,"MUROTECH OHIO CORPORATION DENTAL INSURANCE","503","2014-07-01","MUROTECH OHIO CORPORATION",,,"550 MCKINLEY ROAD","PO BOX 716","SAINT MARYS","OH","458850716",,,,,,,"550 MCKINLEY ROAD","PO BOX 716","SAINT MARYS","OH","458850716",,,,,,,"341879302","4193946529","336300",,,,,,,,,,,,,,,,,,,"2018-07-14T13:52:24-0500","ALISHER KHUDAYKULOV","2018-07-14T13:52:24-0500","ALISHER KHUDAYKULOV",,,106,102,,,102,,102,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-14","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,106,"2",,,,,,,,,
"20180714135947P030057526471001","2017-07-01","2018-06-30","2",,"0","0","0","0","0","0","0","0","0",,"USA TAX EXPERTS INC 401(K) PLAN","001","2010-10-29","USA TAX EXPERTS, INC.",,,"77806 FLORA RD STE E",,"PALM DESERT","CA","922114108",,,,,,,"77806 FLORA RD STE E",,"PALM DESERT","CA","922114108",,,,,,,"273822817","7609021820","541213",,,,,,,,,,,,,,,,,,,"2018-07-14T13:58:47-0500","LOLA GREEN","2018-07-14T13:58:47-0500","LOLA GREEN",,,1,1,,,1,,1,,,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-14","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180714140030P030057526759001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TYACK VALUATION CONSULTANTS PROFIT SHARING PLAN","001","1996-01-01","TYACK VALUATION CONSULTANTS INC",,"RICHARD TYACK","712 LAKESIDE DR",,"PALATINE","IL","60067",,,,,,,"712 LAKESIDE DR",,"PALATINE","IL","60067",,,,,,,"363861316","8477760076","531390",,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,2,,2,2,,,"2C2H2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-14",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-07-14T07:00:00-0500","RAMONA TYACK",,"2018-07-14T07:00:00-0500","RAMONA TYACK",,
"20180714140531P040028933119001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WI HARPER GROUP, INC. SAVINGS & RETIREMENT PLAN","001","2002-01-01","WI HARPER GROUP, INC.",,,"50 CALIFORNIA STREET, SUITE 2580",,"SAN FRANCISCO","CA","94111",,,,,,,,,,,,,,,,,,"770336730","4154778874","523900",,,,,,,,,,,,,,,,,,,,,,,,,24,16,0,10,26,0,26,21,0,,"2A2E2F2G2J2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-14",,,,,,"1",,,,,,,,,,,,,,,,,18,,,,"2018-07-05T00:00:00-0500","KIN SZE LAW",,"2018-07-05T00:00:00-0500","KIN SZE LAW",,
"20180714140615P040028933615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"C. COURNALE & CO., INC. 401(K) PROFIT SHARING PLAN","001","1981-01-01","C. COURNALE & CO., INC.",,,"4630 GEARY BLVD.",,"SAN FRANCISCO","CA","941182954",,,,,,,,,,,,,,,,,,"941668356","4157523600","531210",,,,,,,,,,,,,,,,,,,,,,,,,15,14,0,1,15,1,16,16,0,,"2E2F2H2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-14",,,,,,"1",,,,,,,,,,,,,,,,,12,,,,"2018-06-25T00:00:00-0500","CURTIS COURNALE",,"2018-06-25T00:00:00-0500","CURTIS COURNALE",,
"20180714142447P030057536583001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"CK INSURANCE SERVICES, INC. RETIREMENT PLAN","001","2015-08-24","CK INSURANCE SERVICES, INC.",,,"7202 ROBIN ROAD",,"DALLAS","TX","75209",,,,,,,,,,,,,,,,,,"474867419","2145491973","524210",,,,,,,,,,,,,,,,,,,"2018-07-14T15:24:43-0500","CARRIE KIRK",,,,,1,1,0,0,1,0,1,0,0,,"2E2G3D2R",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-14","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180714142450P040028942511001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SHP MANAGEMENT CORP. GROUP LIFE AND DISABILITY PLAN","502","2001-12-01","SHP MANAGEMENT CORP.",,,"7 THOMAS DRIVE",,"CUMBERLAND FORESIDE","ME","04110",,,,,,,,,,,,,,,,,,"010477471","2078299200","531110",,,,,,,,,,,,,,,,,,,,,,,,,262,244,0,0,244,,,,,,,"4B4F4H4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-14",,,,,,"1",,,,,,,,,,,,,,,,,262,"2",,,"2018-07-10T03:00:00-0500","RUSSELL GAGNE",,,,,
"20180714142603P040028943071001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SHP MANAGEMENT CORP. GROUP INSURANCE PLAN","503","2001-12-01","SHP MANAGEMENT CORP.",,,"7 THOMAS DRIVE",,"CUMBERLAND FORESIDE","ME","04110",,,,,,,,,,,,,,,,,,"010477471","2078299200","531110",,,,,,,,,,,,,,,,,,,,,,,,,196,184,0,0,184,,,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-14",,,,,,"1",,,,,,,,,,,,,,,,,196,"2",,,"2018-07-10T03:00:00-0500","RUSSELL GAGNE",,,,,
"20180714142857P040028944431001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SHP MANAGEMENT CORP. GROUP DENTAL PLAN","504","2004-12-01","SHP MANAGEMENT CORP.",,,"7 THOMAS DRIVE",,"CUMBERLAND FORESIDE","ME","04110",,,,,,,,,,,,,,,,,,"010477471","2078299200","531110",,,,,,,,,,,,,,,,,,,,,,,,,240,230,0,0,230,,,,,,,"4D",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-14",,,,,,"1",,,,,,,,,,,,,,,,,240,"2",,,"2018-07-10T03:00:00-0500","RUSSELL GAGNE",,,,,
"20180817142119P030005222473001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"WCPC UNION RETIREMENT PLAN","001","2014-03-01","WEST CARROLLTON PARCHMENT & CONVERTING, INC.",,,"400 EAST DIXIE DRIVE",,"WEST CARROLLTON","OH","45449",,,,,,,,,,,,,,,,,,"464058490","9378593621","322200",,,,,,,,,,,,,,,,,,,"2018-08-17T10:21:01-0500","CAMERON LONERGAN",,,,,43,39,0,0,39,0,39,39,1,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,42,,,,,,,,,,
"20180817142142P040090038605001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"T & M ASPHALT PAVING, INC. EMPLOYEES' PROFIT SHARING PLAN","001","1972-12-28","T & M ASPHALT PAVING, INC.",,,"4755 OLD PLANK RD",,"MILFORD","MI","48381",,,,,,,,,,,,,,,,,,"381957131","2486842300","237310",,,,,,,,,,,,,,,,,,,"2018-08-17T10:21:25-0500","DARRYL FEGAN",,,,,22,18,0,2,20,0,20,19,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180817142213P030126540231001","2017-04-01","2018-03-31","2",,"0","0","0","0","0","0","0","0","0",,"DAVID J. THOMPSON MAILING CORPORATION EMPLOYEE HEALTH PLAN","501","2003-04-01","DAVID J. THOMPSON MAILING CORPORATION",,,"21 NAUS WAY",,"BLOOMSBURG","PA","17815",,,,,,,,,,,,,,,,,,"205790665","5707596690","541990",,,,,,,,,,,,,,,,,,,,,,,,,102,97,1,5,103,,,,,,,"4A4D4E","1","0","0","1","1","0","0","1",,"0","0",,,"1","1","1",,,"FILING_RECEIVED","2018-08-17",,,,,,"1",,,,,,,,,,,,,,,,,102,"2",,,"2018-08-17T10:20:03-0500","NATASHA KLINE-HUGHES",,"2018-08-17T10:20:03-0500","NATASHA KLINE-HUGHES",,
"20180817142416P040060498511001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BRIGGS AND MORGAN, PROFESSIONAL ASSOCIATION PROFIT SHARING PLAN","002","1969-10-01","BRIGGS AND MORGAN, PROFESSIONAL ASSOCIATION",,,"2200 IDS CENTER","80 SOUTH EIGHTH STREET","MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"410954702","6129778400","541110",,,,,,,,,,,,,,,,,,,"2018-08-17T10:10:11-0500","LAURIE GREENBERG",,,,,417,282,14,121,417,0,417,413,0,,"2F2G2J2K2R2S2T",,"1","0","1","0","1","0","1","0","1","0",,"1","0","1","9","1","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,283,,,,,,,,,,
"20180817142446P040090040013001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"WCPC RETIREMENT PLAN","002","2014-03-01","WEST CARROLLTON PARCHMENT & CONVERTING, INC.",,,"400 EAST DIXIE DRIVE",,"WEST CARROLLTON","OH","45449",,,,,,,,,,,,,,,,,,"464058490","9372471223","322200",,,,,,,,,,,,,,,,,,,"2018-08-17T10:24:34-0500","CAMERON LONERGAN",,,,,15,15,0,0,15,0,15,15,0,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180817142651P030126547559001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"THE GILLETTE PEPSI COMPANIES, INC. PROFIT SHARING AND SAVINGS PLAN","002","1990-08-01","GILLETTE PEPSI COMPANIES, INC.",,,"1900 WEST AVENUE SOUTH",,"LA CROSSE","WI","54601",,,,,,,,,,,,,,,,,,"810868207","6087850450","424400",,,,,,,,,,,,,,,,,,,"2018-08-17T14:26:23-0500","BARB MUSSMAN",,,,,386,297,0,95,392,1,393,390,4,,"2E2F2G2J2K2S2T3D3F",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,294,,,,,,,,,,
"20180817142728P030126548535001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BRUNO INDEPENDENT LIVING AIDS, INC. 401(K) PLAN AND TRUST","001","1993-09-01","BRUNO INDEPENDENT LIVING AIDS, INC.",,,"1780 EXECUTIVE DR",,"OCONOMOWOC","WI","53066",,,,,,,,,,,,,,,,,,"351583691","2629539975","339110",,,,,,,,,,,,,,,,"BRUNO INDEPENDENT LIVING AIDS, INC.","351583691","001","2018-08-17T14:25:05-0500","PATRICIA NELSON",,,,,388,355,0,32,387,0,387,370,10,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","0","0","1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,351,,,,,,"BRUNO IND LIVING AIDS INC 401K PLAN",,,,
"20180817142755P040090041389001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"IRALC RETIREMENT PLAN","001","2008-01-01","VAM EYEMD, CSP",,,"PO BOX 191168",,"SAN JUAN","PR","009191168",,,,,,,,,,,,,,,,,,"660705442","7877582404","621111",,,,,,,,,,,,,,,,,,,"2018-08-17T14:27:41-0500","VICENTE ALCARAZ MICHELI","2018-08-17T14:27:41-0500","VICENTE ALCARAZ MICHELI",,,7,7,0,0,7,0,7,7,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180817142859P030126550919001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SURGICAL SPECIALISTS OF LANCASTER, PC 401(K) PROFIT-SHARING PLAN","001","2000-01-01","SURGICAL SPECIALISTS OF LANCASTER, PC",,,"2101 EMBASSY DRIVE",,"LANCASTER","PA","17603",,,,,,,,,,,,,,,,,,"233001456","7177357410","621111",,,,,,,,,,,,,,,,,,,"2018-08-17T14:28:01-0500","LORI A. ZERBE","2018-08-17T14:28:01-0500","LORI A. ZERBE",,,20,18,1,3,22,0,22,22,2,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180817142958P030095704301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MAUIMAN, INC. 401(K) PLAN","001","2012-07-17","MAUIMAN, INC.","ZEN MASSAGE MOORESVILLE",,"538 CANVASBACK RD",,"MOORESVILLE","NC","28117",,,,,,,,,,,,,,,,,,"460620266","7047790861","446190",,,,,,,,,,,,,,,,,,,"2018-08-17T14:29:11-0500","BOBBY JOE KINSER, JR.","2018-08-17T14:29:11-0500","BOBBY JOE KINSER, JR.",,,3,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3B3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180817142958P040090042397001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"MONTEREY COAL COMPANY EMPLOYEE BENEFIT PLAN FOR UMWA REPRESENTED EMPLOYEES","503","1978-06-01","MONTEREY COAL COMPANY, A DIVISION OF EXXONMOBIL COAL USA, INC.",,,"PO BOX 64111",,"SPRING","TX","773874111",,,,,,,,,,,,,,,,,,"742071835","8326245494","212110","ADMINISTRATOR-BENEFITS",,"PO BOX 64111",,"SPRING","TX","773874111",,,,,,,"131865379","8326248555",,,,"2018-08-17T14:29:28-0500","SANTIAGO R. BIANCHI",,,,,518,,520,,520,,,,,,,"4A4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180817143009P030095704413001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"UFTRING AUTO GROUP SECTION 125 PLAN","501","2004-03-01","UFTRING CHEVROLET, INC",,,"PO BOX 8178",,"EAST PEORIA","IL","61611",,,,,,,,,,,,,,,,,,"371120950","3094443151","441110",,,,,,,,,,,,,,,,,,,"2018-08-17T09:08:36-0500","KIRK JOHNSON","2018-08-17T09:08:41-0500","KIRK JOHNSON",,,333,310,0,0,310,,,,,,,"4A4B4D4F4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,333,"2",,,,,,,,,
"20180817143009P030095704413002","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"CLIPPARD INSTRUMENT LABORATORY, INC. HEALTH CARE PLAN","501","1988-07-01","CLIPPARD INSTRUMENT LABORATORY,INC",,"PAUL L. DORGER","7390 COLERAIN AVENUE",,"CINCINNATI","OH","45239",,,,,,,,,,,,,,,,,,"310509028","5135214261","332510",,,,,,,,,,,,,,,,,,,"2018-08-17T13:51:03-0500","PAUL L. DORGER",,,,,144,149,0,0,149,,,,,,,"4A4D4E","1",,"1",,"1",,"1",,,,,"1",,"1","1","1",,,"FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,144,"2",,,,,,,,,
