"20180701134657P040030594631001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"EASTERN CONVEYOR SERVICS INC PSP & TRUST","001","2004-08-17","EASTERN CONVEYOR SERVICES INC PSP & TRUST",,"WILLIAM TAYLOR","748 WAYSIDE RD",,"NEPTUNE","NJ","077532842",,,,,,,"748 WAYSIDE RD",,"NEPTUNE","NJ","077532842",,,,,,,"223388736","7329221816","238900",,,,,,,,,,,,,,,,,,,"2018-07-01T13:46:01-0500","WILLIAM TAYLOR","2018-07-01T13:46:01-0500","WILLIAM TAYLOR",,,8,7,0,0,7,0,7,,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180701141207P030010188063001","2017-03-01","2018-02-28","2",,,,,,,,,,,,"DB PRO POOL SERVICES, INC. RETIREMENT PLAN","001","2012-03-19","DB PRO POOL SERVICES, INC.",,,"1391 NW SAINT LUCIE WEST BLVD #101",,"PORT ST. LUCIE","FL","34986",,,,,,,,,,,,,,,,,,"454842431","7724539816","238900",,,,,,,,,,,,,,,,,,,"2018-07-01T15:12:02-0500","JELENA VUKOV",,,,,2,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180701142345P030010192895001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARI L MOSKOWITZ DMD PA 401(K) PROFIT SHARING PLAN & TRUST","001","2009-01-01","ARI L MOSKOWITZ DMD PA",,,"6400 BALTIMORE NATIONAL PIKE S",,"BALTIMORE","MD","212283589",,,,,,,,,,,,,,,,,,"522351118","4107446088","621210",,,,,,,,,,,,,,,,,,,"2018-07-01T02:23:42-0500","ARI MOSKOWITZ",,,,,8,5,0,3,8,0,8,8,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180701153652P040032607649001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CG4 ENTERPRISES, INC. 401(K) PROFIT SHARING PLAN","001","2014-05-19","CG4 ENTERPRISES, INC.",,,"1327 MILLER ROAD, SUITE I",,"GREENVILLE","SC","29607",,,,,,,,,,,,,,,,,,"465727066","7703172007","541400",,,,,,,,,,,,,,,,,,,"2018-07-01T15:26:48-0500","GREGG RICHEY",,,,,2,3,0,0,3,0,3,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180701160444P040016715213001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TERRYELLEN HOT SUBS INC. RETIREMENT PLAN","001","2013-06-07","TERRYELLEN HOT SUBS INC",,,"19151 SE MILL PLAIN BLVD, STE 102",,"VANCOUVER","WA","98683",,,,,,,,,,,,,,,,,,"462948570","3608239752","722511",,,,,,,,,,,,,,,,,,,"2018-07-01T17:04:29-0500","MARYELLEN MECH",,,,,4,3,0,0,3,0,3,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180701161254P040016718893001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SAKER, INC. 401(K) PROFIT SHARING PLAN","001","2010-07-07","SAKER, INC.",,,"2215 RAINBOW AVE",,"NEW BRIGHTON","MN","55112",,,,,,,,,,,,,,,,,,"273016780","6513361378","445299",,,,,,,,,,,,,,,,,,,"2018-07-01T16:11:06-0500","STEVEN RUSHER",,,,,9,9,0,2,11,0,11,7,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180701161816P040016721549001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AIDAN INC. RETIREMENT PLAN","001","2012-01-24","AIDAN INC.",,,"7289 SPRING DRIVE",,"BOULDER","CO","80303",,,,,,,,,,,,,,,,,,"454341840","7202018727","531120",,,,,,,,,,,,,,,,,,,"2018-07-01T17:17:46-0500","KHALIL B. DIZAJI",,,,,2,2,0,0,2,0,2,2,0,,"2E2G3D3H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180701163517P030010252031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SINAI INTERNATIONAL CO INC 401(K) PROFIT SHARING PLAN & TRUST","001","2005-01-01","SINAI INTERNATIONAL CO INC",,,"1501 LAKESTONE VILLAGE LANE",,"FUQUAY VAIRNA","NC","27526",,,,,,,,,,,,,,,,,,"562078898","9193679979","423930",,,,,,,,,,,,,,,,,,,"2018-07-01T04:35:14-0500","CHINSHU SU",,,,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180701164422P030010255935001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","1","0","0","0",,"PRICELESS LOGISTICS INC. RETIREMENT PLAN","001","2014-01-03","PRICELESS LOGISTICS INC.",,,"500 UPLAND DR",,"RICHMOND","VA","232271525",,,,,,,"500 UPLAND DR",,"RICHMOND","VA","232271525",,,,,,,"464432168","8045125088","484110",,,,,,,,,,,,,,,,,,,"2018-07-01T16:20:28-0500","RYAN PRICE",,,,,2,0,0,0,0,0,0,0,0,,"1H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180701164507P040016733501001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GREGORY W ELLIS MD PC PROFIT SHARING PLAN","001","1993-04-01","GREGORY W ELLIS MD",,,"6951 S PINE MOUNTAIN DRIVE",,"COTTONWOOD HEIGHTS","UT","84121",,,,,,,,,,,,,,,,,,"870506894","8015873237","621112",,,,,,,,,,,,,,,,,,,"2018-07-01T12:43:09-0500","GREGORY W. ELLIS","2018-07-01T12:43:16-0500","GREGORY W ELLIS",,,1,0,0,0,0,0,0,,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-01","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180702122717P030033838241001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CAREER PATH TRAINING CORPORATION LIFE INSURANCE PLAN","503","1999-09-01","CAREER PATH TRAINING CORP.",,,"11300 4TH ST N STE 200",,"ST PETERSBURG","FL","337162940",,,,,,,"11300 4TH ST N STE 200",,"ST PETERSBURG","FL","337162940",,,,,,,"593363942","7273426420","611000",,,,,,,,,,,,,,,,,,,"2018-07-02T12:13:12-0500","BRADLEY BALL","2018-07-02T12:13:13-0500","BRADLEY BALL",,,291,304,,,304,,304,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,291,"2",,,,,,,,,
"20180702122754P040001213461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"METSON MARINE, INC. BENEFIT PLAN","502","1984-01-01","METSON MARINE SERVICES, INC.",,,"2060 KNOLL DR STE 100",,"VENTURA","CA","93003",,,,,,,"2060 KNOLL DR STE 100",,"VENTURA","CA","93003",,,,,,,"880308650","8056582628","483000",,,,,,,,,,,,,,,,,,,"2018-07-02T11:57:36-0500","TESSA RANDOPOULOS",,,,,154,87,,,87,,87,,,,,"4A4D4E4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,154,"2",,,,,,,,,
"20180702122813P040032768263001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CAREER PATH TRAINING CORPORATION HEALTH INSURANCE PLAN","501","2014-12-01","CAREER PATH TRAINING CORP",,,"11300 4TH ST N STE 200",,"ST PETERSBURG","FL","337162940",,,,,,,"11300 4TH ST N STE 200",,"ST PETERSBURG","FL","337162940",,,,,,,"593363942","7273426420","611000",,,,,,,,,,,,,,,,,,,"2018-07-02T10:26:52-0500","BRADLEY BALL","2018-07-02T10:26:52-0500","BRADLEY BALL",,,174,180,,,180,,180,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,174,"2",,,,,,,,,
"20180702122832P030001493189001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CLF ONTARIO DBA SOLU TECHNOLOGY PARTNERS WELFARE BENEFITS PLAN","520","2011-01-01","CLF ONTARIO DBA SOLU TECHNOLOGY PARTNERS",,,"7647 MAIN STREET FISHERS",,"VICTOR","NY","14564",,,,,,,,,,,,,,,,,,"261661474","5856252620","541511",,,,,,,,,,,,,,,,,,,"2018-07-02T12:28:18-0500","CATHY WEHNER","2018-07-02T12:28:18-0500","CATHY WEHNER",,,161,171,,,171,,,,,,,"4A4B4D4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,161,"2",,,,,,,,,
"20180702122836P040032769127001","2012-01-01","2012-12-31","2",,"0","1","0","0","0","1","0","1","0",,"THOMPSON NATIONAL PROPERTIES, LLC 401(K) PLAN","001","2009-01-01","THOMPSON NATIONAL PROPERTIES, LLC",,,"2112 E 4TH ST","SUITE 230","SANTA ANA","CA","92705",,,,,,,,,,,,,,,,,,"261906960","7146560558","531390",,,,,,,,,,,,,,,,,,,"2018-07-02T12:28:02-0500","JAMES M. A'HEARN",,,,,209,118,13,35,166,0,166,90,0,,"2E2F2G2J2K2R2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,118,,,,,,,,,,
"20180702123047P030033844129001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ST. CHARLES HEALTH SYSTEM HEALTH AND WELFARE PLAN","506","2013-01-01","ST. CHARLES HEALTH SYSTEM",,,"2500 NE NEFF ROAD",,"BEND","OR","97701",,,,,,,,,,,,,,,,,,"930602940","5417067707","622000",,,,,,,,,,,,,,,,,,,"2018-07-02T08:45:36-0500","JENNIFER WELANDER",,,,,3386,3689,44,0,3733,,,,,,,"4A4B4D4E4H","0","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3386,"2",,,,,,,,,
"20180702123051P030033844193001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HILB GROUP OPERATING COMPANY, LLC EMPLOYEE BENEFITS PLAN","501","2014-12-01","HILB GROUP OPERATING COMPANY, LLC",,,"8720 STONY POINT PARKWAY","SUITE 125","RICHMOND","VA","23235",,,,,,,,,,,,,,,,,,"471098088","8042051214","524210",,,,,,,,,,,,,,,,,,,"2018-07-02T12:23:52-0500","JUD ELLIOTT",,,,,315,432,18,0,450,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,311,"2",,,,,,,,,
"20180702123245P030033848241001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"STATE BANKSHARES, INC. DBA BELL BANK","502","2004-01-01","STATE BANKSHARES, INC.",,,"3100 13TH AVENUE SOUTHWEST",,"FARGO","ND","58103",,,,,,,,,,,,,,,,,,"450412162","7012981500","522110",,,,,,,,,,,,,,,,,,,"2018-06-29T14:47:58-0500","BLAKE NELSON","2018-06-29T14:47:58-0500","BLAKE NELSON",,,937,0,0,0,0,,,,,,,"4B4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,931,"2",,,,,,,,,
"20180702123258P030033848577001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STATE BANKSHARES, INC. DBA BELL STATE BANK & TRUST","501","2004-01-01","STATE BANKSHARES, INC.",,,"3100 13TH AVENUE SOUTHWEST",,"FARGO","ND","58103",,,,,,,,,,,,,,,,,,"450412162","7012981500","522110",,,,,,,,,,,,,,,,,,,"2018-06-29T14:50:08-0500","BLAKE NELSON","2018-06-29T14:50:08-0500","BLAKE NELSON",,,937,1023,5,0,1028,,,,,,,"4A4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,931,"2",,,,,,,,,
"20180702123315P040001213749001","2017-10-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"TRINITY SERVICES GROUP WELFARE BENEFIT PLAN","501","2012-10-01","TSG ACQUISITIONS, INC. DBA TRINITY SERVICES GROUP, INC.",,,"477 COMMERCE BLVD.",,"OLDSMAR","FL","34677",,,,,,,,,,,,,,,,,,"593026703","8138544264","722300",,,,,,,,,,,,,,,,,,,"2018-07-02T07:16:39-0500","DAWN HAMMOND","2018-07-02T07:16:39-0500","DAWN HAMMOND",,,3199,3031,11,0,3042,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3188,"2",,,,,,,,,
"20180702123339P030001493461001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENVIRO.-LUBRICATION SOLUTIONS INC. 401(K) PLAN","001","2007-04-20","ENVIRO.-LUBRICATION SOLUTIONS INC.",,,"5 CLARESIDE DR",,"EAST LONGMEADOW","MA","010283001",,,,,,,,,,,,,,,,,,"208909751","4132241178","423100",,,,,,,,,,,,,,,,,,,"2018-07-02T12:33:12-0500","RENO J. FOCOSI","2018-07-02T12:33:12-0500","RENO J. FOCOSI",,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180702123339P030033849777001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KAMINARIO 401(K) SAVINGS PLAN","001","2016-01-01","KAMINARIO, INC.",,,"75 SECOND AVENUE, SUITE 620",,"NEEDHAM","MA","02494",,,,,,,,,,,,,,,,,,"460521570","7813438118","541519",,,,,,,,,,,,,,,,,,,"2018-07-02T12:33:03-0500","ITAY SHOSHANI","2018-07-02T12:33:03-0500","ITAY SHOSHANI",,,104,77,1,14,92,0,92,63,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,90,,,,,,,,,,
"20180702123400P040034305905001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOT DOGS, INC. 401K PROFIT SHARING PLAN","001","2007-11-16","GOT DOGS, INC.",,,"95 W. MAIN STREET","STE 5-241","CHESTER","NJ","07930",,,,,,,,,,,,,,,,,,"261243582","9735438527","812910",,,,,,,,,,,,,,,,,,,"2018-07-02T10:29:11-0500","JANE CAGNEY",,,,,2,2,0,0,2,0,2,1,0,,"2E2F2G2J2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180702151251P040017883837001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"REVENEW INTERNATIONAL, LLC PROFIT SHARING AND 401(K) PLAN","002","2010-09-15","REVENEW INTERNATIONAL, LLC",,,"9 GREENWAY PLAZA","SUITE 1950","HOUSTON","TX","77046",,,,,,,,,,,,,,,,,,"201398905","2812764514","541600",,,,,,,,,,,,,,,,,,,"2018-07-02T11:12:28-0500","KARINA TRAN",,,,,62,62,0,7,69,0,69,66,0,,"2E2F2G2J2K2T3D2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,56,,,,,,,,,,
"20180702151313P040017885085001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MUEHLIUS ENTERPRISES, INC. 401(K) PROFIT SHARING PLAN","001","2013-04-12","MUEHLIUS ENTERPRISES, INC.",,,"W151 S7544 WOODS RD",,"MUSKEGO","WI","53150",,,,,,,,,,,,,,,,,,"462523286","2626890350","621610",,,,,,,,,,,,,,,,,,,"2018-07-02T15:12:24-0500","DAVID MUEHLIUS",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180702151413P040032966663001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCHLUTER SYSTEMS L.P. WELFARE BENEFITS PLAN","502","1996-01-01","SCHLUTER SYSTEMS L.P.",,,"194 PLEASANT RIDGE ROAD",,"PLATTSBURGH","NY","129015841",,,,,,,,,,,,,,,,,,"141772376","5185622410","541990","SCHLUTER SYSTEMS L.P.",,"194 PLEASANT RIDGE RD.",,"PLATTSBURGH","NY","129015841",,,,,,,"141772376","5185622410",,,,"2018-07-02T15:13:55-0500","ROBERT GRINNELL",,,,,475,583,0,0,583,,,,,,,"4A4B4D4F4L4E4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","1","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,475,"2",,,,,,,,,
"20180702105335P040032593367001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CENTER INDUSTRIES CORPORATION","501","1981-12-01","CENTER INDUSTRIES CORPORATION",,,"PO BOX 17364",,"WICHITA","KS","672170364",,,,,,,"PO BOX 17364",,"WICHITA","KS","672170364",,,,,,,"480823001","3169428255","813000",,,,,,,,,,,,,,,,,,,"2018-07-02T10:52:32-0500","MARY JENKINS",,,,,472,477,0,0,477,0,477,,,,,"4A4B4D4E4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,472,"2","1",,,,,,,,
"20180702105445P040032596087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SWC TECHNOLOGY PARTNERS, LLC WELFARE BENEFIT PLAN","507","2015-01-01","SWC TECHNOLOGY PARTNERS, LLC",,,"1420 KENSINGTON RD., STE 110",,"OAKBROOK","IL","60523",,,,,,,,,,,,,,,,,,"363085224","6305720240","541511",,,,,,,,,,,,,,,,,,,"2018-07-02T10:53:40-0500","FRANCES PETERS",,,,,117,155,2,0,157,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180702105501P030010785823001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"HEYMANN, MANDERS & GREEN, LLC 401(K) PLAN","001","2003-01-01","HEYMANN, MANDERS & GREEN, LLC",,,"100 BRICK ROAD SUITE 306",,"MARLTON","NJ","08053",,,,,,,,,,,,,,,,,,"223702662","8565960111","621111",,,,,,,,,,,,,,,,,,,"2018-07-02T06:46:11-0500","JUDY MALLOY",,,,,32,23,0,5,28,0,28,24,1,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,28,,,,,,,,,,
"20180702105510P040032596983001","2012-07-01","2013-06-30","3",,,"1","1",,,,,,,,"ST. DOMINIC MEDICAL ASSOCIATES, INC. 401(K) PLAN","001","2008-09-01","ST. DOMINIC MEDICAL ASSOCIATES, INC",,,"969 LAKELAND DRIVE",,"JACKSON","MS","39216",,,,,,,,,,,,,,,,,,"261969846","6012006733","621111",,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,"2E2J2K3D",,"1",,,,"1",,,,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-02",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-02-19T06:00:00-0600","DEIDRA BELL",,,,,
"20180702105518P030010786031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DECATUR PARK DISTRICT INSURANCE BENEFIT PLAN LIFE INSURANCE","502","1995-10-01","DECATUR PARK DISTRICT",,,"620 E RIVERSIDE AVE",,"DECATUR","IL","625213304",,,,,,,"620 E RIVERSIDE AVE",,"DECATUR","IL","625213304",,,,,,,"376001311","2174225911","921000",,,,,,,,,,,,,,,,,,,"2018-07-02T10:54:19-0500","KRISTI ORRICK","2018-07-02T10:54:19-0500","KRISTI ORRICK",,,94,94,,,94,,94,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,102,,,,,,,,,,
"20180702105549P040032598631001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"ASM ASSEMBLY SYSTEMS LLC ACCIDENTAL DEATH PLAN","502","2015-01-01","ASM ASSEMBLY SYSTEMS LLC",,,"3975 LAKEFIELD COURT","SUITE 106","SUWANEE","GA","30024",,,,,,,,,,,,,,,,,,"800237825","7707973056","423400","ASM ASSEMBLY SYSTEMS LLC",,"3975 LAKEFIELD COURT","SUITE 106","SUWANEE","GA","30024",,,,,,,"800237825","7707973056",,,,"2018-07-02T10:53:51-0500","ELIZABETH KELLY","2018-07-02T10:53:51-0500","ELIZABETH KELLY",,,113,0,0,0,0,,,,,,,"4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,113,"2",,,,,,,,,
"20180702105549P030010786415001","2017-01-01","2017-12-31","4","P","0","0","0","0","0","0","0","0","0",,"SIA-1D (TARGETFIT INC CON STRT II)","067",,"MASSACHUSETTS MUTUAL LIFE INSURANCE",,,"1295 STATE STREET",,"SPRINGFIELD","MA","01111",,,,,,,,,,,,,,,,,,"900779283","4137441000",,,,,,,,,,,,,,,,,,,,,,,,"2018-07-02T10:55:27-0500","TINA WILSON",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-07-02",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180702105551P040032598839001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"WALOWITZ PROFIT SHARING RETIREMENT PLAN","001","1974-12-16","ABRAHAM WALOWITZ","WALOWITZ FURS",,"10292 S ANDOVER COACH LN APT B1",,"WELLINGTON","FL","334498164",,,,,,,"10292 S ANDOVER COACH LN APT B1",,"WELLINGTON","FL","334498164",,,,,,,"112111620","5615961601","448190",,,,,,,,,,,,,,,,,,,"2018-07-02T10:55:25-0500","ABRAHAM WALOWITZ",,,,,1,0,,,0,,0,0,,,"2C",,"0","0","0","1","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180702105645P040032600615001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"HDL COREN & CONE 401(K) PROFIT SHARING PLAN","002","1993-07-01","HDL COREN & CONE",,,"1340 VALLEY VISTA DRIVE, SUITE 200",,"DIAMOND BAR","CA","91765",,,,,,,,,,,,,,,,,,"954398586","9098614335","541600",,,,,,,,,,,,,,,,,,,"2018-07-02T06:54:22-0500","DAVID SCHEY",,,,,11,11,0,0,11,0,11,9,0,,"2A2E2F2G2H2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180702105800P030010788095001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NAPLES LUMBER AND SUPPLY CO., INC.,PROFIT SHARING PLAN AND","001","1993-01-01","NAPLES LUMBER AND SUPPLY CO., INC.",,,"3828 RADIO ROAD",,"NAPLES","FL","34104",,,,,,,,,,,,,,,,,,"591353497","2396437000","442210",,,,,,,,,,,,,,,,,,,"2018-07-02T10:57:01-0500","CAROLYN COPELAND","2018-07-02T10:57:01-0500","CAROLYN COPELAND",,,57,51,0,0,51,0,51,18,0,,"2E2F2G2J2K3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","2",,"1",,"FILING_RECEIVED","2018-07-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,57,,,,,,,,,,
