"20180724142343P030082546081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONSOLIDATED WELFARE BENEFITS PLAN","504","2017-01-01","THOMAS COLLEGE",,,"180 W RIVER RD",,"WATERVILLE","ME","049015066",,,,,,,"180 W RIVER RD",,"WATERVILLE","ME","049015066",,,,,,,"010263385","2078591111","611000",,,,,,,,,,,,,,,,,,,"2018-07-24T14:23:06-0500","MICHELLE JOLER-LABBE","2018-07-24T14:23:06-0500","MICHELLE JOLER-LABBE",,,175,239,,,239,,239,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","19","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,175,"2",,,,,,,,,
"20180724142343P030082546113001","2017-01-01","2017-12-31","2",,"1","0","1","0","0","0","0","0","0",,"MORRISETTE PAPER COMPANY, INC. GROUP VISION PLAN","510","2017-01-01","MORRISETTE PAPER COMPANY, INC.",,,"5925 SUMMIT AVENUE",,"BROWNS SUMMIT","NC","27214",,,,,,,,,,,,,,,,,,"560770162","3366217013","424100",,,,,,,,,,,,,,,,,,,"2018-07-24T14:23:15-0500","HENRY HARWELL",,,,,153,0,0,0,0,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,153,"2",,,,,,,,,
"20180724142356P030082546881001","2017-06-01","2018-05-31","2",,"0","0","0","0","0","0","0","0","0",,"PENSION ADVISORY GROUP, INC. PROFIT SHARING PLAN","002","2014-06-01","PENSION ADVISORY GROUP, INC.",,,"915 GONDOLA",,"SUGAR LAND","TX","77478",,,,,,,,,,,,,,,,,,"751972657","2812325800","524210",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,1,0,,"2A2E3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-19T23:00:00-0500","PAUL D. HINSON",,,,,
"20180724142356P030082546849001","2012-01-01","2012-12-31","1",,"0","0","0","0","1","0","0","1","0",,"CEMENT AND CONCRETE WORKERS DC SCHOLARSHIP FUND","502","2004-06-01","BOARD OF TRUSTEES OF THE CEMENT AND CONCRETE WORKERS DC SCHOLARSHIP FD",,,"35-30 FRANCIS LEWIS BOULEVARD","SUITE 201","FLUSHING","NY","11358",,,,,,,,,,,,,,,,,,"306082178","7187626133","525100",,,,,,,,,,,,,,,,,,,,,,,,,2262,1630,238,,1868,,,,,153,,"4K","0","0","1","0","0","0","1","0","0","0","0","1","0","0",,"0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,1443,"2",,,"2018-07-22T23:00:00-0500","ANGELO ANGELONE",,,,,
"20180724153757P030082754481001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HB SEALING PRODUCTS, INC. WELFARE BENEFITS PLAN","508","2014-01-01","HB SEALING PRODUCTS, INC.",,,"1016 N. BELCHER RD.",,"CLEARWATER","FL","33765",,,,,,,,,,,,,,,,,,"590970013","7277961300","423400",,,,,,,,,,,,,,,,,,,"2018-07-24T15:35:48-0500","BRIAN COLLINS",,,,,326,350,0,0,350,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,326,"2",,,,,,,,,
"20180724153800P030003778661001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SAFETY NATIONAL CASUALTY CORPORATION SAVINGS AND PROFIT SHARING PLAN","002","1988-06-01","SAFETY NATIONAL CASUALTY CORPORATION",,,"1832 SCHUETZ RD",,"ST LOUIS","MO","63146",,,,,,,,,,,,,,,,,,"430727872","3149955300","524150",,,,,,,,,,,,,,,,,,,"2018-07-24T15:37:40-0500","ANGELA SCHAEFER","2018-07-24T15:37:40-0500","ANGELA SCHAEFER",,,483,443,0,68,511,0,511,506,13,,"2E2F2G2J2K2T3D3H2S",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,422,,,,,,,,,,
"20180822153817P030145402353001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"CALVERT INTERNAL MEDICINE GROUP, P.A. WELFARE WRAP PLAN","501","2016-02-01","CALVERT INTERNAL MEDICINE GROUP, P.A.",,,"985 PRINCE FREDERICK BLVD SUITE 201",,"PRINCE FREDERICK","MD","206784041",,,,,,,,,,,,,,,,,,"521365400","4104145311","621111",,,,,,,,,,,,,,,,,,,"2018-08-22T15:36:37-0500","CATHY SHARKEY",,,,,98,102,0,0,102,,,,,,,"4A4B4D4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,98,"2",,,,,,,,,
"20180822153957P040006006293001","2017-10-01","2017-12-31","2",,"1","0","0","1","0","1","0","0","0",,"GIS, LLC COMPENSATION DEFERRAL PLAN","001","2017-10-01","GIS, LLC",,,"18838 HIGHWAY 3235",,"GALLIANO","LA","70354",,,,,,,,,,,,,,,,,,"364846250","9854755238","483000",,,,,,,,,,,,,,,,,,,"2018-08-22T15:39:25-0500","BRYAN PREGEANT",,,,,1505,1806,0,136,1942,1,1943,1315,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1504,,,,,,,,,,
"20180822154056P030145405681001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PEMBROKE PINES DENTAL HEALTH CENTER, P.A. 401(K) PROFIT SHARING PLAN","002","2000-01-01","PEMBROKE PINES DENTAL HEALTH CENTER, P.A.",,,"1806 N FLAMINGO ROAD","SUITE 170","PEMBROKE PINES","FL","33028",,,,,,,,,,,,,,,,,,"650865914","3057931790","621210",,,,,,,,,,,,,,,,,,,"2018-08-22T11:40:01-0500","ZENAIDA LEGRA",,,,,28,24,0,4,28,0,28,24,1,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180822154057P030145405713001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"B & B THEATRES OPERATING COMPANY, INC. 401(K) PLAN","001","1997-01-01","B & B THEATRES OPERATING COMPANY, INC.",,,"521 COMMONS DRIVE","P.O. BOX 825","FULTON","MO","65251",,,,,,,,,,,,,,,,,,"431870501","5735927832","711300",,,,,,,,,,,,,,,,,,,"2018-08-22T15:37:06-0500","ROBERT E. BAGBY",,,,,317,260,4,14,278,0,278,155,0,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,297,,,,,,,,,,
"20180822154359P030145408865001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"PATHWAYS FOR CHILDREN HEALTH AND WELFARE PLAN","502","2008-02-01","PATHWAYS FOR CHILDREN, INC.",,,"29 EMERSON AVENUE",,"GLOUCESTER","MA","01930",,,,,,,,,,,,,,,,,,"042694002","9782812400","624410",,,,,,,,,,,,,,,,,,,"2018-08-22T14:06:34-0500","ELIZABETH REDMOND","2018-08-22T14:06:34-0500","ELIZABETH REDMOND",,,120,117,0,,117,,,,,,,"4A4B4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,120,"2",,,,,,,,,
"20180822154451P040150066241001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HEARTFELT CARE RETIREMENT PLAN","001","2011-03-02","HEARTFELT CARE, INC.",,,"11305 BENTHAVEN DRIVE",,"LAKEWOOD","CO","80215",,,,,,,,,,,,,,,,,,"275278945","7205244192","621610",,,,,,,,,,,,,,,,,,,"2018-08-22T15:35:37-0500","ARTHUR SANCHEZ",,,,,9,10,0,0,10,0,10,2,0,,"2E2F2G2J2K3D2R",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180822154502P030145410209001","2017-12-01","2017-12-31","2",,"1","0","0","1","0","1","0","0","0",,"HOME CHEF ANCILLARY BENEFIT PLAN","503","2016-12-01","RELISH LABS","HOME CHEF",,"400 N. MICHIGAN AVENUE",,"CHICAGO","IL","60611",,,,,,,,,,,,,,,,,,"463043362","3125867221","311900",,,,,,,,,,,,,,,,,,,"2018-08-22T15:44:44-0500","JENN HANNAN",,,,,237,237,0,0,237,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,237,"2",,,,,,,,,
"20180822154508P040006006389001","2017-07-01","2017-12-31","1",,,,,"1","1","1",,,,,"CHRISTIAN LABOR ASSN PENSION TRUST DEFINED CONTRIBUTION PLAN","002","1988-11-21","BOARD OF TRUSTEES OF CHRISTIAN LABOR",,,"18505 STATE HWY 371",,"BRAINERD","MN","56401",,,,,,,,,,,,,,,,,,"416149933","2184545018","237310",,,,,,,,,,,,,,,,,,,"2018-08-22T15:29:24-0500","DAVE LARSON","2018-08-22T15:29:34-0500","JEFF HATLEWICK",,,1172,570,37,563,1170,1,1171,1053,,16,"2C",,,,"1",,,,"1",,,,,"1",,,,"1",,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,568,,,,,,,,,,
"20180822154615P040134986727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BILL DODGE AUTO GROUP SALARY DEFERRAL 401(K) PLAN","001","1993-01-01","BILL DODGE AUTO GROUP, INC.",,,"PO BOX 9567",,"WESTBROOK","ME","04098",,,,,,,,,,,,,,,,,,"010459136","2078543200","441110",,,,,,,,,,,,,,,,,,,"2018-08-22T15:45:08-0500","STEPHANIE KIRKPATRICK","2018-08-22T15:45:08-0500","STEPHANIE KIRKPATRICK",,,259,203,0,33,236,0,236,203,27,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,214,,,,,,,,,,
"20180822154646P040134988231001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CARRABBAS 401K PLAN","001","2000-07-01","CARRABBA'S",,,"3131 ARGONNE STREET",,"HOUSTON","TX","770983258",,,,,,,,,,,,,,,,,,"760394976","7135223171","722511",,,,,,,,,,,,,,,,,,,"2018-08-22T15:45:53-0500","JOHN CARRABBA",,,,,331,345,1,10,356,0,356,103,0,,"2E2F2G2J2K",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,322,,,,,,,,,,
"20180822154844P040004372025001","2017-04-01","2018-03-31","2",,,,,,,,,,,,"RS EDEN PROGRAMS, INC. LIFE INSURANCE PLAN","504","2007-04-01","RS EDEN PROGRAMS, INC.",,,"1931 WEST BROADWAY, SUITE 101",,"MINNEAPOLIS","MN","55411",,,,,,,,,,,,,,,,,,"411948604","6122871600","813000",,,,,,,,,,,,,,,,,,,,,,,,,127,125,0,0,125,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-22",,,,,,"1",,,,,,,,,,,,,,,,,127,"2",,,"2018-08-22T03:00:00-0500","MARGARET WOLFSON",,,,,
"20180822154852P030145414145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AAM, LLC WELFARE PLAN","501","2004-01-01","AAM, LLC",,,"1600 WEST BROADWAY, SUITE 200",,"TEMPE","AZ","85282",,,,,,,,,,,,,,,,,,"421683910","6029579191","531310",,,,,,,,,,,,,,,,,,,"2018-08-22T14:36:12-0500","LYDIA ELIE","2018-08-22T14:36:12-0500","LYDIA ELIE",,,823,643,0,0,643,,,,,,,"4A4B4D4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,823,"2",,,,,,,,,
"20180822154905P040134993735001","2017-12-01","2017-12-31","2",,"1","0","0","1","0","1","0","0","0",,"HOME CHEF WELFARE BENEFIT PLAN","502","2016-12-01","RELISH LABS","HOME CHEF",,"400 N. MICHIGAN AVENUE",,"CHICAGO","IL","60611",,,,,,,,,,,,,,,,,,"463043362","3125867221","311900",,,,,,,,,,,,,,,,,,,"2018-08-22T15:48:33-0500","JENN HANNAN",,,,,195,0,0,0,0,0,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,195,"2",,,,,,,,,
"20180822154908P030145414417001","2017-04-01","2018-03-31","2",,,,"1",,,,,,,,"RS EDEN PROGRAMS, INC. DENTAL PLAN","503","2007-04-01","RS EDEN PROGRAMS, INC.",,,"1931 WEST BROADWAY, SUITE 101",,"MINNEAPOLIS","MN","55411",,,,,,,,,,,,,,,,,,"411948604","6122871600","813000",,,,,,,,,,,,,,,,,,,,,,,,,106,0,0,0,0,,,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-22",,,,,,"1",,,,,,,,,,,,,,,,,106,"2",,,"2018-08-22T03:00:00-0500","MARGARET WOLFSON",,,,,
"20180822154908P040134993975001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"INFOMART, INC. 401(K) SAVINGS PLAN","001","1996-05-01","INFOMART, INC.",,,"1582 TERRELL MILL ROAD, SE",,"MARIETTA","GA","30067",,,,,,,,,,,,,,,,,,"582074406","7709842727","561300",,,,,,,,,,,,,,,,,,,"2018-08-22T11:46:40-0500","ELIZABETH KRESSEL",,,,,115,117,0,16,133,0,133,85,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0",,"1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,107,,,,,,,,,,
"20180822154934P040004372089001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"EUSTIS MORTGAGE CORPORATION INCENTIVE RETIREMENT PLAN","001","1984-07-07","EUSTIS MORTGAGE CORPORATION",,,"1100 POYDRAS STREET","SUITE 2525","NEW ORLEANS","LA","70163",,,,,,,,,,,,,,,,,,"720484657","5045860075","522292",,,,,,,,,,,,,,,,,,,"2018-08-22T11:49:10-0500","NAOMI VINTURELLA",,,,,153,128,0,23,151,0,151,145,5,,"2A2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,112,,,,,,,,,,
"20180822155029P040134997319001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"STAFFORD ROSENBAUM LLP RETIREMENT SAVINGS PLAN","003","1982-01-01","STAFFORD ROSENBAUM LLP",,,"222 W. WASHINGTON AVE.","SUITE 900","MADISON","WI","53703",,,,,,,,,,,,,,,,,,"390788266","6082560226","541110",,,,,,,,,,,,,,,,,,,"2018-08-22T15:47:39-0500","JAMES EGLE",,,,,100,78,0,19,97,0,97,94,0,,"2E2F2G2J2K2R2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,81,,,,,,,,,,
"20180822155608P040135011047001","2017-12-01","2017-12-31","2",,"1","0","0","1","0","1","0","0","0",,"HOME CHEF MEDICAL PLAN","501","2016-12-01","RELISH LABS","HOME CHEF",,"400 N. MICHIGAN AVENUE",,"CHICAGO","IL","60611",,,,,,,,,,,,,,,,,,"463043362","3125867221","311900",,,,,,,,,,,,,,,,,,,"2018-08-22T15:55:43-0500","JENN HANNAN",,,,,220,0,0,0,0,0,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,220,"2",,,,,,,,,
"20180822155610P030103208429001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","1","0","0","0",,"WASHINGTON AUTOMOTIVE INDUSTRY ASSOCIATION HEALTH TRUST","501","2014-01-01","WASHINGTON AUTOMOTIVE INDUSTRY ASSOCIATION HEALTH TRUST",,,"PO BOX 12690",,"MILL CREEK","WA","980820690",,,,,,,"16825 48TH AVE WEST","STE 350","LYNNWOOD","WA","98037",,,,,,,"463751550","4254029292","811110",,,,,,,,,,,,,,,,,,,,,,,,,1426,1866,10,,1876,,,,,,,"4A4B4D4E4H4Q","0","0","1","0","1","0","0","0","0","0","0","1","0","1","4","1","0","0","FILING_RECEIVED","2018-08-22",,,,,,"1",,,,,,,,,,,,,,,,,1423,"1","1","59151498","2018-08-05T23:00:00-0500","RYAN WELD",,,,,
"20180822155613P040135011127001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TREASURE ISLAND 401(K) PLAN","001","2009-03-20","TREASURE ISLAND, LLC",,,"3300 S. LAS VEGAS BLVD",,"LAS VEGAS","NV","89109",,,,,,,,,,,,,,,,,,"880279092","7028947506","713200",,,,,,,,,,,,,,,,,,,"2018-08-22T15:55:39-0500","GAYLE KUROKAWA",,,,,1185,1094,2,40,1136,2,1138,454,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1127,,,,,,,,,,
"20180822155856P040150085697001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"CLASSIC CAR DEPOT, INC. RETIREMENT PLAN","001","2013-06-08","CLASSIC CAR DEPOT, INC.",,,"10204 KILMORY TERRACE",,"CHARLOTTE","NC","28210",,,,,,,,,,,,,,,,,,"562144689","7045626875","423400",,,,,,,,,,,,,,,,,,,"2018-08-22T16:58:36-0500","THOMAS OLINGER",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D3H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180822101045P040134610295001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BOSQUE SCHOOL DEFINED CONTRIBUTION RETIREMENT PLAN","001","1995-08-01","BOSQUE SCHOOL",,,"4000 BOSQUE SCHOOL RD. NW",,"ALBUQUERQUE","NM","87120",,,,,,,,,,,,,,,,,,"850420092","5058986388","611000",,,,,,,,,,,,,,,,,,,"2018-08-22T08:50:05-0500","ALEX KALANGIS","2018-08-22T08:50:05-0500","ALEX KALANGIS",,,163,104,0,54,158,0,158,145,3,,"2E2G2L3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,116,,,,,,,,,,
"20180822101113P040134611559001","2017-01-01","2017-12-31","4","C","0","0","0","0","0","0","0","0","0",,"STATE STREET MSCI GERMANY INDEX SECURITIES LENDING COMMON TRUST FUND","001",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"046736754","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","046736754","001",,,,,"2018-08-22T10:11:11-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-22",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET MSCI GERMANY INDEX SECURITIES LENDING COMMON TRUST FUND",,,,
"20180822101232P040149389697003","2017-01-01","2017-12-31","2",,"1",,,,,,,"1",,,"PRISM PLASTICS, INC. GROUP INSURANCE PLAN","501","2017-01-01","PRISM PLASTICS, INC.",,,"1045 FRENCH STREET",,"MEADVILLE","PA","16335",,,,,,,"1045 FRENCH STREET",,"MEADVILLE","PA","16335",,,,,,,"371753874","8102926465","326100",,,,,,,,,,,,,,,,,,,"2018-08-22T03:55:39-0500","REBEKAH MERRITT",,,,,192,204,,,204,,,,,,,"4A4B4C4D4E4F4H","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,192,"2",,,,,,,,,
"20180822101232P040149389697005","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"REAL FOUNDATION, INC. WELFARE BENEFITS PLAN","501","2006-01-01","REAL FOUNDATION, INC.",,,"13737 NOEL ROAD, SUITE 900",,"DALLAS","TX","752401331",,,,,,,,,,,,,,,,,,"752880162","2142927000","541600",,,,,,,,,,,,,,,,,,,"2018-08-06T01:36:03-0500","KATIE TOOKER","2018-08-06T01:36:03-0500","KATIE TOOKER",,,178,132,,,132,,,,,,,"4A4B4D4E4F4H","1",,,"1","1",,,"1",,,,,,"1","10",,,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180822101232P040149389697004","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"TOUCHSTONE MENTAL HEALTH WELFARE BENEFIT PLAN","997","2005-01-01","TOUCHSTONE MENTAL HEALTH",,,"2312 SNELLING AVE",,"MINNEAPOLIS","MN","55404",,,,,,,,,,,,,,,,,,"411920740","6127672183","621330",,,,,,,,,,,,,,,,,,,"2018-08-22T04:44:23-0500","ELLIE SKELTON","2018-08-22T04:44:23-0500","ELLIE SKELTON",,,139,147,9,,156,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,139,"2",,,,,,,,,
"20180822134819P030136472727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"IMPLANTABLE PROVIDER GROUP, INC. RETIREMENT TRUST","001","2006-01-01","IMPLANTABLE PROVIDER GROUP, INC",,,"11605 HAYNES BRIDGE RD STE 200",,"ALPHARETTA","GA","30009",,,,,,,,,,,,,,,,,,"113667807","7707530046","541600",,,,,,,,,,,,,,,,,,,"2018-08-22T09:47:46-0500","DAWN NIKKI JONES",,,,,89,72,0,17,89,0,89,64,0,,"2E2F2G2J2K2T3B3D3F",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,65,,,,,,,,,,
"20180822134953P040095384717001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TOTAL QUALITY SYSTEMS, INC. ESOP","001","2011-01-01","TOTAL QUALITY SYSTEMS, INC.",,,"4066 SOUTH 1900 WEST",,"ROY","UT","84067",,,,,,,,,,,,,,,,,,"870554525","8017312150","541330","TOTAL QUALITY SYSTEMS, INC.",,"4066 SOUTH 1900 WEST",,"ROY","UT","84067",,,,,,,"870554525","8017312150",,,,"2018-08-22T13:49:43-0500","JEANNE POMBO",,,,,73,40,2,25,67,2,69,67,1,,"2I2P",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
"20180822134957P040095384957001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ALLIANTGROUP LP 401(K) PLAN","001","2005-01-01","ALLIANTGROUP LP",,,"3009 POST OAK BLVD SUITE 2000",,"HOUSTON","TX","77056",,,,,,,,,,,,,,,,,,"043647277","7138779600","541219",,,,,,,,,,,,,,,,,,,"2018-08-22T13:48:42-0500","WES BANGERTER",,,,,684,623,0,87,710,0,710,382,142,,"2E2F2G2J2K2T3D",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,592,,,,,,,,,,
"20180822134958P030006783813001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","1","0","0","0",,"EUROPA EYEWEAR CORPORATION RETIREMENT SAVINGS PLAN","001","1994-01-01","EUROPA EYEWEAR CORPORATION",,,"255 CORPORATE WOODS PARKWAY",,"VERNON HILLS","IL","60061",,,,,,,,,,,,,,,,,,"362963301","8475370008","446130",,,,,,,,,,,,,,,,,,,"2018-08-22T13:49:26-0500","JEROME WOLOWICZ",,,,,178,176,0,18,194,0,194,132,5,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,159,,,,,,,,,,
"20180822135001P040095384989001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"L2T, INC 401(K) PROFIT SHARING PLAN","001","2002-01-01","L2T, INC.",,,"3025 WEST MISSION ROAD",,"ALHAMBRA","CA","91803",,,,,,,,,,,,,,,,,,"954596634","6264587768","315100",,,,,,,,,,,,,,,,,,,"2018-08-22T13:49:07-0500","LORI TAPPE","2018-08-22T13:49:07-0500","LORI TAPPE",,,238,151,0,88,239,0,239,211,0,,"2E3D2G2J2F2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-08-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,180,,,,,,,,,,
