"20180727120324P030085736855001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEVEL 10, LLC 401(K) PROFIT SHARING PLAN","001","2006-10-01","EVEL 10, LLC",,,"2495 PEMBROKE AVENUE",,"HOFFMAN ESTATES","IL","60169",,,,,,,,,,,,,,,,,,"300002269","8478059050","423990",,,,,,,,,,,,,,,,,,,"2018-07-27T11:58:37-0500","ARTHUR BECKER","2018-07-27T11:58:37-0500","ARTHUR BECKER",,,175,131,0,44,175,0,175,171,34,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,126,,,,,,,,,,
"20180727175958P040093154241001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"OPEN SYSTEMS INTERNATIONAL HEALTH AND WELFARE BENEFITS PLAN","504","2017-01-01","OPEN SYSTEMS INTERNATIONAL",,,"4101 ARROWHEAD DRIVE",,"MEDINA","MN","55340",,,,,,,,,,,,,,,,,,"411722211","7635510559","221100",,,,,,,,,,,,,,,,,,,"2018-07-27T17:48:32-0500","PAT COLLINS",,,,,332,413,1,9,423,,,,,,,"4A4B4D4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,329,"2",,,,,,,,,
"20180727162635P040093071937001","2017-01-01","2017-12-31","2",,,,"1",,,"1",,,,,"BLOOD SYSTEMS GROUP LONG TERM DISABILITY PLAN","511","2016-01-01","BLOOD SYSTEMS, INC.",,,"6210 EAST OAK STREET",,"SCOTTSDALE","AZ","85257",,,,,,,,,,,,,,,,,,"860098929","4806755567","813000",,,,,,,,,,,,,,,,,,,,,,,,,1921,0,0,0,0,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,1921,"2",,,"2018-07-27T03:00:00-0500","ELIZABETH SWEELEY",,,,,
"20180727162700P040085809591001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"INFOSYS LIMITED TAX SAVING 401(K) PROFIT SHARING PLAN","001","1998-11-13","INFOSYS LIMITED",,,"6100 TENNYSON PARKWAY SUITE 200",,"PLANO","TX","75024",,,,,,,,,,,,,,,,,,"581760235","4692299467","541519",,,,,,,,,,,,,,,,,,,"2018-07-27T07:21:53-0500","ABANI KUMAR MOHAPATRA",,,,,25277,25348,0,1547,26895,1,26896,4614,0,,"2F2G2J2K2T3D3F3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,23865,,,,,,,,,,
"20180727162704P040085809687001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BIG BANG ADVENTURES, LLC DBA E & O KITCHEN AND BAR HEALTH AND WELFARE PLAN","505","2015-04-01","BIG BANG ADVENTURES, LLC DBA E & O KITCHEN AND BAR",,,"314 SUTTER ST",,"SAN FRANCISCO","CA","94108",,,,,,,,,,,,,,,,,,"943258164","4156930303","722511",,,,,,,,,,,,,,,,,,,"2018-07-27T16:27:02-0500","BARRY MAAS",,,,,41,79,13,0,92,,,,,,,"4A4D4E","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,34,"2",,,,,,,,,
"20180727162710P030086268343001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"PEOPLES BANK WELFARE BENEFIT PLAN","503","2007-01-01","PEOPLES BANK",,,"3100 WOBURN STREET",,"BELLINGHAM","WA","98226",,,,,,,,,,,,,,,,,,"910362750","3607154249","522110",,,,,,,,,,,,,,,,,,,,,,,,,443,425,0,0,425,,,,,,,"4A4B4D4E4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,443,"2",,,"2018-07-26T03:00:00-0500","CHRISTINE LEWIS",,,,,
"20180727162720P030086268711001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"KNAUF INSULATION INC. EMPLOYEE BENEFIT PLAN","501","2005-01-01","KNAUF INSULATION INC.",,,"ONE KNAUF DRIVE",,"SHELBYVILLE","IN","46176",,,,,,,,,,,,,,,,,,"382560723","3174218517","339900",,,,,,,,,,,,,,,,,,,,,,,,,2252,2359,0,0,2359,,,,,,,"4A4B4D4E4H4L","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,2252,"2",,,"2018-07-27T03:00:00-0500","SUSAN BYRER",,,,,
"20180727162724P040085809911001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"29 PALMS BAND OF MISSION INDIANS","501","2002-01-01","THE TRIBE 29 PALMS BAND OF MISSION INDIANS",,,"46-200 HARRISON ROAD",,"COACHELLA","CA","92236",,,,,,,,,,,,,,,,,,"931175797","7607755566","713200",,,,,,,,,,,,,,,,,,,"2018-07-27T16:26:26-0500","MARCIA MARTIN",,,,,592,564,2,0,566,,,,,,,"4A4B4D4E4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,589,"2",,,,,,,,,
"20180727162740P030086269751001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"EMPLOYEES GROUP TRAVEL","504","1978-01-16","KNAUF INSULATION INC.",,,"ONE KNAUF DRIVE",,"SHELBYVILLE","IN","46176",,,,,,,,,,,,,,,,,,"382560723","3174218517","339900",,,,,,,,,,,,,,,,,,,,,,,,,1894,1894,0,0,1894,,,,,,,"4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,1894,"2",,,"2018-07-27T03:00:00-0500","SUSAN BRYER",,,,,
"20180727162744P030086269895001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RIVERWOOD HEALTHCARE CENTER LIFE AND AD&D PLAN","505","2014-01-01","AITKIN COMMUNITY HOSPITAL, INC.","RIVERWOOD HEALTHCARE CENTER",,"200 BUNKER HILL DRIVE",,"AITKIN","MN","56431",,,,,,,"200 BUNKER HILL DRIVE",,"AITKIN","MN","56431",,,,,,,"410745522","2189275592","622000",,,,,,,,,,,,,,,,,,,"2018-07-27T16:25:48-0500","MARY JO BERVEN",,,,,338,338,0,0,338,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,338,"2",,,,,,,,,
"20180727162801P030086271031001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"OLMSTED MEDICAL CENTER RETIREMENT SAVINGS PLAN","001","1963-01-01","OLMSTED MEDICAL CENTER",,,"1650 FOURTH STREET SE",,"ROCHESTER","MN","55904",,,,,,,,,,,,,,,,,,"410855367","5072883443","622000",,,,,,,,,,,,,,,,,,,"2018-07-27T12:27:47-0500","KEVIN HIGGINS",,,,,1504,1269,12,257,1538,0,1538,1502,5,,"2E2F2G2J2R2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1248,,,,,,,,,,
"20180727162804P030086271079001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WOLVERINE MAILING, PACKAGING, & WAREHOUSE, INC. 401(K) PLAN","002","1995-10-01","WOLVERINE MAILING, PACKAGING, & WAREHOUSE, INC.",,,"1601 CLAY AVENUE",,"DETROIT","MI","48211",,,,,,,,,,,,,,,,,,"382233061","3138736800","561900",,,,,,,,,,,,,,,,,,,"2018-07-27T15:35:08-0500","ROBERT TOKARCZYK","2018-07-27T15:35:08-0500","ROBERT TOKARCZYK",,,156,145,,13,158,,158,78,2,,"2A2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,145,,,,,,,,,,
"20180727162806P030003493081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BIJOU CENTURY, LLC HEALTH AND WELFARE PLAN","505","2015-04-01","BIJOU CENTURY, LLC",,,"250 COLUMBUS AVE","STE 207","SAN FRANCISCO","CA","94133",,,,,,,,,,,,,,,,,,"943309910","4154342868","722410",,,,,,,,,,,,,,,,,,,"2018-07-27T16:28:04-0500","BARRY MAAS",,,,,25,17,6,0,23,,,,,,,"4D4E","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,14,"2",,,,,,,,,
"20180727162841P030003493241001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NATIONAL INFORMATION SOLUTIONS COOPERATIVE HEALTH AND WELFARE BENEFITS PLAN","505","2005-01-01","NATIONAL INFORMATION SOLUTIONS",,,"ONE INNOVATION CIRCLE",,"LAKE ST. LOUIS","MO","63376",,,,,,,,,,,,,,,,,,"431879364","7016676519","518210",,,,,,,,,,,,,,,,,,,"2018-07-27T16:28:01-0500","TRACY PORTER",,,,,1082,1105,9,0,1114,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1054,"2",,,,,,,,,
"20180727162846P030086272967001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONTROL DEVICES, LLC WELFARE PLAN","501","2009-01-01","CONTROL DEVICES, LLC",,,"1555 LARKIN WILLIAMS ROAD",,"FENTON","MO","63026",,,,,,,,,,,,,,,,,,"562660215","6366607100","332700",,,,,,,,,,,,,,,,,,,"2018-07-27T16:04:47-0500","JAMIE REUTER",,,,,220,234,5,0,239,,,,,,,"4A4B4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,218,"2",,,,,,,,,
"20180727162925P030086274983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BIMBO'S 365 CLUB, INC. HEALTH AND WELFARE PLAN","505","2015-04-01","BIMBO'S 365 CLUB, INC.",,,"1025 COLUMBUS AVE",,"SAN FRANCISCO","CA","94133",,,,,,,,,,,,,,,,,,"940925760","4154740365","711100",,,,,,,,,,,,,,,,,,,"2018-07-27T16:29:23-0500","BARRY MAAS",,,,,6,18,0,0,18,,,,,,,"4D4E","0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,"2",,,,,,,,,
"20180727162952P040003696645001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"SSW HOLDING COMPANY EMPLOYEE BENEFITS PLAN","501","2003-01-01","SSW HOLDING COMPANY, INC.",,,"P.O. BOX 6537",,"FORT SMITH","AR","729066537",,,,,,,,,,,,,,,,,,"621714505","4796461651","332900",,,,,,,,,,,,,,,,,,,,,,,,,894,773,5,90,868,,,,,,,"4A4B4C4D4E4F4H4J4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,894,"2",,,"2018-07-26T23:00:00-0500","CALISSE FINCHUM",,,,,
"20180727162954P030086276391001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RIVERWOOD HEALTHCARE CENTER MEDICAL PLAN","501","2006-01-01","AITKIN COMMUNITY HOSPITAL, INC.","RIVERWOOD HEALTHCARE CENTER",,"200 BUNKER HILL DRIVE",,"AITKIN","MN","56431",,,,,,,,,,,,,,,,,,"410745522","2189275592","622000",,,,,,,,,,,,,,,,,,,"2018-07-27T16:28:19-0500","MARY JO BERVEN",,,,,251,264,0,0,264,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,251,"2",,,,,,,,,
"20180727162954P040093075217001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BRECHT BMW 401(K) PLAN","001","1996-01-01","BRECHT ENTERPRISES, INC.",,,"1555 AUTO PARK WAY",,"ESCONDIDO","CA","92029",,,,,,,,,,,,,,,,,,"330089135","7602912803","441110",,,,,,,,,,,,,,,,,,,"2018-07-27T16:28:41-0500","TERI LEE HEINE",,,,,128,120,2,29,151,0,151,132,0,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,127,,,,,,,,,,
"20180727163008P040085811239001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE UNIVERSITY OF TULSA FLEXIBLE BENEFITS PLAN HEALTH CARE FLEXIBLE SPENDING ACCOUNT","508","1988-05-01","THE UNIVERSITY OF TULSA",,,"800 S. TUCKER DR.",,"TULSA","OK","741043189",,,,,,,"800 S. TUCKER DR.",,"TULSA","OK","741043189",,,,,,,"730579298","9186312616","611000",,,,,,,,,,,,,,,,,,,"2018-07-27T16:29:55-0500","SHERRY ESKEW",,,,,439,440,,,440,,440,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,439,"2",,,,,,,,,
"20180727163008P030086277031002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STADNYK & DRISSELL DDS AND ASSOCIATES PC 401(K) PLAN","001","1995-01-01","STADNYK & DRISSELL DDS & ASSOC PC",,,"980 KEHRS MILL ROAD",,"BALLWIN","MO","63011",,,,,,,,,,,,,,,,,,"431351895","6362307557","621210",,,,,,,,,,,,,,,,,,,"2018-07-27T16:39:01-0500","HARRY W. STADNYK","2018-07-27T16:39:17-0500","HARRY W. STADNYK",,,17,18,0,0,18,0,18,18,0,,"2A2E2G2J3D",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180727163008P030086277031003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MSHC INC. DBA SERVICE LOGIC COMPREHENSIVE BENEFIT PLAN","502","2015-01-01","MSHC INC. DBA SERVICE LOGIC",,,"214 NORTH TRYON STREET, SUITE 2425",,"CHARLOTTE","NC","28202",,,,,,,,,,,,,,,,,,"205277888","3034552825","811310",,,,,,,,,,,,,,,,,,,"2018-07-27T15:58:17-0500","MATTHEW W. AUSTIN",,,,,678,769,3,0,772,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","3","1",,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,670,"2",,,,,,,,,
"20180727163008P030086277031001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MORCON SPECIALTY, INC. SELF FUNDED MEDICAL REIMBURSEMENT PLAN","501","2016-01-01","MORCON SPECIALTY, INC.",,,"PO BOX 730",,"VERNAL","UT","84078",,,,,,,,,,,,,,,,,,"870294645","4357896043","213110",,,,,,,,,,,,,,,,,,,"2018-07-27T15:45:30-0500","WILLIAM J MORROW JR.",,,,,6,3,0,0,3,,,,,,,"4A",,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,"2",,,,,,,,,
"20180725161723P040088627409001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"INDEPENDENT PRINTING COMPANY INC. PERSONAL CARE ACCOUNT PLAN","505","2004-01-01","INDEPENDENT PRINTING COMPANY INC.",,,"1801 LAWRENCE DRIVE",,"DE PERE","WI","54115",,,,,,,,,,,,,,,,,,"391039222","9203367731","323100",,,,,,,,,,,,,,,,,,,"2018-07-25T16:16:59-0500","RICHARD TRAVIS",,,,,205,0,0,0,0,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,205,"2",,,,,,,,,
"20180725161724P040003492341001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"HAVENWOOD HERITAGE HEIGHTS GROUP LIFE INSURANCE","502","1989-09-01","UNITED CHURCH OF CHRIST RETIREMENT COMMUNITY INC","HAVENWOOD HERITAGE HEIGHTS","TRACY JUDD VP CFO","33 CHRISTIAN AVE",,"CONCORD","NH","033016128",,,,,,,"33 CHRISTIAN AVE",,"CONCORD","NH","033016128",,,,,,,"020280183","6032245363","623000",,,,,,,,,,,,,,,,,,,"2018-07-25T14:38:50-0500","TRACY JUDD","2018-07-25T14:38:50-0500","TRACY JUDD",,,132,114,,,114,,114,,,,,"4B","0","0","0","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,132,"2",,,,,,,,,
"20180725161732P040088627681001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ERDMAN ANTHONY PROFIT SHARING AND EMPLOYEE STOCK OWNERSHIP PLAN","002","1994-01-01","ERDMAN ANTHONY",,,"145 CULVER ROAD, SUITE 200",,"ROCHESTER","NY","14620",,,,,,,,,,,,,,,,,,"161404980","5854278888","541330","ERDMAN ANTHONY",,"145 CULVER ROAD, SUITE 200",,"ROCHESTER","NY","14620",,,,,,,"161404980","5854278888",,,,"2018-07-25T14:28:42-0500","STEPHEN EASTON, CPA","2018-07-25T14:28:42-0500","STEPHEN EASTON,CPA",,,237,186,0,26,212,0,212,170,0,,"2E2O",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,
"20180725161738P030061175757001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KING & SPALDING EMPLOYEE ASSISTANCE PROGRAM","504","1987-01-15","KING & SPALDING LLP",,,"1180 PEACHTREE STREET NE",,"ATLANTA","GA","303093521",,,,,,,,,,,,,,,,,,"580520153","4045724642","541110",,,,,,,,,,,,,,,,,,,"2018-07-25T16:01:27-0500","NAN E. PAYNE",,,,,1765,1738,,,1738,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1765,"2",,,,,,,,,
"20180725161749P040088628897001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"WICHITA FALLS RETIREMENT COMMUNITY FLEXIBLE BENEFIT PLAN","501","2017-01-01","WICHITA FALLS RETIREMENT FOUNDATION","ROLLING MEADOWS",,"3006 MCNIEL AVE",,"WICHITA FALLS","TX","763094954",,,,,,,"3006 MCNIEL AVE",,"WICHITA FALLS","TX","763094954",,,,,,,"751875036","9406917511","623000",,,,,,,,,,,,,,,,,,,"2018-07-25T16:17:12-0500","CYNETHIA NOE",,,,,66,56,0,0,56,0,56,0,0,0,,"4A4B4D4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,66,"2",,,,,,,,,
"20180725161810P040088630113001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ACCO BRANDS SEVERANCE PLAN","517","2000-09-01","ACCO BRANDS CORPORATION",,,"FOUR CORPORATE DRIVE",,"LAKE ZURICH","IL","600478997",,,,,,,,,,,,,,,,,,"362704017","8475419500","339900",,,,,,,,,,,,,,,,,,,"2018-07-25T16:17:20-0500","KRISTIN BERDELMAN",,,,,1749,1643,38,0,1681,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1745,"2",,,,,,,,,
"20180725161848P040088632705001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THIRD PLANET WINDPOWER LLC 401(K) PLAN","001","2007-11-28","THIRD PLANET WINDPOWER LLC",,,"3801 PGA BLVD SUITE 904",,"PALM BEACH GARDENS","FL","334102757",,,,,,,,,,,,,,,,,,"651279850","5617217150","221100",,,,,,,,,,,,,,,,,,,"2018-07-25T16:17:59-0500","WALTER KAMP",,,,,19,9,0,10,19,0,19,16,0,,"2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180725161851P040088632785001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALLIED FIRST BANCORP LIFE INSURANCE PLAN","501","2008-11-01","ALLIED FIRST BANCORP",,,"3201 ORCHARD ROAD",,"OSWEGO","IL","60543",,,,,,,,,,,,,,,,,,"364482786","6303830101","522120",,,,,,,,,,,,,,,,,,,"2018-07-25T16:17:54-0500","KENNETH L. BERTRAND",,,,,116,92,0,0,92,,,,,,,"4B4L4R","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,116,"2",,,,,,,,,
"20180725161855P040003492469001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"KING & SPALDING LLP GROUP LIFE & HEALTH PLAN","502","1954-02-01","KING & SPALDING LLP",,,"1180 PEACHTREE STREET NE",,"ATLANTA","GA","303093521",,,,,,,,,,,,,,,,,,"580520153","4045724642","541110",,,,,,,,,,,,,,,,,,,"2018-07-25T16:17:48-0500","NAN E. PAYNE",,,,,1780,1872,,,1872,,,,,,,"4A4B4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","17","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1780,"2",,,,,,,,,
"20180725161857P030035588607001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PMC EMPLOYEES' RETIREMENT PLAN","001","1993-01-01","PMC",,,"735 BROAD STREET, SUITE 1108",,"CHATTANOOGA","TN","37402",,,,,,,,,,,,,,,,,,"621426087","4232663544","523900",,,,,,,,,,,,,,,,,,,"2018-07-25T09:10:28-0500","TIMOTHY M. DAVIS",,,,,24,17,2,6,25,0,25,25,0,,"2C3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180725161929P030081727751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ACCO BRANDS RETIREE HEALTH AND WELFARE PLAN","521","2013-01-01","ACCO BRANDS CORPORATION",,,"FOUR CORPORATE DRIVE",,"LAKE ZURICH","IL","600478997",,,,,,,,,,,,,,,,,,"362704017","8475419500","339900",,,,,,,,,,,,,,,,,,,"2018-07-25T16:18:28-0500","KRISTIN BERDELMAN",,,,,266,0,255,0,255,,,,,,,"4A4B4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180725161937P030081728055005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RUDY'S MARKET, INC. 401(K) RETIREMENT PLAN","001","1992-01-01","RUDY'S MARKET, INC.",,,"1121 NW NEWPORT",,"BEND","OR","97701",,,,,,,"1121 NW NEWPORT AVENUE",,"BEND","OR","97701",,,,,,,"931068761","5413823940","445110","RUDY'S MARKET, INC.",,"1121 NW NEWPORT AVENUE",,"BEND","OR","97701",,,,,,,"931068761","5413823940",,,,"2018-07-25T10:09:31-0500","GERRY DORY",,,,,42,39,3,,42,,42,42,,,"2E2F2G2J2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
"20180725161937P030081728055003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DIRECTED ACCOUNT PLAN","002","1954-12-01","COMMUNITY AMERICA CREDIT UNION",,,"9777 RIDGE DRIVE",,"LENEXA","KS","66219",,,,,,,"9777 RIDGE DRIVE",,"LENEXA","KS","662199746",,,,,,,"446015072",,"522130","DIRECTED ACCOUNT PLAN",,"12400 OLIVE BLVD. SUITE 204",,"ST. LOUIS","MO","631415436",,,,,,,"756646952","3147397373",,,,,,,,,,2464,786,936,751,2473,1163,3636,2473,229,,"2E2F2G2J2K2R2S2T3D",,"1",,"1",,,,"1",,"1",,,"1",,"1","4","1","1",,"FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,737,,,,"2018-07-23T07:00:00-0500","MICHELLE SILBERBERG",,,,,
"20180725180847P040002569753001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ACCO ENGINEERED SYSTEMS GROUP MEDICAL PLAN FOR NON-UNION EMPLOYEES","501","1983-09-01","ACCO ENGINEERED SYSTEMS",,,"6265 SAN FERNANDO ROAD",,"GLENDALE","CA","91201",,,,,,,,,,,,,,,,,,"951625123","8182446571","238220",,,,,,,,,,,,,,,,,,,,,,,,,695,695,0,0,695,,,,,,,"4A","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,695,"2",,,"2018-07-24T03:00:00-0500","CHRISTINA MCCANN",,,,,
